year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2023,13.55503,13.06636,12.56574,12.11105,11.67567,11.20162,10.77736,10.39585,10.12663,9.75709,9.4876,9.24743,9.24621,9.12536,9.07384,9.09177,8.97445,9.0057,8.91773,9.01185,9.23837,9.6046,9.70436,10.21703,10.87145,11.22118,11.74764,12.12354,12.83644,13.61054,14.0199,14.46627,14.75613,14.92024,15.04896,14.76014,14.44113,14.51496,14.30093,13.84498,13.68979,13.55486,13.23889,13.04548,12.57796,12.60699,12.38414,12.22672,11.99639,11.79405,11.71291,11.76697,11.56077,11.40603,11.6443,11.60713,11.69948,11.70913,11.66611,11.94747,12.08016,12.41794,12.70867,13.10346,13.51317,14.11389,14.42701,15.06247,15.5254,16.03733,16.90921,17.52363,17.39931,17.25148,17.1559,17.21271,17.0806,16.96353,16.82185,16.83339,17.01008,16.76123,16.67915,16.61412,16.51109,16.41616,16.35256,16.04302,16.09613,15.82964,15.49047,14.98481,14.39569,14.13038,14.31652,14.11502,75,13.849338969072162
2023,14.00586,13.42713,12.82865,12.30694,12.00302,11.51415,11.02585,10.67943,10.33982,10.00295,9.76871,9.49386,9.33888,9.14854,9.05872,9.06698,8.94398,9.02678,8.8382,8.77376,8.97593,9.31485,9.50177,9.65171,9.77198,10.09898,10.29305,10.44299,10.69281,11.11372,11.43561,11.75086,12.22125,12.85356,13.29296,13.61416,13.92019,14.01587,13.22735,13.58017,13.70586,12.91751,12.34087,12.56397,12.92522,13.60078,13.80912,12.89134,12.79955,13.06914,12.84382,12.93151,12.88351,12.08342,11.48676,11.98184,11.62718,11.57582,12.27097,12.70106,13.00815,13.42539,13.66989,14.25432,14.67859,14.83788,15.16996,15.7472,16.19844,16.71776,17.13206,17.33926,17.29742,17.17548,17.13333,17.16304,16.93216,16.92335,16.94017,16.90543,16.8467,16.70139,16.44932,16.30967,16.33436,16.28422,16.28819,15.94366,15.98395,15.59385,15.21402,14.70641,14.13456,13.7735,14.03896,13.66526,76,13.76586113402062
2023,13.49617,13.01516,12.53223,12.10759,11.82362,11.26843,10.76229,10.37541,9.95021,9.52601,9.37565,9.0855,9.04593,8.89531,8.77392,8.80305,8.63508,8.54227,8.40775,8.41302,8.44407,8.54846,8.59763,8.7658,8.84104,8.95843,9.37654,9.50537,9.56753,9.96496,10.01688,10.17859,10.2309,10.41285,10.29908,10.20304,10.19652,10.14443,10.0305,9.88049,9.74334,9.52334,9.39184,9.17459,9.1512,8.97879,8.80694,8.71941,8.60741,8.40395,8.35748,8.34247,8.33896,8.2295,8.22413,8.41412,8.41456,8.49794,8.60334,8.76895,9.06527,9.42313,9.7741,10.23901,10.6753,11.0422,11.42875,11.9258,12.56063,13.36798,14.03531,14.59563,14.65321,14.81219,14.98065,15.06131,14.95491,14.85137,14.7533,14.78457,14.76395,14.80427,14.8339,14.67147,14.63378,14.31665,14.23291,13.81066,13.86734,13.46497,13.35267,12.88064,12.52113,12.14387,12.38278,11.94034,77,11.570061030927835
2023,12.04105,11.59868,11.28231,10.88365,10.47791,10.01162,9.63527,9.33224,9.03731,8.6376,8.52606,8.33214,8.26841,8.13624,8.04391,8.05568,7.99421,7.92281,7.89422,8.06679,8.38746,8.79699,9.0333,9.43481,10.07825,10.62736,11.37295,12.02034,12.73999,13.30416,13.58456,13.6334,13.72624,13.67218,13.65844,13.49136,13.07913,12.88948,12.80948,12.70533,12.59716,12.08789,12.0634,11.97847,11.73888,11.83867,11.93316,11.64441,11.63361,11.63683,11.74807,11.59031,11.71686,11.63685,11.70346,11.61258,11.79361,11.81163,11.7637,11.89726,12.2744,12.39337,12.62012,13.11148,13.50308,14.08981,14.51447,15.2681,15.64943,16.26752,16.90146,17.4938,17.3612,17.39291,17.43211,17.75596,17.78725,17.6267,17.53149,17.46893,17.34488,17.36707,17.29635,16.95898,16.72357,16.46778,16.20495,15.62816,15.52768,15.06822,14.75229,14.11065,13.67685,13.24598,13.47903,12.74771,78,13.388596597938147
2023,12.50686,12.1222,11.84347,11.27283,11.1234,10.68974,10.34576,10.14872,9.75872,9.37597,9.1214,8.96011,8.85243,9.0167,8.86787,8.74129,8.68424,8.62579,8.58499,8.77771,8.96004,9.15301,9.42992,9.82609,10.66191,11.29013,11.81411,12.57313,13.08257,14.20902,14.57973,14.71269,15.48669,14.88784,14.55562,14.17111,14.35101,14.23055,14.02151,13.82788,14.24211,13.38056,13.57084,14.10077,13.46661,14.32403,14.08722,13.7134,14.21662,13.81858,14.2279,14.78103,14.38274,14.50322,13.7757,14.64641,15.11061,14.85904,14.56203,14.99851,15.30722,15.25301,16.19474,16.47703,16.76436,17.41631,17.46367,17.97561,17.97208,18.69045,19.07905,19.11223,18.87514,18.80324,18.8745,18.60309,18.52996,18.46001,18.26529,18.02868,18.10494,17.95097,17.71603,17.51571,17.32182,17.0114,16.63028,16.35177,16.18691,15.69811,15.18493,14.35757,13.81046,13.31131,13.6511,13.09681,79,14.7119430927835
2023,12.96935,12.41722,12.09487,11.59969,11.33705,10.85881,10.53676,10.08398,9.66672,9.53562,9.38726,9.00234,8.91725,8.90547,8.90989,8.84967,8.70639,8.60696,8.61486,8.86367,9.07229,9.41331,9.57011,9.92462,10.81537,11.30938,11.89697,12.61757,13.28903,14.35228,14.6803,14.80638,15.31127,15.35074,15.42473,15.01136,15.17363,15.24521,15.24394,15.38249,14.07787,13.06322,13.66179,14.56791,14.63555,15.29651,14.84966,14.56881,14.86716,15.07695,14.99236,14.34145,14.20081,12.93313,14.71715,14.34333,14.34662,13.85533,13.78057,13.60272,13.5858,14.33437,14.74976,15.20242,15.60116,15.73112,16.16917,16.68157,16.97436,17.52932,18.10287,18.21705,18.02833,17.94649,17.96865,18.02932,17.93476,17.92877,17.66553,17.64834,17.56961,17.18891,17.08793,17.07313,16.84445,16.51345,16.50927,15.74555,15.76396,15.35879,14.94932,14.24297,13.73793,13.25866,13.51836,13.0396,80,14.576956288659797
2023,12.77659,12.39339,12.00251,11.47117,11.25758,10.68334,10.38064,10.23198,9.79925,9.48669,9.27886,9.01704,9.07157,9.10843,8.91471,8.82723,8.82372,8.77067,8.51471,8.53794,8.96699,9.15733,9.46889,9.90278,10.57499,10.99594,11.47995,12.27276,12.9345,13.73474,14.16108,14.57154,14.96719,14.87976,14.62969,15.02052,15.24714,15.48603,15.59557,15.47596,15.95341,15.62604,14.87591,14.26575,13.37609,15.14612,13.9356,14.70969,14.90336,15.22933,15.60352,15.84472,15.22333,15.22406,15.45828,14.74496,15.17078,15.39282,15.29793,15.11032,14.90128,15.45369,15.40176,15.41764,15.70023,16.33021,16.58277,16.87559,17.011,17.40631,17.81731,18.01721,17.68353,17.4568,17.41796,17.2675,17.26438,17.32218,17.26045,17.13057,17.18712,17.02478,16.84431,16.57141,16.2934,16.19745,16.15711,15.47514,15.47077,15.1662,14.71745,14.08389,13.68595,13.28254,13.57874,13.07213,81,14.654537628865981
2023,12.87919,12.38179,12.04786,11.53533,11.2651,10.78542,10.43187,10.2244,9.88958,9.59167,9.30809,9.0923,8.96107,8.87373,8.91219,8.7711,8.67523,8.81056,8.63285,8.71251,8.95177,9.12714,9.32308,9.78768,10.40215,10.63596,11.35212,11.91759,12.52801,13.37546,13.75022,14.22045,14.45827,14.40052,14.54317,14.35443,14.0415,14.50279,14.91928,14.82424,14.69281,14.06935,13.52172,13.35106,12.20615,12.86227,12.21805,11.48957,12.95146,12.70618,13.50467,12.47806,13.20979,13.81214,14.2492,14.07882,14.07434,13.72768,13.35582,13.55133,13.53425,13.73682,13.77911,13.91929,14.37394,15.11889,15.32176,15.76813,15.86081,16.02756,16.43229,16.78188,16.66981,16.67305,16.50498,16.32757,16.20748,15.99814,15.51239,15.45493,15.44656,15.29374,15.19659,15.07587,14.81152,14.77337,14.72332,14.28238,14.33097,14.16297,13.93448,13.34021,13.08297,12.64843,12.90427,12.54835,82,13.771827010309282
2023,12.5005,12.08003,11.70559,11.39419,11.10385,10.56199,10.31974,9.72427,9.38265,9.15509,8.91236,8.73029,8.63279,8.6126,8.38389,8.29951,8.20229,8.3033,8.1911,8.20097,8.19069,8.41261,8.52844,8.55099,8.80349,8.91178,9.28265,9.62291,9.90781,10.21284,10.34585,10.63621,11.33277,11.51525,11.64508,11.7887,12.22993,12.33369,11.7485,12.05821,11.47023,12.2196,12.58612,12.55717,12.10497,11.85528,11.51644,12.00473,11.12846,11.94752,12.12256,12.56603,11.99842,10.46485,10.07483,10.81415,11.62927,11.20284,11.18706,12.11449,12.32295,12.31559,12.39962,12.6887,12.76238,12.92143,13.14178,13.59269,13.82522,14.14025,14.61142,14.9012,15.02443,15.10958,15.02763,14.96798,14.72797,14.60861,14.26361,14.30915,14.35403,14.32056,14.29858,14.26816,14.06455,14.04471,14.07024,13.81186,14.03905,13.80272,13.63188,13.27802,13.04571,12.7585,12.98381,12.53603,83,12.494752783505156
2023,12.54326,12.10059,11.68009,11.31828,11.01151,10.57531,10.05287,9.73368,9.37538,8.98282,8.68466,8.48671,8.55328,8.35713,8.10949,8.04105,8.0764,8.02324,7.94112,8.01597,8.15399,8.21302,8.2652,8.3955,8.46706,8.7098,8.8808,9.0695,9.10525,9.3446,9.37699,9.53284,9.4902,9.7099,9.60327,10.17164,10.21438,10.35706,9.88439,9.59382,9.58698,9.50678,9.22918,9.05908,9.00936,8.9709,8.83598,8.63812,8.47676,8.37288,8.40937,8.79654,7.99813,8.49693,9.2772,10.03652,9.86466,9.13666,9.54577,9.93043,9.87621,10.41653,10.75764,11.2237,11.55563,11.78545,12.16499,12.56502,12.73151,13.32404,14.09399,14.48877,14.87323,14.92353,15.01518,15.04031,14.75051,14.56038,14.48356,14.51847,14.68047,14.74518,14.57815,14.4806,14.53068,14.48671,14.27074,13.84786,13.96516,13.61683,13.31562,12.74256,12.39463,12.01136,12.2495,11.87046,84,11.549643711340208
2023,11.81489,11.47258,11.21446,10.77954,10.40421,10.04526,9.62884,9.27006,8.95518,8.74942,8.54399,8.3503,8.26002,8.1777,8.12426,7.96164,7.98625,7.93513,7.91215,8.03792,8.28687,8.63434,8.95262,9.31988,10.00025,10.69748,11.65866,12.48606,13.31659,13.82161,14.15533,14.27388,14.34215,14.18741,13.85597,13.64074,13.59607,13.37547,12.9666,12.61596,12.28938,12.09412,11.6595,11.49525,11.21506,11.04761,11.68107,11.38073,11.18483,10.99983,11.06169,10.972,11.01948,10.86336,10.99464,11.05877,10.9004,11.04159,11.5466,11.4376,11.24601,11.57787,12.27669,12.84456,12.79656,13.15737,13.91848,14.19529,14.42028,14.93259,15.37003,15.81197,15.96371,16.13351,16.11939,15.94965,15.65525,15.61146,15.48482,15.51576,15.54528,15.30882,15.37308,15.26537,14.95615,14.79056,14.52861,13.8817,13.86985,13.33752,13.09273,12.65111,12.2634,12.02548,12.37169,11.9078,85,12.875274742268042
2023,11.87039,11.60573,11.18337,10.77811,10.6457,10.34178,9.83175,9.46287,9.18958,8.93952,8.67258,8.44568,8.44042,8.4277,8.36402,8.27903,8.2354,8.11215,8.06378,8.27143,8.56893,8.6868,8.99104,9.35219,10.1537,10.70157,11.32814,11.88599,12.57708,13.46294,13.7215,13.91317,14.01502,14.26028,13.7855,13.45727,12.84988,13.14335,12.23254,12.0595,11.99652,11.70305,11.58691,10.95509,10.89249,10.68245,10.5274,10.39903,10.34067,10.06167,10.58826,10.91445,12.13567,11.63974,12.05847,12.37762,11.69441,12.12508,12.59966,12.75481,12.96029,12.90808,12.10452,12.61293,13.07112,13.70432,14.01738,14.79292,15.07116,15.76097,16.47203,17.04673,17.12896,17.10711,17.07481,17.01029,16.92657,16.60813,16.56847,16.43428,16.50299,16.26342,16.05793,15.89036,15.69085,15.63541,15.37816,14.71257,14.7953,14.39792,13.99208,13.4214,12.97356,12.52544,12.82779,12.35548,86,13.187036701030923
2023,12.28865,11.85667,11.51631,11.01992,10.8244,10.49585,10.1046,9.65997,9.40006,9.21554,9.0695,8.67085,8.58382,8.54918,8.56158,8.38149,8.42067,8.44821,8.43494,8.54704,8.8836,9.43108,9.60378,9.9703,10.72866,11.37533,11.89106,12.52945,13.13328,13.79393,13.90431,13.94839,14.19828,13.88875,13.67761,13.50529,13.42136,13.12433,12.6039,12.48673,12.15729,11.88188,11.63308,11.42232,11.26164,11.24858,11.03339,10.99421,10.90618,10.63516,10.65447,10.59101,10.60925,10.70249,10.60728,10.73959,10.83876,10.79681,10.60563,10.6884,10.96487,11.13061,11.5172,11.89906,12.32268,12.89629,13.41562,14.05536,14.36941,14.86902,15.804,16.02998,15.97496,16.16884,16.20819,16.24012,16.19422,16.21432,16.07684,15.88268,15.92975,15.88562,15.84632,15.7428,15.71352,15.52946,15.29495,14.79879,14.8112,14.24251,13.78707,13.58956,13.1231,12.65212,12.8547,12.34811,87,13.04680350515464
2023,12.44375,11.91245,11.54431,11.10198,10.79797,10.49802,10.05552,9.64296,9.45309,9.26212,8.91929,8.73589,8.63122,8.65862,8.54992,8.56588,8.55733,8.54529,8.56138,8.63716,8.92586,9.04757,9.64663,9.91289,10.7385,11.35966,11.93563,12.5762,13.37027,14.09086,14.07762,14.18181,14.34533,14.04789,13.74861,13.54956,13.30558,13.18679,12.7836,12.29868,12.28091,12.04536,11.74369,11.51406,11.33315,11.07735,10.96471,10.95234,10.61468,10.4429,10.41485,10.44931,10.39176,10.32377,10.19936,10.33976,10.47908,10.63194,10.40191,11.12634,11.6826,11.27769,12.27755,12.62844,12.32054,13.06634,13.52694,13.94381,14.31253,14.92083,15.41256,15.66381,15.58984,15.56296,15.72547,15.77223,15.65755,15.5306,15.52653,15.36253,15.43117,15.43477,15.40742,15.29657,15.01178,14.8005,14.496,13.93007,14.2441,13.91238,13.69483,13.18077,12.61676,12.19903,12.34027,11.90913,88,12.944307422680406
2023,11.93525,11.60864,11.28237,10.91887,10.58522,10.18898,9.74391,9.53022,9.18656,8.87125,8.8053,8.56573,8.39207,8.48485,8.41768,8.39243,8.38865,8.3707,8.37172,8.43713,8.50991,8.89619,9.09613,9.33483,10.02303,10.55058,11.12633,11.68554,12.33884,13.05951,13.39667,13.7397,13.85357,13.85264,13.51188,14.05328,13.86622,12.58518,12.15605,11.88542,11.81197,11.65375,11.21831,10.91062,10.92978,10.89363,10.93717,10.8071,10.71332,10.86199,10.6871,10.52591,10.51469,10.64608,10.63504,10.45487,10.65759,10.8053,10.75616,10.82917,10.95607,11.36226,11.94572,12.3555,12.88116,13.29842,13.80208,14.34942,14.75687,15.46102,16.05034,16.28198,16.27957,16.24162,16.39306,16.23061,16.2004,16.22048,16.09862,15.98346,16.02942,15.8048,15.8544,15.56037,15.30697,15.18724,15.24015,14.74282,14.73656,14.4092,14.17225,13.6704,13.14108,12.93417,13.29668,12.85143,89,12.97252762886598
2023,12.75722,12.28788,11.90353,11.6106,11.24204,10.87808,10.44444,10.00423,9.67876,9.405,9.24221,9.05601,8.93997,8.86577,8.83173,8.81481,8.67147,8.64498,8.58219,8.57242,8.84356,8.99222,9.18459,9.22956,9.49266,9.63925,9.83652,10.09129,10.47091,10.9454,11.22343,11.40275,11.8668,11.81629,11.97312,11.81982,11.77223,11.57902,11.28529,10.94723,10.794,10.65286,10.41618,10.1762,10.03283,9.7673,9.62929,9.47081,9.40941,9.31164,9.14137,8.95461,9.02688,9.014,8.96744,8.80179,8.87533,8.96204,8.99971,9.03239,9.34003,9.61801,9.89314,10.427,10.94323,11.28421,11.70316,12.06494,12.56225,13.35136,14.16475,14.63934,14.88118,15.09121,15.18997,15.11814,15.09009,15.0315,14.98044,14.8334,14.91817,14.82059,14.87362,14.69098,14.64563,14.64539,14.65738,14.26301,14.50697,14.13349,14.20602,13.6474,13.37361,13.01904,13.2304,12.69584,90,12.132126288659794
2023,12.76421,12.31691,11.93196,11.60777,11.21141,10.63939,10.19799,9.84726,9.47813,9.20771,9.00546,8.73536,8.70425,8.50713,8.47487,8.33705,8.25112,8.18546,8.07669,8.05655,8.20377,8.3507,8.39874,8.49036,8.69055,9.00702,9.15491,9.15286,9.46272,9.83805,10.14514,10.57247,10.88405,11.1119,11.20851,11.4469,12.01033,12.03017,12.16653,11.96796,12.11578,12.2053,12.09689,11.36428,10.83642,10.49924,10.53839,10.16954,9.90752,9.36769,9.12193,9.03159,9.88903,10.08608,9.67235,9.73758,9.58834,10.41993,10.81492,10.86306,11.07565,11.36792,11.69109,11.92402,12.22257,12.87284,13.20903,13.77699,14.26892,14.82594,15.30064,15.71816,15.84786,15.90496,15.88554,15.74369,15.60083,15.67396,15.60105,15.54068,15.54839,15.47687,15.43791,15.07615,14.99685,14.62305,14.46175,14.00993,14.05095,13.81365,13.67586,12.96668,12.4753,12.15437,12.421,11.81168,91,12.3939062886598
2023,11.86537,11.51303,11.02815,10.59905,10.42255,9.97874,9.45947,9.15539,8.8637,8.54108,8.35849,8.12142,8.04655,8.00758,7.96823,7.87661,7.78076,7.77499,7.78902,7.80455,8.17187,8.53823,8.78449,9.13594,9.87998,10.42585,11.41404,12.02964,12.62447,13.33401,13.72771,14.21071,14.44819,14.55581,14.58916,14.37025,14.18199,14.16446,12.4578,12.17992,11.9586,11.56964,11.33592,10.87873,10.72052,10.69887,10.7076,11.32971,11.74423,11.16731,12.06379,11.68421,12.59815,11.64925,10.60521,10.84831,10.65288,10.67176,10.678,10.75804,10.81021,10.93999,11.22568,11.73374,12.08319,12.43388,12.77222,13.36469,13.63127,14.38054,15.12923,15.67436,15.55237,15.37801,15.38077,15.55287,15.52793,15.54231,15.48552,15.27809,14.97213,14.96638,14.9826,14.85255,14.7314,14.63301,14.39014,14.08476,14.22419,13.90982,13.74829,13.23639,12.74181,12.34325,12.82053,12.14164,92,12.795419999999996
2023,12.12512,11.71277,11.28492,10.8005,10.66765,10.13146,9.85213,9.51188,9.1642,8.84929,8.62561,8.42589,8.47511,8.43283,8.37699,8.24518,8.24668,8.32694,8.37604,8.5978,8.94847,9.2854,9.56565,9.73064,10.39481,10.92804,11.67492,12.29792,13.01914,13.70616,14.00236,14.04514,13.95129,13.68793,13.26601,13.18126,13.00348,12.73782,12.44433,12.296,11.94366,11.56483,11.21739,10.94115,10.86386,10.78683,10.70008,10.7525,10.5724,10.47127,10.30027,10.41918,10.34038,10.35368,10.41123,10.48093,10.42826,10.39449,10.31044,10.3745,10.48094,10.86312,11.29125,12.02648,12.38708,12.87499,13.17316,13.71207,14.00563,14.48951,15.18971,15.81989,15.9057,15.98287,16.00801,15.96615,16.17977,16.13443,15.9154,15.83298,15.75567,15.54194,15.4961,15.40708,15.34697,15.13984,14.7847,14.25602,14.25661,13.95145,13.60661,13.2902,12.83555,12.34238,12.60218,12.15389,93,12.866282680412374
2023,12.07211,11.63994,11.26011,10.85894,10.60223,10.24909,9.82518,9.55768,9.294,8.97648,8.77631,8.56938,8.52254,8.44025,8.35124,8.39086,8.39397,8.28646,8.34787,8.43107,8.88579,9.14929,9.3101,9.57497,10.34338,10.62247,11.12676,11.81577,12.38436,13.00798,13.21917,13.23873,14.0383,14.22314,13.94498,14.03783,13.83626,13.77265,13.19272,13.4862,13.68945,14.12909,13.64778,13.38859,13.18855,12.77699,11.69855,10.69623,10.79719,10.60053,10.75744,10.6974,10.53177,10.58442,10.49929,10.48963,10.36604,10.44192,10.45037,10.35281,10.402,10.74253,11.11254,11.42871,11.81046,11.93819,12.28232,12.78881,12.93791,13.20531,13.84197,14.13536,14.21165,14.10422,14.04169,14.07049,13.99043,14.14708,13.90151,13.81312,13.74631,13.53806,13.39964,13.25974,13.35269,13.27014,13.06169,12.71775,12.9256,12.51477,12.36775,11.90557,11.45255,11.08195,11.30307,11.14613,94,12.533920721649483
2023,11.03727,10.62528,10.37962,10.02411,9.83896,9.44702,9.13013,8.72729,8.43255,8.19204,8.13027,7.78447,7.76904,7.88589,7.81433,7.68175,7.73013,7.76043,7.6285,7.64671,7.77784,8.14143,8.26268,8.53391,9.12537,9.4553,10.17319,10.67264,11.10588,11.6195,11.9658,12.30364,12.60097,12.52501,12.42993,12.62079,12.78782,12.45778,12.456,12.66138,12.67445,12.51491,12.44954,12.27163,12.55488,12.69976,12.74147,12.71351,12.52127,12.45343,12.32688,12.60563,12.29353,12.4191,12.42775,12.56179,12.68035,12.7299,12.5032,12.37737,12.40752,12.48325,12.79792,12.94898,12.82612,12.8113,13.01685,13.40617,13.47703,13.89131,14.25854,14.4652,14.34187,14.24409,14.2206,14.11925,14.06388,14.04371,13.89427,13.76721,13.72184,13.66507,13.49761,13.44131,13.27937,13.06224,12.6715,12.36751,12.48616,12.18737,12.01694,11.6197,11.19351,10.92243,11.34883,10.93743,95,12.461514329896909
2023,11.0714,10.58471,10.35554,9.94062,9.72413,9.1534,8.74065,8.54652,8.414,8.13854,7.99815,7.87294,7.86875,7.80668,7.70902,7.60565,7.4418,7.52648,7.52246,7.71258,7.82407,8.07367,8.26908,8.49255,9.13165,9.54886,10.03499,10.4239,10.80525,11.48502,11.7702,11.88161,12.26225,12.01696,11.94623,12.18295,12.27857,12.19541,10.87609,10.50684,11.79697,10.69183,11.33801,11.79886,11.70692,11.22209,10.17941,9.71846,9.54706,9.61557,9.6372,9.55084,9.50609,9.50232,9.31439,9.43651,9.45543,9.34814,9.28688,9.49819,9.74136,10.00618,10.24085,10.63849,10.94418,11.32415,11.59536,12.05133,12.18984,12.58053,12.99382,13.43431,13.38724,13.40245,13.14152,13.13201,13.12535,12.8251,12.60617,12.48682,12.43231,12.2718,12.14646,12.03609,11.88163,11.8277,11.89391,11.60051,11.87045,11.67157,11.44689,11.11055,10.95521,10.66567,11.16605,10.77344,96,11.438027216494849
2023,10.89359,10.65742,10.29961,9.93657,9.66216,9.24513,8.94859,8.61515,8.376,8.08365,7.79651,7.70464,7.61934,7.51175,7.463,7.44322,7.28054,7.27004,7.17302,7.37463,7.37312,7.53049,7.67012,7.71793,8.02456,8.15839,8.27774,8.56502,8.66217,8.88477,8.95719,9.04066,9.21151,9.27565,9.14312,9.16185,8.94067,8.83952,8.64715,8.39615,8.33991,8.28125,8.14495,8.03625,7.98824,7.96237,8.13218,7.59989,7.4426,7.47305,8.32187,9.0054,8.32359,8.1723,9.10116,9.5425,9.24825,8.15827,8.2579,8.71323,8.50894,9.60348,9.54474,9.2805,9.31312,9.95579,10.30598,10.77444,11.00287,11.48212,12.08131,12.56973,12.70414,12.59022,12.67332,12.5733,12.52621,12.52785,12.44303,12.37375,12.35691,12.34122,12.26751,12.2255,12.15242,12.01431,12.09352,11.86838,12.08577,11.88666,11.97424,11.75897,11.56577,11.20127,11.43076,11.15385,97,10.497828865979388
2023,11.27262,10.96944,10.65263,10.21882,10.00602,9.57664,9.27151,8.96331,8.56974,8.25677,8.03038,7.8027,7.73712,7.65521,7.51926,7.45571,7.37594,7.25297,7.18663,7.3109,7.37434,7.36152,7.57675,7.59552,7.92201,7.92078,8.02481,8.19714,8.25265,8.55408,8.47283,8.51109,8.56816,8.56765,8.4639,8.46638,8.35867,8.24279,8.32239,8.17791,8.06913,8.01458,7.79684,7.86355,7.55817,8.31241,9.46751,9.9573,8.47088,8.43069,8.52053,9.27558,9.41153,9.35647,10.00515,10.65057,9.21721,7.93766,8.86899,10.00717,10.39029,9.11808,9.45089,9.83909,10.05728,10.48421,10.91842,11.39226,11.90711,12.41888,13.0437,13.68696,13.97391,13.96057,14.07287,14.11902,14.00796,14.06985,13.9,13.82974,13.89905,13.87471,13.76002,13.64371,13.43518,13.22522,13.12896,12.88605,13.12233,12.69673,12.56641,12.0487,11.70966,11.39914,11.61369,11.23985,98,10.928846494845363
2023,11.20553,10.80287,10.47456,10.18753,9.94659,9.41937,9.09302,8.79373,8.5124,8.26277,8.04676,7.88161,7.92106,7.81999,7.69395,7.6405,7.67337,7.48644,7.46984,7.65683,7.98086,8.25878,8.47502,8.85532,9.66005,10.20451,10.75968,11.3943,12.33465,13.16569,13.23009,13.45263,13.51663,13.06657,12.79645,12.33009,12.25301,11.99751,11.83898,11.53752,11.38521,11.26509,10.95402,10.749,10.71228,10.64434,10.48857,10.19204,10.097,9.87833,9.87059,9.88225,9.81765,9.7238,9.9238,10.0342,10.22811,10.27417,10.21634,10.34116,10.56984,10.76114,11.27485,11.64903,12.26236,12.57318,13.09831,13.69966,13.98127,14.5724,15.2497,15.85286,15.89761,15.81671,15.79687,15.68606,15.6273,15.47492,15.24267,15.05751,15.0693,14.94299,14.91011,14.76047,14.62328,14.45783,14.26769,13.75293,13.74326,13.38433,13.25318,12.7984,12.40102,12.03408,12.27035,11.79198,99,12.426602680412367
2023,11.81255,11.36881,11.13455,10.74042,10.40657,9.98402,9.60756,9.30126,9.03773,8.78555,8.56779,8.45027,8.5976,8.41949,8.42611,8.22695,8.1754,8.06372,8.21235,8.30092,8.47244,8.63481,8.98836,9.4513,10.06702,10.71214,11.35003,12.03847,12.84923,13.36384,13.6185,13.70427,14.18489,14.36731,13.85765,13.66681,13.68193,12.57962,13.39033,13.00979,12.11435,12.73698,13.26517,12.58914,11.47129,11.11404,10.78493,10.71377,11.12625,10.94663,10.55471,10.7371,10.8759,11.17721,10.51408,11.03665,11.35368,10.91071,10.86466,10.85875,11.16404,11.51007,11.85222,12.73934,12.89227,13.33993,13.80769,14.26637,14.42534,14.83731,15.67543,16.27242,16.33455,16.41398,16.39957,16.41279,16.38516,16.33014,16.34363,16.06717,16.11412,15.87164,15.78298,15.75483,15.35528,15.07506,14.73342,14.2991,14.40961,14.01273,13.79414,13.32869,12.78226,12.47379,12.66839,12.1645,100,13.148910515463916
2023,12.31958,11.70146,11.40115,10.98237,10.65196,10.17875,9.91893,9.61231,9.30169,9.10256,8.86231,8.66008,8.74603,8.64438,8.56374,8.50534,8.49756,8.30322,8.20389,8.35698,8.79051,9.04249,9.08479,9.44725,10.16607,10.9079,11.48515,12.13002,12.86819,13.51972,13.64641,13.95902,14.04812,13.16803,12.82117,12.60841,12.31957,12.24801,11.95797,12.44375,13.16872,11.71266,12.47238,12.95252,12.30301,11.70254,11.13406,11.52929,10.8635,12.06567,10.80707,10.60973,10.91201,10.73959,10.36974,10.67607,10.43698,10.54373,11.01289,11.43186,11.66709,11.86708,11.63644,11.88573,12.73364,13.30885,13.4048,14.01838,14.24218,14.73629,15.40273,16.04429,16.06341,16.05199,16.13468,16.27864,16.30755,16.08134,15.91581,15.73598,15.90108,15.64384,15.45121,15.28855,15.21709,15.00806,14.80772,14.26458,14.32466,14.00558,13.62574,12.95884,12.52781,12.06057,12.40743,11.89183,101,13.098168556701028
