year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2020,13.75042,12.92049,12.56211,12.24146,12.59984,12.78846,12.44894,11.82649,11.31722,11.39267,11.22291,10.99657,10.78908,10.22322,9.92143,9.65736,9.69509,9.69509,9.75167,10.14777,10.56274,11.14746,11.73218,12.6187,13.82587,15.27825,16.35338,17.12673,17.74917,18.54138,19.277,19.48448,19.44676,18.8809,18.67341,18.42821,18.14528,17.65486,17.2399,17.05128,16.57973,16.542,16.37224,16.25907,16.01387,15.82525,15.84411,15.67435,15.48573,15.37256,15.22166,15.24052,15.54232,15.3537,15.18394,15.12735,14.84442,14.97645,14.95759,14.91987,15.07076,15.08963,15.39142,15.69321,15.88183,16.12704,16.52314,17.10786,17.71145,18.50365,19.18269,19.61651,19.78627,19.88058,19.88058,19.6731,19.277,18.97521,18.86203,18.59796,18.27731,17.82462,17.42852,17.20217,16.56087,16.24021,15.93842,15.22166,14.84442,14.2597,13.88246,13.48635,13.86359,14.46718,14.56149,14.2597,84,16.03766546391753
2020,13.63725,13.12798,12.54325,12.27918,12.7696,12.88277,12.54325,12.01512,11.56243,11.48698,11.31722,10.88339,10.75136,10.12891,9.84598,9.65736,9.73281,9.84598,9.88371,10.12891,10.69477,11.01543,11.75105,12.67529,14.08994,15.3537,16.61745,17.16445,18.20186,19.23927,19.93717,20.25782,20.23896,19.89945,19.72969,19.80513,19.42789,18.8809,18.27731,17.95666,17.61714,17.33421,17.03242,16.90038,16.56087,16.50428,16.16476,15.88183,15.82525,15.50459,15.37256,15.18394,15.25938,15.16507,15.16507,15.18394,15.12735,15.0519,15.08963,15.29711,15.37256,15.37256,15.46687,15.7498,15.71207,15.97614,16.542,17.40966,17.99438,18.89976,19.824,20.44644,20.74824,20.86141,20.89913,20.91799,20.44644,20.31441,20.01262,19.95603,19.65424,19.33358,18.99407,18.73,17.88121,16.95697,16.542,15.7498,15.52345,15.03304,14.33515,13.86359,14.42946,14.99532,14.73125,14.33515,85,16.499691752577323
2020,13.84473,13.26001,12.67529,12.65642,12.92049,13.0148,12.58098,12.01512,11.54356,11.44925,11.35494,11.05315,10.92112,10.44957,10.16664,9.86484,9.86484,10.11005,9.99688,10.26095,10.60046,11.07201,11.86422,12.75073,13.99563,15.37256,16.74949,17.57942,18.48479,19.44676,20.14465,20.38986,20.69165,20.46531,20.33327,20.25782,20.48417,19.65424,19.50334,19.6731,19.54107,18.56024,18.27731,17.71145,17.84348,17.88121,17.67373,17.33421,17.54169,17.29648,16.95697,16.71176,16.59859,16.42883,16.33452,15.97614,16.27793,16.27793,15.86297,15.84411,16.20249,16.39111,16.52314,16.74949,16.86266,17.20217,17.71145,18.46593,19.22041,20.08807,20.63506,20.57848,20.23896,20.10693,19.89945,19.824,19.5222,19.06952,18.69227,18.35276,18.31503,18.08869,17.44738,17.2399,16.56087,16.08931,15.63663,15.22166,14.86328,14.39173,14.1088,13.82587,14.29742,14.86328,14.6558,14.20311,86,16.81023752577319
2020,13.82587,13.24115,12.65642,12.41122,12.99594,13.0148,12.69415,12.10943,11.46812,11.5247,11.35494,10.92112,10.50615,10.20436,9.77053,9.54419,9.44988,9.46874,9.39329,9.41215,9.50646,9.6385,10.01574,10.31753,11.07201,11.92081,12.43008,12.90163,13.33546,14.14652,14.8067,15.03304,15.08963,15.31597,15.27825,15.42914,15.27825,14.88214,14.5049,14.46718,14.37287,13.86359,13.65611,13.58066,13.12798,13.07139,13.0148,13.33546,12.56211,12.69415,12.78846,13.52408,13.33546,13.63725,13.80701,13.86359,13.75042,13.75042,13.65611,13.48635,13.90132,13.84473,13.61839,13.67497,13.84473,14.29742,14.73125,15.33483,15.63663,16.39111,17.37193,17.74917,17.71145,17.67373,17.52283,17.16445,16.90038,16.542,16.42883,16.05159,15.76866,15.46687,15.16507,15.0519,14.76897,14.22197,14.12766,13.67497,13.5618,13.27887,13.09025,12.93935,13.50522,14.44832,14.24084,14.03335,87,14.339702783505157
2020,13.5618,12.93935,12.20374,11.93967,12.43008,12.50553,12.16601,11.43039,10.90226,10.88339,10.78908,10.44957,10.1855,9.77053,9.46874,9.16695,9.07264,8.80857,8.82743,8.86516,9.05378,9.11036,9.11036,9.41215,9.73281,10.4307,10.9777,11.16632,11.6756,12.29805,12.58098,13.07139,13.33546,13.5618,13.52408,13.48635,13.67497,13.58066,13.3166,13.24115,13.26001,12.97708,12.54325,12.43008,12.12829,11.92081,11.78877,11.84536,11.6756,11.5247,11.35494,11.24177,11.1286,11.14746,11.09088,11.1286,11.24177,11.31722,11.37381,11.5247,11.71332,11.97739,11.99625,12.52439,12.97708,13.48635,13.99563,14.67466,15.54232,16.542,17.39079,17.90007,18.16414,18.42821,18.44707,18.20186,18.01324,17.73031,17.44738,16.99469,16.82493,16.2968,16.16476,15.90069,15.31597,14.82556,14.31628,13.93904,13.44863,12.97708,12.69415,12.0717,12.71301,13.63725,13.44863,13.09025,88,13.579002474226808
2020,12.80732,12.29805,11.92081,11.86422,12.26032,12.26032,11.92081,11.41153,10.93998,10.95884,10.75136,10.4307,10.39298,9.7894,9.50646,9.14809,9.29898,9.43102,9.31784,9.65736,10.01574,10.31753,11.03429,12.2226,13.58066,15.33483,17.01355,17.71145,18.8809,19.88058,20.2201,20.7671,20.91799,20.57848,20.35213,20.0692,19.76741,19.25814,18.73,18.42821,17.95666,17.61714,17.10786,17.16445,16.65518,16.31566,16.01387,15.91956,16.27793,15.61776,15.67435,15.56118,15.67435,15.50459,15.42914,15.63663,15.90069,15.91956,16.10818,16.42883,16.542,16.542,16.52314,17.18331,17.37193,17.61714,18.12641,18.84317,19.5222,20.57848,21.08775,21.29524,21.35182,21.29524,21.1632,20.88027,20.48417,20.371,19.91831,19.46562,18.97521,18.54138,17.90007,17.40966,16.6929,16.01387,15.48573,14.95759,14.5049,13.92018,13.58066,13.14684,13.52408,14.12766,14.07108,13.80701,89,16.574763608247423
2020,13.52408,12.93935,12.52439,12.29805,12.58098,12.80732,12.31691,11.80763,11.2795,11.26063,11.20405,10.93998,10.69477,10.16664,9.82712,9.65736,9.71395,9.75167,9.4876,9.71395,10.05346,10.52501,11.14746,12.09056,13.3166,14.56149,15.86297,16.56087,17.25876,18.25845,18.95634,19.57879,19.84286,19.89945,19.97489,20.16351,20.12579,19.84286,19.59765,19.65424,19.5222,19.277,19.08838,19.06952,18.95634,18.8809,18.67341,18.61683,18.67341,18.48479,18.37162,18.23959,18.42821,18.35276,18.48479,18.39048,17.76804,16.97583,17.20217,17.29648,16.82493,16.67404,16.82493,17.46624,17.90007,17.95666,18.31503,19.44676,20.10693,21.08775,21.99313,22.59672,22.52127,22.69103,22.55899,22.31379,21.84223,21.44613,21.10662,20.71051,20.38986,19.824,19.37131,18.8809,18.20186,17.39079,16.88152,16.03273,15.42914,14.75011,14.24084,13.75042,14.05221,14.67466,14.5049,14.24084,90,17.37650041237113
2020,13.86359,13.39204,12.69415,12.48667,12.97708,13.20342,12.7696,12.29805,11.41153,11.43039,11.26063,11.1286,11.03429,10.4307,9.95915,9.77053,9.77053,9.73281,9.94029,10.11005,10.61932,11.10974,11.65674,12.73187,13.88246,15.12735,16.71176,17.50397,18.39048,19.69196,20.08807,20.2201,20.20124,19.89945,19.78627,19.71082,19.65424,18.86203,18.12641,17.90007,17.56055,17.33421,16.82493,16.71176,16.27793,16.07045,15.88183,15.93842,16.03273,15.67435,15.39142,15.37256,15.48573,15.27825,15.56118,15.37256,15.33483,15.41028,15.39142,15.58004,15.76866,15.48573,15.69321,15.995,16.27793,16.48542,16.97583,17.69259,18.48479,19.37131,20.16351,20.74824,21.1632,21.05003,20.91799,20.80482,20.52189,20.12579,19.84286,19.48448,19.22041,18.74886,18.27731,17.73031,17.14559,16.42883,15.88183,15.27825,14.8067,14.16539,13.99563,13.37318,13.80701,14.44832,14.22197,13.90132,91,16.551629587628867
2020,13.46749,12.82618,12.50553,12.27918,12.75073,12.93935,12.48667,11.93967,11.37381,11.43039,11.33608,11.09088,10.84567,10.1855,9.92143,9.61964,9.60077,9.73281,9.6385,9.88371,10.41184,10.80795,11.44925,12.27918,13.46749,14.71239,15.995,16.6929,17.56055,18.54138,19.33358,19.63538,20.01262,19.57879,19.01293,18.69227,18.20186,17.65486,17.29648,17.03242,16.63631,16.25907,15.84411,15.76866,15.61776,15.42914,15.29711,15.08963,15.03304,14.90101,14.84442,14.59921,14.59921,14.8067,14.71239,14.8067,14.8067,14.76897,14.76897,14.69352,14.48604,14.67466,14.75011,15.0519,15.2028,15.42914,15.7498,16.18362,16.78721,17.57942,18.65455,19.39017,19.80513,20.05034,19.95603,20.03148,19.65424,19.46562,19.22041,19.01293,18.71114,18.69227,18.183,17.91893,17.37193,16.35338,15.80638,15.2028,14.73125,14.18425,13.86359,13.3166,13.59953,14.20311,14.33515,13.99563,92,15.990827628865981
2020,13.58066,13.05253,12.44894,12.33577,12.86391,12.90163,12.41122,11.92081,11.22291,11.2795,10.99657,10.69477,10.56274,10.01574,9.7894,9.6385,9.61964,9.6385,9.69509,9.94029,10.37412,10.56274,11.2795,11.97739,13.26001,14.75011,15.97614,16.63631,17.52283,18.59796,19.14496,19.20155,19.5222,19.29586,18.61683,18.39048,18.22072,17.44738,17.03242,17.01355,16.74949,16.59859,16.78721,17.18331,16.80607,16.39111,15.52345,15.61776,15.48573,16.22135,16.56087,16.42883,15.65549,15.48573,15.24052,14.90101,14.84442,14.58035,14.35401,14.31628,14.29742,14.46718,14.6558,14.8067,15.08963,15.44801,15.71207,16.12704,16.542,17.46624,18.183,18.69227,18.71114,18.63569,18.52252,18.3339,18.10755,18.10755,17.86235,17.67373,17.54169,17.37193,17.20217,16.74949,16.33452,15.82525,15.67435,15.14621,14.91987,14.42946,14.01449,13.65611,14.1088,15.01418,14.84442,14.37287,93,15.905271752577319
2020,13.9579,13.22229,12.63756,12.50553,12.93935,13.05253,12.67529,12.05284,11.65674,11.60015,11.26063,10.77022,10.5816,10.05346,9.90257,9.65736,9.6385,9.37443,9.41215,9.67622,9.90257,10.11005,10.1855,10.63819,11.39267,12.14715,12.84504,13.14684,13.73156,14.69352,15.31597,15.67435,16.07045,16.10818,15.90069,16.1459,16.07045,15.7498,15.24052,14.95759,14.59921,14.20311,13.9579,13.59953,13.29773,13.12798,13.03367,12.86391,12.35463,12.12829,11.99625,11.84536,11.78877,11.84536,11.6756,11.73218,11.54356,11.60015,11.88308,11.97739,12.27918,12.58098,12.86391,13.09025,13.33546,13.82587,14.14652,14.78783,15.44801,16.22135,17.089,17.57942,17.86235,17.56055,17.50397,17.31535,16.95697,16.91924,16.73062,16.50428,16.20249,16.03273,15.7498,15.5989,15.24052,14.75011,14.46718,14.22197,13.9579,13.65611,13.42977,13.22229,13.84473,14.56149,14.35401,14.08994,94,14.347309484536085
2020,13.75042,13.10911,12.59984,12.29805,12.65642,12.67529,12.27918,11.75105,11.07201,11.03429,10.90226,10.44957,10.26095,9.65736,9.58191,9.18581,9.03491,9.03491,9.03491,9.03491,9.03491,9.0915,9.33671,9.6385,10.16664,10.86453,11.2795,11.58129,11.86422,12.59984,12.86391,13.22229,13.65611,13.99563,14.41059,14.71239,14.61808,14.12766,13.75042,13.69384,13.42977,13.73156,13.44863,13.33546,12.50553,12.63756,12.41122,11.90194,12.33577,12.05284,12.50553,12.01512,12.67529,12.50553,12.12829,11.61901,11.6756,11.73218,11.65674,12.09056,12.24146,12.33577,12.59984,12.86391,13.26001,13.5618,14.08994,14.76897,15.67435,16.50428,17.46624,17.91893,18.16414,18.35276,18.23959,18.23959,17.93779,17.636,17.50397,17.07014,16.6929,16.2968,15.82525,15.27825,14.76897,14.24084,13.93904,13.33546,12.88277,12.58098,12.33577,12.01512,12.71301,13.39204,13.05253,12.92049,95,13.876345876288656
2020,12.6187,11.95853,11.46812,11.43039,11.82649,11.82649,11.37381,10.80795,10.39298,10.50615,10.33639,9.97802,9.80826,9.29898,9.18581,8.88402,8.88402,8.88402,8.80857,9.12922,9.50646,9.90257,10.46843,11.61901,13.14684,14.61808,15.90069,16.542,17.37193,18.12641,18.44707,18.93748,19.23927,18.59796,18.5791,18.82431,18.20186,17.59828,17.20217,16.71176,16.42883,16.22135,15.95728,15.76866,15.56118,15.3537,15.3537,15.07076,14.95759,14.69352,14.78783,14.61808,14.63694,14.78783,14.52377,14.5049,14.58035,14.56149,14.67466,14.73125,14.73125,14.6558,14.78783,15.14621,15.41028,15.46687,15.69321,16.27793,16.8438,17.52283,18.3339,19.10724,19.65424,19.6731,19.39017,19.33358,19.05065,18.71114,18.46593,18.27731,17.84348,17.46624,17.089,16.57973,16.1459,15.54232,15.08963,14.67466,14.39173,13.65611,13.37318,13.09025,13.54294,14.33515,14.05221,13.82587,96,15.587154020618554
2020,13.42977,12.90163,12.2226,12.10943,12.56211,12.65642,12.27918,11.71332,11.09088,11.01543,10.88339,10.60046,10.52501,10.07233,9.80826,9.6385,9.58191,9.92143,9.92143,10.35526,10.77022,11.05315,11.78877,12.75073,14.14652,15.7498,17.18331,18.01324,18.56024,19.5222,20.23896,20.38986,20.48417,20.25782,19.91831,19.72969,19.57879,18.93748,18.48479,18.10755,17.65486,17.22104,16.86266,16.25907,15.995,15.88183,15.73094,15.54232,15.31597,15.14621,15.01418,14.90101,15.01418,15.07076,14.95759,14.86328,14.90101,15.12735,15.16507,14.78783,14.90101,15.08963,15.14621,15.2028,15.39142,15.65549,16.07045,16.74949,17.44738,18.27731,19.277,20.25782,20.67279,20.86141,20.54075,20.40872,20.40872,20.14465,19.93717,19.91831,19.40903,19.1261,18.71114,18.22072,17.636,17.05128,16.33452,15.54232,15.01418,14.37287,13.86359,13.52408,13.90132,14.61808,14.33515,13.9579,97,16.44683835051546
2020,13.61839,13.09025,12.6187,12.4678,12.82618,12.92049,12.73187,12.05284,11.54356,11.43039,11.22291,10.99657,11.01543,10.41184,10.39298,10.22322,10.0346,10.1855,10.16664,10.54388,11.09088,11.54356,12.27918,13.14684,14.56149,16.16476,17.80576,18.86203,19.78627,20.67279,21.25751,21.37068,21.50272,21.05003,20.59734,20.50303,20.18238,19.74855,19.22041,18.67341,18.22072,17.636,17.10786,16.76835,16.57973,16.12704,16.01387,16.03273,15.65549,15.33483,15.16507,15.08963,15.14621,15.14621,15.01418,15.07076,14.84442,14.99532,14.97645,14.69352,14.52377,14.6558,14.91987,15.27825,15.48573,15.65549,15.97614,16.59859,17.01355,17.56055,18.78659,19.63538,19.91831,19.86172,19.93717,19.89945,19.5222,19.31472,19.18269,19.08838,18.67341,18.3339,17.91893,17.37193,16.78721,16.27793,15.88183,15.3537,14.99532,14.29742,14.01449,13.61839,14.05221,14.71239,14.63694,14.29742,98,16.579070309278357
2020,13.93904,13.26001,12.78846,12.48667,12.90163,13.07139,12.63756,12.09056,11.48698,11.33608,11.22291,10.93998,10.84567,10.37412,9.97802,9.82712,9.99688,10.14777,10.14777,10.4307,10.77022,11.16632,11.84536,12.82618,14.14652,15.65549,17.27762,17.88121,18.65455,19.48448,19.88058,20.23896,20.01262,19.72969,19.18269,19.31472,19.39017,18.63569,18.20186,17.69259,17.20217,17.39079,17.57942,17.61714,16.80607,17.07014,16.78721,16.40997,15.80638,15.44801,15.31597,15.25938,15.61776,15.7498,15.46687,15.33483,15.22166,15.31597,15.29711,15.39142,15.12735,15.10849,15.22166,15.88183,16.20249,16.40997,16.90038,17.39079,17.97552,18.84317,20.12579,21.21979,21.78565,21.87996,21.95541,21.67248,21.29524,20.80482,20.50303,20.10693,19.80513,19.6731,19.06952,18.74886,17.93779,17.22104,16.56087,15.90069,15.5989,14.93873,14.31628,13.76928,14.24084,14.82556,14.71239,14.44832,99,16.816112989690723
2020,13.97677,13.33546,12.78846,12.54325,12.86391,13.07139,12.67529,12.05284,11.43039,11.50584,11.2795,11.05315,10.92112,10.29867,10.0346,9.86484,9.92143,9.94029,9.88371,10.14777,10.54388,11.24177,11.76991,12.71301,13.82587,15.10849,16.52314,17.35307,18.183,18.8809,19.16383,19.277,19.48448,19.35245,19.1261,18.8809,18.56024,18.12641,17.61714,17.76804,17.69259,17.05128,16.82493,16.48542,16.39111,16.1459,16.35338,15.91956,15.67435,15.41028,15.27825,15.39142,16.12704,16.88152,16.93811,15.61776,15.29711,15.27825,15.31597,15.18394,15.22166,15.25938,15.39142,16.18362,16.50428,16.90038,17.42852,18.20186,18.8809,19.72969,20.71051,21.25751,21.48386,21.54044,21.46499,21.54044,21.21979,20.78596,20.33327,20.2201,19.89945,19.48448,19.10724,18.8809,18.40934,17.95666,17.65486,16.91924,16.50428,15.78752,15.58004,15.12735,15.42914,15.95728,15.65549,15.14621,100,16.887675670103103
2020,14.56149,14.1088,13.73156,13.27887,13.65611,13.65611,13.24115,12.59984,12.14715,12.05284,11.90194,11.78877,11.39267,10.92112,10.65705,10.44957,10.20436,10.12891,10.33639,10.35526,10.54388,10.67591,10.75136,11.16632,12.05284,12.73187,13.24115,13.61839,14.42946,15.44801,16.27793,16.88152,17.33421,17.35307,17.37193,17.67373,17.65486,17.40966,17.18331,16.91924,16.61745,16.39111,15.82525,15.48573,16.01387,16.2968,16.57973,15.46687,14.67466,14.22197,13.97677,14.12766,14.07108,14.05221,14.07108,13.82587,13.7127,13.7127,13.99563,14.22197,14.71239,14.91987,15.27825,15.52345,15.7498,16.37224,17.20217,18.12641,18.95634,19.86172,21.14434,21.84223,21.84223,21.61589,21.52158,21.03117,20.89913,20.52189,20.50303,20.03148,19.5222,19.277,18.97521,18.78659,18.22072,17.54169,17.27762,16.6929,16.2968,15.73094,15.25938,14.76897,15.3537,16.12704,15.80638,15.61776,101,16.34165185567011
2020,15.08963,14.39173,13.75042,13.46749,13.82587,13.86359,13.26001,12.65642,12.24146,12.26032,12.01512,11.73218,11.31722,10.60046,10.31753,9.94029,9.75167,9.75167,9.60077,9.44988,9.50646,9.75167,9.82712,10.22322,10.78908,11.61901,12.18487,12.39236,13.0148,13.76928,14.54263,15.10849,15.69321,16.44769,17.37193,18.14528,18.27731,17.95666,17.25876,17.4851,17.80576,17.95666,17.86235,17.54169,16.88152,16.71176,16.2968,16.25907,15.44801,14.5049,13.82587,14.14652,13.93904,13.48635,13.73156,14.05221,15.33483,15.69321,15.50459,15.91956,15.39142,15.31597,15.65549,16.10818,16.63631,17.59828,18.10755,18.93748,19.91831,20.69165,21.87996,22.8042,23.33234,23.52096,23.52096,23.14371,22.89851,22.72875,22.31379,22.04972,21.57817,21.20093,20.57848,19.88058,19.40903,18.59796,17.93779,17.089,16.35338,15.65549,15.16507,14.73125,15.03304,15.86297,15.7498,15.56118,102,16.685449278350514
2020,14.91987,14.27856,13.76928,13.59953,14.14652,14.08994,13.7127,13.12798,12.69415,12.75073,12.52439,12.2226,12.2226,11.69446,11.22291,10.90226,10.84567,10.84567,10.84567,10.92112,11.29836,11.69446,12.65642,13.33546,14.97645,17.16445,18.80545,19.84286,20.78596,21.87996,22.6533,23.08713,23.65299,23.65299,23.23803,23.48323,23.27575,22.37037,21.33296,21.05003,20.57848,19.86172,19.48448,19.14496,18.95634,18.93748,19.01293,18.50365,18.67341,17.97552,17.76804,17.69259,17.61714,17.65486,17.88121,18.183,17.57942,17.25876,17.22104,17.27762,17.29648,17.31535,17.2399,17.69259,17.86235,18.183,18.67341,19.37131,19.95603,20.82368,21.82337,22.6533,23.14371,23.46437,23.46437,23.72844,23.67185,23.27575,23.06827,22.74761,22.23834,21.63475,21.25751,20.65393,19.72969,19.05065,18.3339,17.73031,17.20217,16.542,16.05159,15.52345,15.69321,16.42883,16.16476,15.84411,103,18.73577536082474
2020,15.42914,14.71239,14.18425,13.97677,14.41059,14.63694,14.22197,13.54294,12.84504,12.82618,12.7696,12.56211,12.4678,12.01512,11.6756,11.50584,11.54356,11.61901,11.65674,11.90194,12.27918,12.86391,13.50522,14.67466,16.2968,17.67373,18.95634,19.76741,20.59734,21.50272,22.04972,22.27606,22.46468,22.2572,21.78565,21.57817,21.03117,20.44644,20.20124,19.80513,19.55993,19.18269,18.69227,18.61683,18.3339,18.37162,18.22072,17.7869,17.4851,17.33421,17.10786,16.99469,16.99469,17.03242,17.07014,16.91924,16.97583,17.089,16.88152,16.74949,16.78721,16.86266,17.089,17.03242,17.37193,17.84348,18.16414,18.99407,19.6731,20.67279,21.7102,22.78534,23.0494,23.33234,23.08713,22.87965,22.55899,22.4081,22.29492,22.03085,21.48386,21.14434,20.6162,20.03148,19.29586,18.46593,17.86235,17.2399,16.88152,16.27793,15.63663,15.22166,15.50459,16.12704,15.88183,15.46687,104,18.45032020618557
2020,15.14621,14.59921,14.12766,13.80701,14.27856,14.42946,14.24084,13.61839,13.09025,12.97708,12.75073,12.56211,12.58098,12.10943,11.71332,11.5247,11.54356,11.44925,11.54356,11.84536,12.26032,12.73187,13.39204,14.56149,15.86297,17.59828,19.14496,20.08807,20.91799,21.89882,22.61558,22.67216,22.84192,22.50241,22.16289,21.74792,21.35182,20.72937,20.29555,19.93717,19.65424,19.14496,18.59796,18.44707,18.183,18.22072,17.86235,17.84348,17.46624,17.10786,16.86266,16.65518,16.86266,16.67404,16.74949,16.57973,16.46656,16.40997,16.50428,16.46656,16.57973,16.56087,16.59859,16.93811,16.95697,17.16445,17.74917,18.39048,18.82431,19.63538,20.65393,21.65361,22.01199,22.18175,22.4081,22.57785,22.20061,21.93654,21.7102,21.57817,21.33296,21.08775,20.80482,20.25782,19.42789,18.8809,17.97552,17.20217,16.88152,16.22135,15.88183,15.39142,15.69321,16.39111,16.08931,15.76866,106,18.346487938144328
2020,15.3537,14.78783,14.2597,13.92018,14.14652,14.31628,14.08994,13.46749,12.93935,13.18456,12.95822,12.67529,12.44894,12.0717,11.61901,11.48698,11.58129,11.6756,11.75105,12.12829,12.52439,12.82618,13.48635,14.63694,15.93842,17.4851,19.05065,20.29555,21.05003,22.01199,22.29492,22.42696,22.37037,22.01199,21.82337,21.87996,21.35182,20.97458,20.371,19.88058,19.57879,19.23927,18.84317,18.54138,18.35276,18.14528,17.65486,17.25876,17.07014,16.95697,16.50428,16.52314,16.48542,16.22135,16.18362,16.16476,16.03273,16.10818,15.93842,15.90069,15.95728,15.97614,16.10818,16.27793,16.35338,16.37224,16.86266,17.35307,17.59828,18.0321,18.63569,19.55993,19.89945,19.99376,19.78627,19.50334,19.25814,18.84317,18.73,18.52252,18.01324,17.86235,17.50397,17.35307,16.99469,16.46656,16.2968,15.90069,15.50459,15.29711,14.91987,14.8067,15.42914,15.93842,15.76866,15.31597,107,17.683014432989683
2020,14.90101,14.33515,13.69384,13.44863,13.99563,14.12766,13.7127,12.99594,12.59984,12.4678,12.29805,12.05284,11.76991,11.35494,11.09088,10.84567,10.60046,10.5816,10.44957,10.61932,10.77022,11.01543,11.05315,11.37381,12.43008,12.90163,13.54294,13.99563,14.63694,15.18394,15.39142,15.82525,16.18362,16.48542,16.18362,16.1459,15.97614,16.2968,15.76866,16.05159,15.39142,15.24052,15.0519,14.82556,14.54263,14.22197,14.1088,13.82587,13.97677,13.84473,13.58066,13.41091,13.27887,13.12798,13.0148,13.03367,13.22229,13.03367,13.0148,13.37318,13.42977,13.52408,13.67497,13.9579,14.24084,14.46718,15.03304,15.50459,15.93842,16.48542,17.10786,17.93779,18.23959,18.25845,18.183,18.14528,17.84348,17.57942,17.25876,16.95697,16.67404,16.42883,16.10818,15.84411,15.54232,15.2028,15.12735,14.76897,14.37287,13.90132,13.80701,13.78815,14.31628,15.10849,15.0519,14.86328,108,15.308735463917527
2020,14.58035,13.97677,13.24115,13.10911,13.54294,13.52408,13.24115,12.73187,12.14715,12.03398,11.88308,11.56243,11.35494,11.05315,10.48729,10.33639,10.26095,10.26095,10.0346,10.07233,10.16664,10.1855,10.37412,10.67591,11.09088,11.61901,12.29805,12.56211,12.86391,13.46749,13.93904,13.92018,14.29742,14.5049,14.52377,14.73125,14.69352,14.48604,14.24084,14.07108,14.01449,13.52408,13.0148,13.41091,13.69384,13.50522,13.39204,13.03367,12.82618,13.14684,12.75073,12.29805,12.09056,12.18487,12.24146,12.29805,12.20374,12.27918,12.41122,12.58098,12.7696,12.84504,12.75073,12.93935,13.3166,13.78815,14.20311,14.63694,14.91987,15.63663,16.42883,17.2399,17.7869,17.95666,17.84348,17.71145,17.44738,17.089,16.6929,16.31566,15.90069,15.71207,15.44801,14.91987,14.52377,14.35401,13.9579,13.44863,13.09025,12.65642,12.63756,12.31691,12.84504,13.54294,13.48635,13.27887,109,14.39674948453608
2020,13.03367,12.54325,12.14715,12.05284,12.56211,12.80732,12.54325,11.88308,11.44925,11.61901,11.43039,10.9777,11.05315,10.5816,10.33639,10.09119,10.01574,10.01574,10.01574,10.01574,10.31753,10.78908,11.37381,12.35463,13.76928,15.2028,16.542,17.40966,17.97552,18.63569,19.05065,19.33358,19.72969,19.54107,19.20155,19.03179,18.78659,18.37162,18.0321,18.12641,17.84348,17.40966,17.12673,17.14559,16.90038,16.88152,16.73062,16.56087,16.56087,16.46656,16.25907,16.25907,16.40997,16.46656,16.46656,16.50428,16.52314,16.56087,16.57973,16.542,16.74949,16.78721,16.8438,17.40966,17.56055,17.99438,18.69227,19.55993,20.2201,21.12548,22.16289,23.06827,23.55868,23.78502,23.57754,23.46437,23.12485,22.76647,22.35151,22.1063,21.74792,21.23865,20.71051,20.16351,19.44676,18.99407,18.25845,17.4851,16.6929,15.84411,15.54232,15.18394,15.46687,15.78752,15.52345,15.16507,110,17.537183608247425
2020,14.90101,14.24084,13.76928,13.61839,14.1088,14.20311,13.90132,13.3166,12.86391,12.92049,12.67529,12.48667,12.35463,11.84536,11.50584,11.41153,11.2795,11.37381,11.48698,11.65674,11.92081,12.43008,13.03367,14.12766,15.69321,16.90038,18.74886,19.78627,20.18238,21.10662,21.40841,21.59703,21.74792,21.35182,20.97458,20.78596,20.44644,19.93717,19.61651,19.35245,19.33358,18.63569,18.31503,18.10755,18.0321,17.56055,17.27762,17.05128,16.73062,16.46656,16.40997,16.42883,16.57973,16.542,16.40997,16.44769,16.50428,16.37224,16.37224,16.25907,16.18362,16.16476,16.20249,16.50428,16.90038,17.18331,17.44738,17.90007,18.40934,19.10724,20.03148,20.7671,21.14434,21.44613,21.33296,21.3141,20.99344,20.88027,20.71051,20.33327,19.95603,19.59765,18.91862,18.54138,17.84348,17.33421,16.73062,15.995,15.50459,14.84442,14.44832,14.20311,14.58035,15.07076,15.0519,14.59921,111,17.774031443298966
