year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2020,7.29741,6.87284,6.58318,6.53342,6.11461,5.49689,4.96544,5.18755,4.71928,4.27733,3.85224,3.40463,3.19693,2.98174,2.96124,2.90499,2.82244,2.83557,2.79853,2.79996,3.01634,3.19707,3.53809,3.84144,4.157,4.51153,5.01991,5.18744,5.26381,5.30968,5.36424,5.3658,5.10173,4.69744,4.25565,4.26842,4.33741,3.71494,3.65716,4.15993,4.4155,3.72678,3.40116,2.72943,2.55445,2.65407,2.79312,3.25752,2.32258,2.62443,3.07505,2.96415,2.092,2.03558,2.4694,2.92778,3.02503,3.15468,3.30067,3.44997,3.72285,3.88712,4.13599,4.4377,4.7133,5.02826,5.38568,5.70734,6.11881,6.66525,7.07937,7.04803,7.12427,7.0854,6.94121,6.75444,6.6385,6.63691,6.53022,6.3598,6.30382,6.22187,6.01631,5.95811,5.70904,5.52887,5.62727,5.56126,6.82532,6.71502,6.3812,6.13198,6.6173,6.31255,6.38828,6.77971,65,5.3363191752577315
2020,7.12988,6.7021,6.42901,6.47853,5.95954,5.44262,4.86193,4.38197,4.56875,4.30307,3.98416,3.74604,3.36381,3.13222,2.93715,2.79794,2.72396,2.77695,2.78086,2.74382,2.77595,2.92165,2.981,3.12401,3.29251,3.43247,3.67652,4.09533,4.32891,4.70483,5.16334,5.31593,5.33412,5.28584,5.36908,5.4678,5.46657,5.49416,5.27971,5.21153,5.15602,4.91804,4.70464,4.67033,3.8661,3.75786,3.96429,4.23762,3.83374,3.50255,2.91468,2.89807,2.73281,2.61599,2.95472,2.71592,2.70811,2.88894,2.82871,3.06211,3.69621,3.97508,4.35404,4.90978,5.38271,5.79805,6.37334,6.49858,6.84973,7.23638,7.54279,7.45683,7.35665,7.34446,7.01144,6.98944,6.76155,6.75559,6.44533,6.31245,6.18888,5.99748,5.86302,5.7025,5.59378,5.34389,6.43806,6.16251,5.94996,5.64027,5.66976,5.43325,6.35299,6.0161,5.58139,5.70607,66,5.4802800000000005
2020,5.93519,5.19356,4.98748,5.35206,4.75144,4.03046,3.72649,3.42423,3.45597,3.23297,3.00087,2.90725,2.75268,2.70232,2.7765,2.65536,2.62436,2.52054,3.23917,3.44611,3.62185,3.6591,3.69103,3.77688,3.94171,4.08864,4.30782,4.60526,4.86655,5.19508,5.54734,5.84008,5.97134,6.15381,6.17149,5.97422,5.86166,5.84715,5.57513,5.42085,4.63951,4.30736,3.90403,3.6163,3.42717,3.13209,2.98384,2.84875,2.81762,2.80093,2.56553,2.4587,2.44773,2.48173,2.40262,2.35528,2.5029,2.6556,2.86115,3.04412,3.27063,3.61997,3.80813,4.13145,4.53589,4.75797,5.24186,5.54842,6.34904,6.91323,7.39973,7.46634,7.64219,7.73539,7.59244,7.31726,7.2465,7.2593,7.01935,6.74289,6.64965,6.42002,6.22179,5.97456,5.86188,5.53641,6.55789,6.1981,6.00892,5.69413,5.63018,5.31229,6.20792,5.87571,5.40082,5.4457,67,5.326586701030927
2020,5.59871,5.15094,4.92523,5.29299,4.60234,4.09057,3.72005,3.80932,3.47022,3.26063,3.02856,2.87076,2.73146,2.62425,2.62509,2.64897,2.64582,2.62305,2.70357,2.87591,3.00073,3.21632,3.55264,3.75349,4.19534,4.43618,4.72855,4.66157,4.81796,5.2232,5.4302,5.62626,5.7826,5.78823,5.84342,5.63377,5.70815,5.30154,5.29372,5.34551,5.44821,5.43549,5.48634,5.36184,5.06362,4.78106,4.48684,4.17426,3.91979,3.68381,3.84597,3.08219,2.90274,2.75248,2.62034,2.54353,2.44434,2.31066,2.74814,3.51384,3.53218,3.88444,4.20448,4.50638,4.88595,5.13516,5.40559,5.99122,6.49229,7.32352,7.90184,7.98311,8.17139,8.13993,7.90721,7.80353,7.45185,7.49756,7.20204,6.92294,6.69701,6.5106,6.3025,6.00263,5.79925,5.67466,5.73358,5.48459,6.63302,6.67985,6.25733,5.99012,6.61534,6.31413,6.41461,6.7773,68,5.582190103092784
2020,7.19036,6.70299,6.40283,6.47219,5.98061,5.37794,4.99904,5.18312,4.6778,4.3141,3.96301,3.5582,3.39824,3.21928,3.07474,3.00971,3.01608,2.88854,2.94522,3.18286,3.34962,3.581,3.9409,4.20682,5.12791,5.8268,6.30893,6.4488,6.58326,6.71607,6.92397,6.36144,5.84671,5.38994,5.18403,4.89878,4.43414,4.17984,3.72917,3.28242,3.24143,2.97293,2.68784,2.48049,2.24553,2.15275,2.09491,2.66531,2.64622,2.63048,2.64241,2.63525,2.73939,2.57465,2.02418,2.11616,2.25077,2.29197,2.29587,2.53047,2.70125,2.99636,3.14978,3.42076,3.80165,4.2886,4.8184,5.50344,6.31084,7.3329,8.01016,8.23292,8.30099,8.41422,8.50545,8.39328,8.23597,8.21733,8.03236,7.72951,7.65964,7.3451,7.18353,6.83219,6.54653,6.32099,6.49996,6.21927,7.31383,7.2197,6.63219,6.20378,6.82055,6.45671,6.57103,6.94701,69,5.628501030927835
2020,7.45385,7.01618,6.63976,6.66743,6.33935,5.74665,5.34804,5.50972,5.03483,4.55423,4.1936,3.93076,3.70859,3.52711,3.33549,3.2235,3.18987,3.22497,3.27155,3.38191,3.74595,4.0164,4.387,4.6645,5.04189,5.47957,5.99571,6.12966,6.26273,6.87407,7.21463,7.7844,7.58503,7.19021,6.74962,6.41469,6.03286,5.63994,5.16209,4.73603,4.53292,4.28976,3.96321,3.80109,3.58904,3.42963,3.26728,3.20534,3.25134,3.09515,3.04408,3.05475,3.03205,2.89039,2.62056,2.22448,2.91216,3.10762,3.32958,3.5885,3.78279,4.14951,4.51541,4.54592,4.6923,5.11749,5.61945,6.29932,7.26766,8.37512,8.96356,9.09321,9.29368,9.37724,9.26953,8.92836,8.87102,8.96206,8.81094,8.67321,8.43392,8.23277,8.06223,7.94217,7.66301,7.44831,7.44047,7.21089,8.35041,8.05926,7.5393,7.06255,7.51308,7.11125,7.18842,7.51903,70,6.350702577319588
2020,7.82492,7.24852,6.88672,6.95316,6.6136,5.99142,5.64134,5.80857,5.30206,4.76932,4.52847,4.0402,3.7272,3.54474,3.40501,3.36122,3.42156,3.29108,3.46131,3.4861,3.76352,4.01602,4.18652,4.48909,4.97111,5.40363,5.99871,5.97391,5.89488,6.15103,6.14026,6.05642,5.79522,5.6219,5.24233,4.80643,4.50855,4.12849,3.81691,3.48665,3.26436,3.05378,2.85011,2.65017,2.42929,2.29035,2.06417,2.08033,1.9391,2.01175,1.96201,2.2044,1.81036,1.81694,1.80032,2.01939,2.13231,2.13276,2.3342,2.43865,2.6044,2.82339,3.08496,3.32566,3.60419,3.95299,4.51135,5.02237,5.71659,6.52295,7.24711,7.37141,7.70426,7.76385,7.93734,7.86439,7.72561,7.77995,7.54086,7.37653,7.26651,7.12656,7.04067,6.90219,6.62306,6.32763,6.3627,6.05931,7.20039,7.32217,6.82227,6.53001,7.05132,6.67693,6.64746,6.96799,71,5.592269896907217
2020,7.4775,7.01568,6.71634,6.69275,6.24995,5.66522,5.35908,5.52333,4.97612,4.60828,4.16743,3.91856,3.6213,3.44283,3.27356,3.23491,3.24255,3.19611,3.2196,3.41482,3.63006,3.76336,4.08458,4.44527,4.76016,5.20693,5.63812,5.65044,5.80798,6.10173,6.36605,6.35915,6.12572,5.85047,5.48417,5.21839,4.94499,5.28432,4.39922,3.77357,3.52407,3.2435,3.25579,3.09081,2.86335,2.47701,2.28568,2.66454,2.45949,2.28511,2.09267,2.6449,2.05781,1.86786,1.94841,1.91606,2.06464,2.27046,2.38766,2.54545,2.80197,3.01552,3.30532,3.56089,3.90162,4.25251,4.67928,5.30227,5.84958,6.45844,7.00541,6.96619,7.30084,7.36879,7.34771,7.18633,6.99367,7.12096,6.83243,6.70771,6.55991,6.45623,6.31701,6.13185,5.91373,5.75549,5.81176,5.80065,6.94688,6.74919,6.44159,6.16161,6.71144,6.38838,6.56293,6.90639,72,5.519879896907216
2020,7.27177,6.83531,6.60421,6.68401,6.26314,5.62666,5.04983,4.55698,4.75989,4.59407,4.19262,3.76962,3.4211,3.14599,3.0071,2.88178,2.86045,2.76959,2.85712,2.85507,2.92666,2.90568,3.07486,3.18982,3.30493,3.95793,4.65013,4.85322,5.08155,5.48095,5.79818,6.31891,6.67845,7.03599,7.1779,6.99265,6.51061,6.15486,5.91489,5.45484,4.94469,4.55487,4.50086,4.377,3.92512,3.67431,3.55874,3.26942,3.18364,3.11407,2.99718,2.87433,2.8535,2.9184,2.93951,2.8313,2.96417,3.12762,3.441,3.71207,3.95909,4.1664,4.3505,4.78124,5.38462,5.86886,6.45801,7.04724,7.61208,8.4815,8.93963,9.05712,9.09755,9.11113,8.97394,8.81198,8.7088,8.72848,8.42623,8.35126,8.16997,8.00585,7.97292,7.69508,7.5165,7.15892,8.1023,7.80994,7.5264,7.20799,7.08534,6.70592,7.63728,7.26335,6.63976,6.61966,73,6.2027212371134
2020,6.78682,6.03612,5.62553,6.10297,5.43148,4.85321,4.30545,3.98388,4.13021,3.90983,3.69895,3.51537,3.36744,3.23401,3.15677,3.12343,3.06434,3.09219,3.00162,3.15076,3.30048,3.36881,3.52598,3.63313,3.86389,4.0303,4.48897,4.86744,5.20058,5.75839,6.21129,6.54756,6.85164,6.97405,7.09877,6.92061,6.69867,6.46148,6.26894,5.92161,5.7784,5.47682,5.00611,4.67411,4.4023,4.01313,3.81987,3.54538,3.43958,3.28111,3.12661,3.01746,3.10845,2.9523,3.01593,3.00715,3.06195,3.21882,3.34859,3.61425,3.89899,4.32938,4.55573,4.95317,5.58508,6.01796,6.63608,7.0731,7.6918,8.44523,9.00352,9.21261,9.32596,9.43164,9.28038,9.14431,8.97138,9.02325,8.80516,8.52455,8.3774,8.22725,7.94458,7.75858,7.48751,7.05157,8.07267,7.59589,7.29514,6.74188,6.62737,6.25703,7.1601,6.74491,6.2692,6.21963,74,6.249600824742269
2020,6.45129,6.05261,5.74465,5.97412,5.43145,4.89922,4.43517,4.48392,4.21865,3.89719,3.72078,3.46751,3.2564,3.10518,3.18824,3.15022,3.22158,3.2541,3.31862,3.35158,3.60847,3.89049,4.20188,4.36732,4.84408,5.26195,5.78949,5.88105,5.89771,6.35291,6.56668,6.6191,6.31692,6.00622,5.7723,5.46227,5.02975,4.70598,4.38116,4.05287,3.83607,3.60555,3.41919,3.18219,3.11499,2.8334,3.05661,3.32802,2.64813,2.45406,2.29697,2.61167,2.68886,2.82383,2.65552,2.84705,2.61463,2.60095,2.78984,3.46343,3.81755,4.10409,4.37403,4.66073,4.92067,4.92262,5.40864,6.2301,6.96694,8.14287,8.89539,9.08277,9.49393,9.55909,9.38998,9.29463,9.16252,9.21749,8.93302,8.78169,8.57046,8.3672,8.09565,7.64819,7.35893,6.87768,6.78872,6.44159,7.57709,7.43402,7.01028,6.52439,7.11498,6.76962,6.8086,7.09853,75,6.034502268041237
2020,7.58149,7.2717,6.93494,6.86767,6.47615,5.93541,5.44996,5.65584,5.18592,4.78208,4.43788,4.10318,3.87795,3.60077,3.61593,3.46492,3.30495,3.27661,3.40924,3.4296,3.68359,3.97445,4.33351,4.61124,5.21143,5.88039,6.36586,6.36332,6.31977,6.72324,6.92414,6.81154,6.60474,6.31364,6.06083,5.69564,5.38488,4.85993,4.2129,3.92447,3.54477,3.30258,3.00726,2.86995,2.63251,2.4304,2.16196,2.22128,2.10373,1.91047,1.91735,1.84287,1.83929,1.74608,1.78551,1.81461,1.99634,2.12468,2.21816,2.34699,2.61005,2.85963,3.1796,3.50111,3.73784,4.08653,4.70388,5.44737,6.19095,6.99963,7.74292,7.96037,8.13136,8.31835,8.33373,8.26698,8.00802,8.0186,7.79618,7.65579,7.58322,7.34078,7.19206,6.94176,6.73876,6.34918,6.50024,6.21007,7.36101,7.13339,6.61896,6.28003,6.85773,6.62233,6.66404,6.99452,76,5.811087216494846
2020,7.3963,7.06007,6.73996,6.64823,6.31572,5.77199,5.38153,5.569,5.10008,4.68275,4.34066,4.02292,3.77015,3.45355,3.36592,3.22146,3.20613,3.22776,3.19677,3.42307,3.68701,3.97184,4.33315,4.66301,5.10778,5.43077,6.00744,6.06147,6.20315,6.51638,6.82519,6.74744,6.50339,6.67546,6.54645,6.17735,5.626,5.28731,4.89553,4.46031,4.23931,3.9661,3.62849,3.40156,3.22349,3.02236,2.86298,2.84035,2.80204,2.67284,2.63462,2.71482,2.06634,1.88542,1.90231,1.88234,2.03348,2.13691,2.26567,2.56584,2.79587,2.92108,3.13762,3.47969,3.80109,4.22022,4.77406,5.33163,6.01997,6.83186,7.70414,8.01795,8.23577,8.25612,8.23417,8.15374,8.10714,8.1087,7.92455,7.59763,7.55942,7.47443,7.2981,6.99017,6.70871,6.33133,6.34878,6.01488,7.17258,7.03854,6.68051,6.23734,6.83284,6.54386,6.66285,7.01978,77,5.896235463917525
2020,7.40221,6.91413,6.60292,6.62454,6.3716,5.85588,5.38978,5.48735,5.04181,4.52497,4.14646,3.87442,3.5743,3.42145,3.25523,3.14081,3.08956,3.11149,3.18386,3.35468,3.53967,3.73074,4.10792,4.56381,5.06159,5.44862,5.90074,5.90454,5.8495,6.2364,6.24528,6.22907,5.9719,5.66981,5.47201,5.08832,4.6238,4.141,3.82051,3.3883,3.16473,2.96363,2.80399,2.56758,2.33801,2.10167,2.09703,1.91516,1.81497,1.71902,1.73558,1.71027,1.72812,1.71937,1.81709,1.91049,1.96747,2.03466,2.25025,2.37616,2.5812,2.82312,2.99334,3.3131,3.57033,3.99116,4.49925,4.96929,5.63726,6.45358,7.14117,7.35765,7.71112,7.85841,7.86511,7.80813,7.77859,7.89271,7.62274,7.51393,7.50051,7.40986,7.24755,7.21351,6.91904,6.72749,6.70347,6.39412,7.49735,7.41299,7.09589,6.67333,7.17651,6.83087,6.88145,7.0916,78,5.631473814432989
2020,7.60669,7.23211,6.83763,6.83183,6.46567,5.91817,5.49092,5.6243,5.12474,4.71714,4.42577,4.19627,3.86602,3.7036,3.57237,3.48437,3.35689,3.38063,3.47995,3.61771,3.74633,4.01217,4.30331,4.60717,5.12208,5.62327,6.22536,6.35139,6.41302,6.7322,6.99946,7.1092,6.93414,6.8618,6.43947,6.16275,5.70997,5.2066,4.54035,4.09827,3.66271,3.35988,3.08403,2.79528,2.64594,2.48912,2.26706,2.16028,2.09862,1.97977,1.89968,1.95095,1.82816,1.77127,1.83239,1.89755,1.93628,1.9638,2.20492,2.35433,2.63293,2.88534,3.11296,3.38482,3.84876,4.29247,4.82697,5.43914,6.12308,7.15098,7.74057,7.92958,8.13724,8.33246,8.27254,8.29038,8.20671,8.29494,8.12832,7.97588,8.00804,7.8506,7.64821,7.44128,7.21005,6.95244,7.10056,6.83311,7.88751,7.67448,7.26207,6.8764,7.44227,7.09586,7.09599,7.26416,79,5.9789918556701025
2020,7.50755,7.16801,6.91402,6.91519,6.59215,6.08959,5.52332,5.01793,5.17359,4.90509,4.54493,4.21108,3.87425,3.66267,3.48509,3.40705,3.31466,3.29189,3.22835,3.253,3.39563,3.4786,3.65962,3.88924,4.12076,4.33465,4.92952,5.39331,5.9394,6.40077,6.80586,7.16081,7.29177,7.28261,7.13291,6.81175,6.48765,6.06402,5.68592,5.36189,4.94509,4.46736,3.96797,3.68307,3.30642,2.929,2.73443,2.53894,2.44259,2.34304,2.1299,2.03797,1.99877,1.99322,2.07236,2.1731,2.2823,2.36925,2.5334,2.7712,3.04484,3.31262,3.51315,3.92235,4.32171,4.69441,5.13129,5.44563,6.10836,6.81927,7.4904,7.64868,7.90352,7.88362,7.73576,7.67839,7.50088,7.49048,7.31746,7.15293,7.04483,6.94364,6.75758,6.62379,6.5066,6.2473,7.3595,6.98902,6.68319,6.34824,6.34743,6.07109,6.86056,6.51964,6.00853,6.03139,80,5.906016082474228
2020,6.37864,5.71258,5.47312,5.7466,5.11043,4.45278,3.99009,3.6518,3.78075,3.60138,3.40561,3.15951,3.07314,2.94537,2.8064,2.94763,2.87725,2.81898,2.77776,2.89436,3.00226,3.02635,3.22299,3.39256,3.64164,3.86465,4.15669,4.42154,4.74837,5.35789,5.6723,5.90434,6.14241,6.35811,6.29028,6.0961,5.91875,5.59294,5.19423,4.86533,4.48468,4.14916,3.83032,3.54886,3.2205,2.89862,2.68669,2.53461,2.47715,2.43302,2.25631,2.25199,2.07217,1.99811,2.005,2.10327,2.154,2.283,2.34826,2.54412,2.69997,3.00495,3.16827,3.4837,3.87044,4.28921,4.68374,4.87378,5.48375,6.11784,6.77877,6.79076,7.0397,7.01811,6.93926,6.74906,6.59946,6.69148,6.4029,6.12274,6.00488,5.847,5.73356,5.55079,5.50489,5.34726,6.29272,6.09444,5.95179,5.51798,5.48022,5.2018,6.08816,5.77525,5.35346,5.29517,81,5.253618659793814
2020,5.61095,5.10096,4.93962,5.39455,4.77132,4.15427,3.85312,3.81533,3.47996,3.22924,3.01526,2.95823,2.76151,2.59213,2.54126,2.60131,2.60782,2.66997,2.77697,2.89777,3.11358,3.33217,3.57881,3.83687,4.15927,4.7115,5.06571,5.30182,5.25665,5.38824,5.58235,5.61624,5.6683,5.52043,5.37543,5.27801,4.99056,4.76146,4.13198,4.11968,4.28383,4.57222,4.51674,4.48175,4.47909,4.82394,4.9792,4.96515,4.60445,2.86196,2.52112,2.34075,2.08366,1.94432,1.95529,2.00937,1.95747,2.10236,2.24436,2.34992,2.60473,2.73047,2.76637,3.03036,3.41195,3.75615,4.19849,4.81622,5.38713,6.1482,6.78606,6.97335,7.44368,7.50827,7.5035,7.3252,7.0595,7.12747,6.88773,6.73475,6.57234,6.44928,6.25355,6.05314,5.78833,5.4565,5.52421,5.28208,6.56354,6.48689,6.05104,5.8106,6.40606,6.06889,6.2083,6.56686,82,5.385347938144329
2020,7.05466,6.60033,6.29364,6.25378,5.89907,5.33979,4.98931,5.21216,4.8393,4.38364,3.99283,3.67445,3.4349,3.22997,2.99235,2.87224,2.75375,2.81599,2.90785,3.04192,3.28978,3.35607,3.74641,4.0636,4.60687,5.12107,5.58982,5.74272,5.69576,5.8841,5.79942,5.72124,5.47742,5.06319,4.62087,4.13214,3.66888,3.38747,3.16342,2.81297,2.56997,2.29455,2.0156,1.97706,1.88974,1.80482,1.65715,1.57269,1.55854,1.39142,1.59038,1.57252,1.56956,1.44586,1.61836,1.67199,1.70591,1.85859,2.0416,2.10551,2.29734,2.49552,2.60432,2.81799,3.28677,3.51194,3.74393,4.20679,4.68756,5.32849,6.0342,6.24679,6.5611,6.62337,6.67112,6.57563,6.39083,6.2649,6.10063,5.82959,5.85368,5.57764,5.46951,5.30254,5.07821,4.96794,5.05785,4.92617,6.08115,6.07989,5.67849,5.50531,6.23661,5.88545,5.99547,6.45149,83,5.019208041237112
2020,6.92281,6.50642,6.24648,6.3594,5.97788,5.38827,4.9047,5.10118,4.66146,4.20106,3.75113,3.44205,3.19453,3.00819,2.85984,2.8163,2.78287,2.74416,2.76197,2.90934,3.194,3.42727,3.7181,4.18313,4.64367,5.08955,5.37538,5.50561,5.54203,5.62154,5.69788,5.37455,5.26395,4.95376,4.66014,4.06174,3.70054,3.43226,3.12603,2.94872,3.25494,2.85102,2.27945,2.15551,1.9376,1.8289,1.77359,1.6478,1.51855,1.46934,1.40998,1.46926,1.46632,1.48385,1.57921,1.71959,1.70835,1.84084,2.01278,2.20236,2.31494,2.57283,2.85866,3.01103,3.30162,3.60954,4.00783,4.3758,4.79698,5.54076,6.36136,6.6601,6.89245,7.05346,7.06647,7.0496,6.91834,6.85062,6.69264,6.4505,6.4058,6.30534,6.12691,6.00869,5.73146,5.49253,5.54113,5.36042,6.58538,6.53477,6.13871,5.91785,6.59347,6.18876,6.20064,6.58177,84,5.152250412371133
2020,7.07762,6.70209,6.38215,6.41346,5.88289,5.34294,4.99919,5.2326,4.69491,4.34162,3.95922,3.61298,3.35584,3.15836,3.07023,2.978,2.93545,2.92597,3.0854,3.17477,3.41554,3.57302,3.85462,4.23826,4.71507,5.43769,6.10479,6.31738,6.29625,6.50379,6.4991,6.23345,5.89712,5.51573,5.12009,4.52223,4.1812,3.72838,3.33444,3.02185,2.69731,2.49158,2.39048,2.05549,1.95374,1.76773,1.71995,1.62753,1.53004,1.55357,1.49022,1.46603,1.47808,1.47938,1.51622,1.61391,1.71673,1.88394,1.99692,2.16124,2.37956,2.56041,2.76452,3.07047,3.48015,3.79558,4.06708,4.64277,5.27296,6.11127,6.8035,7.16911,7.4815,7.514,7.5555,7.54861,7.5171,7.41122,7.3304,7.19216,7.02455,6.97686,6.75345,6.46322,6.33168,6.08081,6.14781,5.89191,6.98364,6.86979,6.46165,6.12776,6.7634,6.4078,6.46532,6.87061,85,5.419731030927834
2020,7.32626,6.83394,6.61594,6.6376,6.24489,5.6071,5.18774,5.33008,4.83094,4.37356,4.0999,3.83147,3.60832,3.42651,3.20079,3.11401,3.03447,3.042,3.0851,3.21549,3.55098,3.9001,4.17952,4.51695,4.7665,5.45884,6.06246,6.27789,6.40174,6.61265,6.53846,6.38328,6.10263,5.77634,5.10092,4.78659,4.53826,4.1339,3.70984,3.28558,3.22049,3.3283,2.69123,2.56645,2.6758,2.46746,2.65172,2.36094,2.68295,2.7086,2.92664,2.90662,2.7286,3.01325,2.68351,2.75109,2.67189,2.23309,2.58891,2.68143,2.88035,3.10229,3.35748,3.7153,3.9798,4.42962,4.91067,5.36797,5.84282,6.3944,6.88872,6.96569,7.10743,7.31523,7.28141,7.1776,6.94269,7.05806,6.8554,6.78196,6.67323,6.67445,6.42623,6.20882,6.13667,6.00097,6.15418,5.92218,7.23352,6.992,6.54309,6.22898,6.86589,6.46947,6.61678,6.98851,86,5.708849175257732
2020,7.28221,6.96602,6.54842,6.60317,6.26028,5.61541,5.06114,4.60717,4.84967,4.61216,4.14162,3.80937,3.54248,3.32091,3.13583,2.92146,2.94431,2.85716,2.84656,2.91626,3.02463,3.12594,3.27761,3.44417,3.69243,3.89839,4.21491,4.5618,5.06348,5.385,5.58679,5.78303,5.76562,5.61526,5.62334,5.35515,5.09137,4.76402,4.3813,4.22505,3.79077,3.85704,3.52408,3.20528,3.10653,3.04245,2.77409,2.91843,2.88646,2.43156,3.09823,2.35622,2.24664,2.83306,2.35478,2.28197,2.56846,3.33855,3.59716,3.66883,3.9655,3.8013,3.9389,3.89381,4.10851,4.43186,4.78909,4.9281,5.41017,5.96711,6.49407,6.59043,6.88606,6.94571,6.87058,6.78505,6.61719,6.5037,6.20792,6.17314,5.96873,5.83316,5.87587,5.58446,5.51912,5.34331,6.42367,6.09263,5.87323,5.66348,5.78127,5.66161,6.47023,6.17684,5.63462,5.6545,87,5.509963092783505
2020,6.04133,5.20866,5.09746,5.48054,4.70148,4.19223,3.82308,3.60128,3.62145,3.39347,3.14493,3.07248,2.92162,2.82266,2.7104,2.73015,2.67185,2.71289,2.70048,2.74312,2.79292,2.86745,3.04353,3.11298,3.23647,3.54352,3.86493,4.02637,4.33814,4.77969,5.81,6.00106,6.12386,6.11672,6.32055,6.06074,5.9046,5.69682,5.55434,5.19487,4.90173,4.49483,4.0718,3.81863,3.07312,2.77483,2.40383,2.50015,2.38455,2.23125,2.27753,2.16002,2.16923,2.03804,2.07371,2.09965,2.19612,2.27396,2.49908,2.60449,2.89081,3.15436,3.26757,3.62841,4.0177,4.47606,4.96027,5.22888,5.75485,6.60411,7.34568,7.61387,7.84606,7.78807,7.70282,7.68427,7.50259,7.51944,7.24923,7.1931,6.89594,6.68776,6.57223,6.37869,6.21691,5.92767,6.98057,6.60744,6.22497,5.72607,5.67884,5.45914,6.38725,6.14296,5.74359,5.71758,88,5.459829175257731
2020,5.94369,5.47644,5.25769,5.59128,5.01035,4.35796,4.0484,4.15672,3.85844,3.40065,3.26904,3.12318,2.97596,2.88137,2.84517,2.79559,2.8932,2.94639,2.98947,3.19098,3.50961,3.74569,3.98859,4.44637,5.00925,5.59078,6.18022,6.51209,6.64977,6.88988,6.80587,6.60343,6.34991,5.89122,5.51562,5.07574,4.42832,4.13256,3.70163,3.32312,3.12787,2.86238,2.5984,2.29753,2.18291,1.99341,1.88232,1.78097,1.64087,1.62344,1.59012,1.60777,1.66544,1.64853,1.67028,1.72659,1.81613,1.85409,1.9625,2.28584,2.2766,3.15416,2.83198,3.23383,3.70795,4.25959,4.76097,5.369,6.01239,6.68634,7.11759,7.21221,7.41203,7.53596,7.44026,7.20211,6.9702,6.96158,6.74535,6.59198,6.38239,6.14746,5.92086,5.56907,5.40934,5.16418,5.28492,5.14465,6.23358,6.19606,5.78333,5.51746,6.20025,5.88063,6.0927,6.42184,89,5.32999824742268
2020,6.84009,6.50678,6.12851,6.18821,5.88403,5.31309,4.92316,5.0626,4.60347,4.19434,3.82774,3.49796,3.29532,3.11764,2.93364,2.82084,2.82806,2.86826,2.86905,2.95196,3.13324,3.43395,3.59711,3.90198,4.24495,4.89566,5.42686,5.46965,5.52819,5.98048,5.79715,5.59354,5.48444,5.63399,5.331,4.90908,4.12072,3.70913,3.70162,3.86349,4.26254,4.23973,4.0312,4.0947,4.30068,4.40573,4.3802,4.35466,4.42179,4.17648,3.58916,3.42122,3.65795,4.02216,4.25493,5.22234,5.23099,5.0499,4.72323,5.38826,5.32415,5.30431,5.27804,5.65919,6.01876,6.44504,6.93054,7.55577,7.66997,7.99929,8.81188,8.96678,9.35544,9.35013,9.3031,9.15763,8.8996,8.7339,8.53932,8.18361,7.93671,7.65706,7.48206,7.87097,7.45098,7.16404,7.0719,6.86967,8.04073,7.80748,7.17803,6.41435,7.01314,6.62642,6.74301,7.06804,90,6.469277010309277
2020,7.4533,7.00262,6.64929,6.78164,6.37605,5.74034,5.41418,5.57847,5.02236,4.62413,4.27665,3.8414,3.62536,3.43632,3.24304,3.11601,3.10586,3.05915,3.22222,3.3369,3.56392,3.69571,4.03058,4.45113,5.01021,5.65855,6.11399,6.20089,6.33429,6.7574,6.51815,6.19254,5.84728,5.74166,5.65615,4.98342,4.46404,4.09736,4.41138,4.34798,3.35605,2.71196,2.45813,2.43802,2.46689,2.75636,2.21064,2.45045,2.55578,2.01323,2.01581,1.98263,1.83151,2.39074,2.35529,2.17054,1.9977,2.76695,2.76283,2.61628,2.61779,3.05037,3.12724,3.66055,4.72256,5.21316,5.58101,6.07707,6.65287,7.64415,8.26691,8.46974,8.5861,8.71123,8.58893,8.37209,8.24601,8.19929,7.8502,7.6979,7.59668,7.40716,7.1255,6.79998,6.43078,6.01003,6.12429,5.79016,6.9503,6.75783,6.39387,6.02881,6.63705,6.36157,6.40844,6.80212,91,5.930406701030929
