year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2019,13.93466,15.062,14.15643,14.21188,15.78276,14.84023,13.71289,12.62251,11.64302,10.73745,10.01669,9.4253,9.25897,9.35138,8.63062,8.24252,8.11315,7.83594,8.59366,8.63062,8.59366,9.05568,9.70252,10.29391,11.51365,12.7334,13.71289,14.08251,13.15846,13.76833,13.54656,13.45415,13.04757,12.58555,12.12352,11.56909,11.01467,10.77441,10.36783,9.8134,9.66555,9.3329,8.96328,8.79695,8.48277,8.44581,8.03923,7.9653,8.02075,8.00227,7.70657,7.52176,7.61416,8.13163,7.94682,7.72505,7.83594,7.89138,7.83594,8.16859,8.24252,8.11315,8.42733,8.42733,8.63062,8.85239,9.29593,9.94277,10.36783,10.9777,11.93871,12.45618,12.71492,13.04757,13.38023,13.23238,13.32479,13.13998,12.89973,12.77036,12.36378,12.16049,12.17897,11.93871,11.64302,11.40277,11.16251,10.90378,11.47669,12.10504,11.82783,11.32884,10.64505,11.08859,12.78884,12.8258,65,11.307528041237116
2019,13.10302,14.19339,13.32479,13.34327,14.84023,13.82377,12.65947,11.86479,10.86682,9.97973,9.18505,9.05568,8.90783,7.98378,7.98378,7.92834,7.02277,6.81948,6.76404,7.41087,8.37188,8.75999,9.25897,9.73948,10.42327,11.2734,12.45618,12.51162,11.40277,11.97568,11.90175,11.84631,11.62454,11.29188,10.81137,10.5896,10.21998,10.14606,9.90581,9.35138,9.36986,9.09264,8.9448,8.85239,8.59366,8.85239,9.01872,8.83391,8.44581,8.05771,7.79897,8.33492,8.261,8.87087,9.0372,8.7415,8.27948,8.53821,8.48277,8.87087,8.51973,8.70454,8.77847,9.00024,8.87087,9.16657,9.27745,9.85036,10.60808,11.14403,11.58758,12.0496,12.58555,12.95517,13.01061,12.88124,12.88124,12.88124,12.86276,12.7334,12.65947,12.47466,12.16049,12.08656,11.90175,11.43973,11.56909,11.12555,11.69846,12.3453,12.49314,11.97568,11.21796,11.69846,13.15846,13.19542,66,11.06958154639175
2019,13.67593,14.95111,14.00858,13.74985,14.91415,13.95314,12.7334,11.7539,10.9777,10.16454,9.3329,8.57518,8.16859,8.05771,7.50328,7.42935,7.15214,7.15214,7.15214,7.13366,7.37391,8.42733,9.18505,8.92631,9.14809,9.48074,10.01669,10.18302,10.21998,11.07011,11.6615,12.32682,12.84428,13.13998,13.04757,12.62251,12.23441,11.80935,11.79087,11.43973,11.10707,10.53416,10.14606,9.83188,9.49922,9.27745,9.20353,9.11112,9.01872,8.98176,9.20353,9.3329,9.07416,9.00024,9.40682,9.85036,10.5896,11.31036,11.84631,12.12352,11.97568,12.06808,11.88327,11.92023,12.10504,12.53011,13.1215,14.11947,14.98808,16.11542,17.02098,17.79719,18.01896,18.24073,17.83415,17.55693,17.27972,16.76225,16.74377,16.26326,16.1339,16.02301,15.3577,15.08048,14.71086,14.24884,13.95314,13.52808,13.78681,14.34124,14.43365,13.80529,13.08454,13.65745,15.24681,15.04352,67,12.656871649484538
2019,15.78276,16.74377,15.59795,15.57947,16.57744,15.72732,14.65542,13.78681,12.53011,11.56909,10.86682,10.27543,9.59163,8.98176,8.50125,8.31644,7.8729,7.5772,7.55872,7.46632,7.59568,7.59568,7.59568,7.72505,8.16859,8.51973,8.77847,9.14809,9.24049,9.97973,10.40479,11.16251,11.58758,12.12352,12.0496,12.17897,12.06808,11.77239,11.64302,11.42125,10.79289,10.36783,9.94277,9.57315,9.18505,8.68606,8.44581,8.11315,8.07619,7.94682,8.02075,7.76201,7.66961,7.5772,7.55872,7.46632,7.46632,7.70657,7.83594,7.90986,8.18708,8.40885,9.00024,9.38834,9.88733,10.70049,11.38428,12.40074,13.602,14.72934,15.81972,16.54048,16.72529,16.85466,16.79921,16.65136,16.42959,16.15238,15.96757,15.56099,15.24681,14.93263,14.69238,14.26732,13.82377,13.13998,12.84428,12.51162,12.60403,12.99213,13.17694,12.23441,11.60606,12.16049,13.71289,13.39871,68,11.92737030927835
2019,14.26732,15.65339,14.95111,15.04352,16.18934,15.28377,15.08048,13.87922,12.67795,11.92023,11.31036,10.51568,10.1091,9.53619,8.87087,8.61214,8.33492,8.03923,8.03923,8.09467,8.61214,9.27745,9.77644,10.51568,11.67998,12.77036,13.84226,14.11947,13.5096,14.39669,14.47061,14.45213,14.2858,14.11947,13.87922,13.1215,12.91821,12.53011,12.03112,11.60606,11.25492,10.9777,10.82986,10.40479,10.44175,10.16454,10.18302,9.90581,9.59163,9.53619,9.53619,9.44378,9.59163,10.29391,10.60808,10.5896,10.68201,10.71897,10.84834,11.12555,11.29188,11.23644,11.53213,11.93871,12.25289,12.45618,13.13998,13.8977,14.6739,15.94909,17.44605,18.38858,18.70275,19.09085,19.16478,19.22022,19.1463,18.92453,18.68427,18.03744,17.51997,17.22428,16.83617,16.20782,15.98605,15.3577,14.80327,14.15643,14.39669,14.72934,14.43365,13.45415,12.89973,12.99213,14.3782,14.06403,69,13.59449041237114
2019,14.58149,15.59795,14.71086,14.61846,15.81972,15.04352,13.95314,12.95517,11.99416,11.12555,10.33087,9.62859,9.92429,9.29593,8.90783,8.6491,8.3534,8.51973,8.48277,8.40885,9.55467,10.07214,10.31239,11.31036,12.25289,13.43567,14.45213,14.80327,14.21188,14.9696,15.19137,15.28377,15.70883,15.78276,15.37618,14.95111,14.78479,14.35972,14.08251,13.30631,12.51162,11.90175,11.51365,11.16251,10.75593,10.4972,10.2015,9.75796,9.64707,9.57315,9.12961,9.24049,9.0372,9.05568,9.05568,9.07416,9.18505,9.29593,9.31441,9.46226,9.62859,9.53619,9.85036,9.86884,10.14606,10.92226,11.58758,12.62251,13.67593,14.9696,16.39263,17.3906,18.0744,18.12984,18.27769,18.18529,18.0744,17.85263,17.87111,17.44605,17.11339,16.96554,16.57744,16.26326,15.72732,15.20985,14.69238,14.24884,14.45213,14.65542,14.39669,13.58352,12.8258,12.93669,14.3782,14.04555,70,13.43351670103093
2019,14.69238,16.02301,14.7663,14.71086,16.02301,14.93263,13.93466,12.89973,12.01264,11.31036,11.14403,10.4972,9.94277,9.27745,8.83391,8.9448,8.66758,8.59366,9.05568,9.59163,9.79492,10.12758,10.55264,11.2734,12.19745,13.52808,14.82175,14.69238,13.97162,14.54453,14.85871,14.74782,14.91415,14.58149,14.45213,13.95314,13.52808,12.93669,12.54859,12.0496,11.47669,11.25492,11.05163,10.68201,10.23846,10.09062,10.01669,9.75796,9.31441,9.14809,8.87087,8.88935,8.83391,9.0372,9.31441,9.61011,10.03517,10.18302,9.73948,9.77644,9.75796,10.38631,10.86682,11.53213,11.67998,11.77239,12.28985,13.08454,13.80529,15.02504,16.20782,16.87314,17.18731,17.59389,17.61238,17.70478,17.51997,17.2982,17.11339,16.85466,16.57744,16.20782,15.81972,15.4501,15.15441,14.7663,14.26732,13.73137,13.87922,14.34124,13.86074,13.01061,12.36378,12.71492,14.21188,13.9901,71,13.306838144329895
2019,14.34124,15.52402,14.56301,14.6739,15.76428,14.63694,13.80529,12.67795,12.0496,11.82783,11.40277,10.2015,9.66555,9.25897,8.98176,8.77847,8.79695,9.40682,9.61011,9.46226,9.86884,10.40479,10.62656,11.19948,12.27137,13.56504,14.65542,14.50757,13.74985,14.19339,14.3782,14.69238,14.85871,14.82175,14.71086,14.45213,14.35972,13.9901,13.23238,12.67795,12.32682,11.93871,11.18099,10.84834,10.51568,10.12758,9.62859,9.40682,9.16657,8.90783,8.70454,8.57518,8.63062,8.51973,8.75999,8.98176,9.25897,9.62859,9.66555,9.64707,9.46226,9.51771,9.77644,9.92429,10.03517,10.51568,10.77441,11.84631,12.84428,14.35972,15.32073,16.1339,16.72529,17.18731,17.35364,17.57541,17.44605,17.42757,17.13187,16.94706,16.79921,16.79921,16.46656,15.8382,15.69035,15.20985,14.89567,14.26732,14.6739,14.7663,14.56301,13.95314,13.36175,13.54656,14.91415,14.47061,72,13.274087938144335
2019,14.89567,16.07845,15.26529,15.08048,16.05997,15.02504,14.2858,13.2139,12.36378,11.93871,11.01467,10.36783,10.14606,9.31441,9.01872,8.75999,9.05568,9.24049,8.9448,9.12961,9.49922,10.12758,10.55264,11.21796,12.06808,13.10302,14.32276,14.69238,14.30428,14.87719,15.4501,15.65339,16.04149,15.56099,15.24681,14.7663,14.13795,13.54656,13.19542,12.38226,12.21593,11.77239,11.47669,11.01467,10.5896,10.62656,10.16454,9.85036,9.66555,9.49922,9.4253,9.29593,9.25897,9.24049,9.3329,9.07416,9.31441,9.4253,9.49922,9.59163,9.59163,9.73948,9.88733,10.23846,10.55264,11.08859,11.80935,12.89973,13.65745,14.91415,16.17086,16.98402,17.51997,17.87111,17.74174,17.87111,17.92655,17.59389,17.55693,17.24276,17.16883,16.68833,16.48504,16.18934,15.89364,15.54251,15.22833,14.59998,14.93263,15.24681,14.93263,14.06403,13.38023,13.71289,15.28377,14.91415,73,13.571138556701031
2019,15.41314,16.41111,15.4501,15.30225,16.54048,15.50554,14.43365,13.8977,13.13998,12.14201,11.45821,10.51568,10.53416,10.44175,9.75796,9.25897,9.05568,8.9448,8.70454,8.42733,8.42733,8.42733,8.70454,9.24049,9.68403,10.27543,10.57112,10.8853,10.82986,11.93871,12.65947,13.38023,13.8977,14.13795,14.41517,14.43365,14.11947,13.65745,13.1215,12.53011,12.17897,11.62454,11.10707,10.60808,10.23846,9.99821,9.88733,9.44378,9.721,9.05568,9.05568,8.81543,8.83391,8.70454,8.83391,8.83391,8.75999,8.87087,8.9448,9.20353,9.29593,9.57315,9.8134,10.27543,10.90378,11.53213,12.54859,13.58352,14.3782,15.76428,16.70681,17.57541,17.87111,18.0744,17.92655,17.63086,17.50149,17.18731,16.72529,16.522,16.33719,16.11542,15.80124,15.87516,15.3577,15.15441,14.95111,14.23036,14.95111,15.33922,15.04352,14.04555,13.62048,14.06403,15.70883,15.41314,74,13.204017319587631
2019,16.02301,17.16883,16.05997,15.85668,17.09491,16.04149,15.19137,14.26732,13.08454,12.3453,11.71694,11.55061,10.71897,9.96125,9.36986,9.0372,8.7415,8.39037,8.39037,8.29796,8.29796,8.33492,8.63062,8.50125,9.12961,9.59163,9.99821,10.62656,10.57112,11.08859,11.67998,12.40074,13.01061,13.73137,14.04555,14.15643,14.19339,14.11947,13.73137,13.5096,13.02909,12.54859,11.93871,11.69846,10.9777,10.62656,10.34935,9.85036,9.64707,9.38834,9.00024,9.00024,8.90783,8.72302,8.59366,8.59366,8.66758,8.70454,8.85239,8.79695,9.12961,9.51771,9.96125,10.5896,10.99618,11.6615,12.45618,13.63896,14.98808,16.522,17.74174,18.38858,18.83212,19.1463,18.99845,18.81364,18.68427,18.42554,18.18529,17.83415,17.33516,16.81769,16.72529,16.42959,15.72732,15.17289,14.87719,14.35972,14.7663,14.6739,14.32276,13.47264,12.84428,13.45415,14.9696,14.6739,75,13.367889690721649
2019,15.3577,16.89162,15.7458,15.93061,17.35364,16.28175,15.37618,14.61846,13.78681,13.13998,12.75188,11.93871,10.66353,10.68201,10.51568,9.96125,9.70252,9.44378,9.12961,9.35138,9.83188,10.47872,11.03315,11.79087,12.89973,13.95314,15.062,15.57947,15.26529,16.26326,16.74377,16.94706,17.16883,16.89162,16.50352,16.1339,15.81972,15.20985,14.45213,13.86074,13.15846,12.69643,12.08656,11.97568,11.6615,11.40277,11.21796,10.86682,10.75593,10.47872,10.09062,9.85036,9.94277,10.05365,10.09062,10.07214,9.92429,10.21998,10.36783,10.60808,10.86682,10.92226,11.21796,11.88327,12.17897,12.60403,13.38023,14.21188,15.56099,16.79921,17.85263,18.62883,19.51592,19.81161,19.9225,19.79313,19.66376,19.42351,18.96149,18.44402,18.31465,18.11136,17.982,17.20579,16.78073,16.26326,15.50554,14.84023,14.98808,15.15441,14.91415,13.91618,12.91821,13.2139,14.69238,14.50757,76,14.587465773195873
2019,15.00656,15.94909,15.11744,15.13592,16.42959,15.33922,14.35972,13.56504,12.62251,11.69846,11.2734,11.21796,10.46024,9.85036,9.38834,9.12961,8.7415,8.33492,8.33492,9.01872,9.92429,10.01669,10.51568,11.05163,12.36378,13.52808,14.47061,14.98808,14.35972,14.93263,15.09896,15.20985,15.32073,14.87719,14.2858,13.74985,13.34327,12.99213,12.38226,11.60606,11.38428,10.92226,10.44175,10.12758,9.94277,9.75796,9.40682,9.05568,8.92631,9.01872,8.85239,8.7415,8.87087,8.7415,8.51973,8.44581,8.72302,8.7415,8.81543,8.90783,8.83391,8.98176,8.9448,9.25897,9.61011,9.97973,10.46024,11.12555,12.36378,13.45415,14.54453,15.32073,15.87516,16.02301,16.04149,16.17086,16.11542,15.89364,15.56099,15.46858,15.26529,14.91415,14.72934,14.35972,13.8977,13.30631,12.99213,12.58555,13.01061,13.28783,13.17694,12.40074,11.67998,12.01264,13.8977,13.73137,77,12.831030206185568
2019,14.15643,15.17289,14.24884,14.2858,15.63491,14.69238,13.69441,12.60403,11.67998,10.81137,10.57112,9.88733,9.22201,9.09264,8.37188,8.09467,8.05771,7.79897,7.90986,8.81543,9.22201,9.4253,9.79492,10.12758,11.16251,12.30833,13.08454,13.13998,12.08656,12.53011,12.64099,12.86276,12.75188,12.25289,12.21593,11.64302,11.34732,10.94074,10.34935,10.03517,9.96125,9.51771,9.05568,8.98176,8.81543,8.48277,8.11315,8.24252,8.07619,8.11315,7.89138,7.89138,7.79897,8.11315,8.16859,8.18708,8.09467,8.11315,8.27948,8.42733,8.46429,8.59366,8.70454,8.87087,9.25897,9.48074,9.77644,10.73745,11.43973,12.49314,13.63896,14.34124,15.02504,15.39466,15.67187,15.50554,15.70883,15.41314,15.3577,15.15441,14.85871,14.52605,14.39669,14.3782,14.11947,13.86074,13.2139,12.58555,13.04757,13.52808,13.41719,12.64099,11.99416,12.54859,14.08251,13.82377,78,12.031986907216496
2019,14.59998,15.52402,14.63694,14.63694,16.02301,15.02504,14.02707,13.1215,12.30833,11.32884,10.68201,10.34935,10.29391,9.51771,9.0372,8.63062,8.59366,8.11315,7.98378,8.15011,8.87087,9.44378,10.03517,10.62656,11.25492,12.3453,13.95314,14.9696,13.82377,14.54453,14.6739,14.41517,14.24884,14.11947,13.30631,12.71492,12.21593,11.6615,11.49517,11.07011,10.81137,10.1091,10.36783,10.34935,10.55264,10.44175,10.25695,10.16454,9.97973,9.721,9.27745,9.46226,9.38834,9.20353,8.90783,8.9448,9.11112,9.22201,9.09264,9.12961,9.01872,9.07416,9.24049,9.36986,9.79492,9.8134,10.33087,10.86682,11.56909,12.60403,13.52808,14.45213,14.95111,15.4501,15.57947,15.7458,16.11542,15.76428,15.59795,15.3577,15.08048,14.7663,14.3782,14.08251,13.93466,13.39871,13.01061,12.30833,12.88124,13.30631,12.99213,12.30833,11.64302,12.0496,13.58352,13.34327,79,12.609872164948454
2019,14.11947,15.30225,14.43365,14.52605,15.63491,14.59998,13.39871,12.28985,11.42125,10.68201,10.2015,10.07214,9.59163,9.01872,8.66758,8.22404,9.11112,8.66758,8.3534,8.37188,8.63062,8.96328,9.53619,9.83188,10.44175,11.56909,12.40074,12.86276,12.19745,12.49314,12.69643,12.75188,12.69643,12.58555,12.21593,11.90175,11.58758,11.38428,11.34732,10.75593,10.2015,10.60808,10.66353,10.46024,10.18302,9.83188,9.31441,8.90783,9.3329,9.16657,8.77847,8.57518,8.77847,8.55669,8.61214,8.61214,8.66758,8.66758,8.77847,8.81543,8.9448,9.27745,9.31441,9.77644,10.53416,10.90378,11.49517,12.40074,13.43567,14.63694,15.72732,16.68833,17.40909,17.70478,17.96351,17.90807,17.64934,17.40909,17.27972,17.05795,16.76225,16.50352,16.26326,15.80124,15.3577,14.95111,14.58149,14.08251,14.58149,14.91415,14.84023,14.17491,13.47264,13.95314,15.65339,15.08048,80,12.840619381443297
2019,15.69035,16.68833,15.69035,15.65339,16.70681,15.69035,14.45213,13.41719,12.91821,12.25289,11.16251,10.55264,9.90581,9.40682,9.0372,8.87087,8.57518,8.53821,9.12961,9.25897,8.85239,8.87087,8.66758,8.90783,9.51771,10.09062,10.66353,11.07011,11.3658,12.06808,12.51162,12.89973,13.32479,13.602,13.69441,13.25086,12.88124,12.41922,11.77239,11.25492,10.94074,10.40479,10.01669,9.721,9.38834,8.88935,8.88935,8.77847,8.66758,8.51973,8.51973,8.29796,8.42733,8.31644,8.22404,8.37188,8.48277,8.29796,8.57518,8.51973,8.77847,9.18505,9.46226,9.92429,10.1091,10.4972,11.3658,12.45618,13.39871,14.71086,15.85668,16.68833,17.07643,17.42757,17.48301,17.15035,16.74377,16.70681,16.28175,15.91213,16.02301,15.65339,15.32073,15.24681,14.98808,14.87719,14.47061,13.84226,14.34124,14.61846,14.54453,13.74985,13.04757,13.56504,15.24681,14.80327,81,12.805012164948451
2019,15.43162,16.63288,15.78276,15.94909,16.96554,16.04149,14.87719,13.86074,13.1215,12.17897,11.53213,10.9777,10.18302,9.64707,9.31441,9.3329,9.01872,8.72302,8.51973,8.31644,8.31644,8.31644,8.39037,9.36986,9.79492,9.75796,10.33087,10.51568,10.4972,11.2734,12.19745,12.75188,13.02909,13.52808,13.84226,14.23036,13.95314,13.38023,13.01061,12.65947,12.10504,11.60606,11.03315,10.53416,9.85036,9.51771,9.18505,9.14809,8.90783,8.68606,8.51973,8.48277,8.3534,8.20556,8.03923,8.07619,8.20556,8.33492,8.63062,8.81543,8.96328,9.59163,10.12758,10.62656,11.12555,11.60606,12.53011,13.73137,14.71086,15.78276,17.02098,17.982,18.48098,18.97997,18.88756,18.62883,18.25921,18.12984,17.6863,17.48301,17.03947,16.65136,16.50352,16.30023,15.4501,14.85871,14.30428,13.71289,13.95314,14.39669,13.93466,13.17694,12.58555,13.01061,14.56301,14.11947,82,13.161697113402067
2019,14.93263,16.17086,15.54251,15.52402,17.09491,16.33719,15.20985,14.21188,13.15846,12.36378,11.69846,11.6615,10.86682,10.33087,9.75796,9.55467,9.86884,9.721,9.29593,9.3329,9.77644,10.36783,10.9777,11.7539,13.08454,14.39669,15.4501,15.91213,14.89567,15.72732,15.94909,15.94909,15.96757,15.91213,15.93061,15.24681,14.69238,13.97162,13.2139,12.77036,12.30833,11.86479,11.64302,11.10707,10.66353,10.34935,10.2015,9.75796,9.55467,9.48074,9.44378,9.3329,9.16657,9.40682,9.16657,9.14809,9.35138,9.3329,9.48074,9.57315,9.57315,9.55467,9.90581,10.21998,10.14606,10.62656,11.38428,12.71492,13.73137,15.00656,16.65136,17.63086,18.22225,18.57339,18.61035,18.79516,18.77668,18.92453,18.49946,17.96351,17.46453,16.96554,16.6144,16.04149,15.30225,14.85871,14.50757,13.8977,13.93466,14.50757,14.11947,13.34327,12.7334,13.08454,14.48909,13.86074,83,13.908769278350517
2019,14.59998,15.70883,14.82175,15.02504,16.09694,15.09896,14.3782,13.26935,12.17897,11.64302,11.3658,10.46024,9.62859,9.12961,8.79695,8.68606,8.40885,8.72302,9.12961,8.92631,9.18505,9.64707,10.34935,11.23644,12.56707,13.71289,14.93263,15.22833,14.21188,14.82175,14.24884,13.8977,13.62048,13.47264,12.7334,11.9572,11.21796,10.75593,10.23846,9.97973,9.66555,9.35138,9.12961,8.7415,8.51973,8.33492,8.15011,8.05771,8.00227,7.89138,7.85442,7.76201,7.72505,7.83594,7.92834,7.98378,7.98378,8.02075,8.18708,8.11315,8.20556,8.3534,8.53821,8.98176,9.07416,9.44378,9.73948,10.38631,11.08859,12.06808,13.02909,13.91618,14.48909,14.85871,15.062,15.24681,15.30225,14.98808,14.78479,14.48909,14.2858,13.93466,13.74985,13.34327,12.89973,12.45618,12.47466,12.30833,12.36378,12.91821,12.89973,12.25289,11.73542,12.08656,13.67593,13.34327,84,12.186629175257737
2019,14.08251,14.98808,14.21188,14.17491,15.32073,14.45213,13.62048,12.45618,11.55061,11.10707,10.47872,9.68403,9.07416,8.53821,8.15011,8.09467,8.3534,8.77847,8.46429,8.57518,8.77847,9.29593,9.86884,10.68201,11.88327,13.45415,14.74782,15.22833,13.93466,14.06403,13.91618,13.62048,13.23238,13.10302,12.30833,11.43973,11.03315,10.51568,10.05365,9.70252,9.35138,9.00024,9.00024,8.7415,8.55669,8.46429,8.20556,8.03923,8.00227,7.83594,7.79897,7.83594,7.9653,7.90986,7.76201,7.79897,7.90986,7.76201,8.09467,7.94682,8.22404,8.48277,8.72302,8.7415,9.00024,9.55467,9.90581,10.53416,10.90378,11.86479,12.7334,13.80529,14.41517,14.85871,14.87719,14.87719,14.7663,14.7663,14.7663,14.2858,14.19339,13.69441,13.43567,13.47264,13.04757,12.62251,12.27137,11.92023,12.27137,12.7334,12.53011,11.92023,11.64302,12.16049,13.41719,13.23238,85,11.944872268041234
2019,14.2858,15.32073,14.34124,14.35972,15.61643,14.50757,13.49112,12.58555,11.69846,10.77441,10.33087,10.16454,9.64707,9.0372,8.51973,8.31644,8.29796,7.98378,8.22404,8.92631,9.68403,9.94277,10.34935,11.05163,12.53011,13.67593,15.02504,15.43162,14.3782,15.08048,14.89567,14.41517,14.11947,13.86074,13.10302,12.47466,12.01264,11.34732,10.9777,10.46024,10.05365,9.57315,9.4253,9.22201,8.98176,8.79695,8.70454,8.48277,8.37188,8.22404,8.39037,8.13163,8.15011,7.9653,7.81746,7.92834,7.90986,8.05771,8.09467,8.31644,8.39037,8.31644,8.61214,8.9448,9.12961,9.61011,10.46024,10.94074,11.92023,12.93669,13.91618,15.00656,15.63491,15.91213,16.07845,16.30023,16.28175,16.2263,15.7458,15.39466,15.28377,15.32073,14.9696,14.54453,14.10099,14.00858,13.67593,13.47264,13.78681,14.21188,13.97162,13.28783,12.75188,13.02909,14.56301,14.19339,87,12.574982680412369
2019,14.98808,15.81972,14.95111,14.80327,15.80124,14.54453,13.76833,13.02909,12.69643,11.6615,10.66353,9.99821,9.29593,8.77847,8.44581,8.261,7.9653,8.46429,8.68606,8.3534,8.37188,8.27948,8.55669,9.11112,9.20353,9.88733,10.77441,11.29188,11.21796,11.90175,12.19745,12.7334,12.93669,12.71492,12.36378,12.08656,12.14201,12.23441,12.41922,12.30833,12.4377,11.71694,10.92226,10.36783,10.27543,9.57315,9.12961,8.87087,8.83391,8.81543,8.7415,8.70454,8.53821,8.20556,8.00227,8.18708,8.44581,8.48277,8.31644,8.50125,8.77847,8.77847,8.96328,9.62859,9.92429,10.29391,10.34935,10.82986,11.62454,12.38226,13.54656,14.13795,14.52605,14.50757,14.71086,14.3782,13.9901,13.73137,13.43567,13.2139,12.89973,12.51162,12.40074,12.14201,11.80935,11.45821,11.34732,11.14403,11.79087,12.30833,12.14201,11.64302,11.14403,11.58758,13.5096,13.32479,88,11.975991237113401
2019,14.02707,14.87719,14.23036,14.04555,15.24681,14.15643,13.602,12.99213,11.93871,10.79289,10.03517,9.53619,8.81543,8.29796,7.76201,7.63265,7.33695,7.13366,6.94885,6.76404,6.93037,7.07822,6.94885,7.15214,7.33695,7.5772,7.61416,7.89138,7.89138,8.44581,8.79695,9.31441,9.70252,9.77644,10.21998,9.66555,9.68403,9.85036,9.4253,9.24049,8.77847,8.39037,8.16859,8.07619,7.55872,7.4848,7.35543,7.29999,7.04125,7.02277,6.83796,6.63467,6.74556,6.74556,6.74556,7.02277,6.94885,7.05974,7.0967,7.17062,7.26303,7.41087,7.4848,7.90986,8.29796,8.81543,9.12961,9.61011,10.33087,11.05163,11.79087,12.40074,12.93669,13.23238,13.13998,12.84428,12.77036,12.3453,12.0496,11.79087,11.64302,11.34732,10.9777,10.9777,10.68201,10.38631,10.27543,10.01669,10.51568,11.3658,11.31036,10.68201,10.31239,10.8853,12.62251,12.58555,89,10.42360958762887
2019,13.28783,14.61846,13.82377,13.91618,15.24681,14.32276,13.45415,12.7334,11.93871,11.42125,10.92226,10.03517,9.31441,8.92631,8.27948,7.9653,7.76201,7.4848,7.41087,7.54024,8.50125,9.25897,9.75796,10.18302,11.2734,12.99213,14.02707,14.50757,13.15846,13.41719,13.25086,13.19542,13.25086,12.54859,12.10504,11.64302,11.07011,10.64505,10.31239,9.8134,9.46226,9.12961,8.92631,8.90783,8.90783,8.70454,8.29796,8.15011,8.09467,7.98378,7.8729,7.76201,7.9653,7.85442,7.8729,7.85442,7.85442,8.15011,8.15011,8.15011,8.24252,8.57518,8.85239,8.98176,9.18505,9.64707,9.97973,10.82986,11.53213,12.71492,14.11947,15.28377,15.87516,16.59592,16.87314,16.83617,16.76225,16.54048,16.07845,15.96757,15.69035,15.4501,15.13592,14.91415,14.48909,14.06403,13.5096,12.93669,13.25086,13.39871,13.04757,12.47466,11.92023,12.27137,13.87922,13.76833,90,12.278777319587634
2019,13.93466,15.00656,14.15643,14.23036,15.43162,14.47061,13.41719,12.4377,11.6615,10.77441,10.44175,10.07214,9.44378,8.90783,8.57518,8.261,8.05771,8.50125,8.50125,8.15011,8.77847,9.4253,9.86884,10.60808,11.77239,13.30631,14.54453,15.11744,14.08251,14.32276,13.97162,13.49112,12.95517,12.75188,12.23441,11.42125,10.77441,10.12758,9.97973,9.36986,9.22201,8.79695,8.55669,8.42733,8.31644,8.07619,7.8729,7.68809,7.52176,7.54024,7.42935,7.50328,7.46632,7.50328,7.65113,7.70657,7.68809,7.74353,7.98378,7.92834,7.79897,7.85442,8.22404,8.70454,8.81543,9.11112,9.59163,10.16454,10.66353,11.79087,12.95517,13.87922,14.61846,15.33922,15.59795,15.69035,15.63491,15.3577,15.15441,14.74782,14.41517,14.21188,13.87922,13.87922,13.28783,13.02909,12.69643,12.30833,12.62251,13.15846,13.04757,12.45618,11.92023,12.17897,14.04555,13.62048,92,12.0248493814433
2019,14.17491,15.20985,14.43365,14.3782,15.54251,14.48909,13.54656,12.56707,11.60606,11.03315,10.70049,9.79492,9.38834,9.05568,8.55669,8.261,8.13163,7.98378,8.59366,8.98176,9.22201,9.48074,10.03517,10.84834,11.90175,13.38023,14.50757,15.09896,13.73137,14.11947,14.02707,13.84226,13.73137,13.41719,12.71492,11.90175,11.3658,11.32884,10.73745,9.96125,9.59163,9.27745,9.0372,8.79695,8.44581,8.20556,8.29796,8.03923,7.83594,7.76201,7.26303,7.20758,7.11518,7.35543,7.33695,7.33695,7.66961,7.85442,7.72505,7.94682,7.76201,8.02075,8.02075,8.51973,8.90783,9.11112,9.40682,10.18302,10.94074,12.14201,13.45415,14.3782,14.93263,15.50554,15.72732,15.76428,15.78276,15.72732,15.37618,15.11744,14.84023,14.59998,14.2858,14.04555,13.71289,13.23238,12.62251,12.21593,12.62251,13.26935,13.06605,12.41922,11.82783,12.25289,13.74985,13.56504,93,12.185483298969073
