year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2019,23.90038,22.55575,21.09748,21.21111,24.43066,26.77903,25.75635,23.93826,22.34742,23.01027,23.35116,21.38156,20.13162,18.33246,16.93101,15.71895,14.58264,13.86298,13.06756,12.57516,12.21533,12.19639,11.96913,11.89337,12.40471,12.68879,13.23801,13.23801,13.35164,14.26069,14.46901,14.84778,15.20761,16.02197,16.49543,16.07878,15.92727,15.87046,15.45381,14.90459,14.60158,14.33644,14.0713,13.71147,13.35164,12.89711,12.65091,12.02594,11.83656,11.6093,11.40097,11.24947,11.2684,11.3631,11.04114,11.2684,11.21159,10.8707,11.53354,12.02594,12.02594,12.29108,12.76454,13.37058,13.55996,14.33644,15.15079,15.87046,16.77951,17.87794,19.39302,20.6619,21.41944,21.79821,21.49519,21.09748,20.68083,20.22631,19.73391,19.56346,19.03319,18.71123,18.37034,18.02945,17.51811,17.3666,17.51811,16.85526,17.1204,17.23403,17.27191,17.68855,20.62402,23.8625,23.50267,22.78301,16.51673395833334
2019,22.36636,21.02173,19.50665,19.75285,23.14284,25.6806,24.6011,22.83982,21.34368,22.15804,22.3853,20.51039,19.52559,17.72643,16.34392,15.45381,14.69627,13.86298,13.0865,12.95393,13.25695,13.86298,14.3175,15.73789,17.44235,19.56346,21.57094,21.68458,20.1695,20.92704,20.6619,20.28313,19.90436,19.16576,18.1052,17.25297,16.23029,15.62426,15.24549,14.26069,13.80616,13.46527,12.99181,12.42365,12.25321,11.91231,11.40097,11.30628,11.2684,11.13583,10.92751,10.92751,10.83282,10.58662,10.58662,10.58662,10.58662,10.58662,10.71919,11.28734,11.28734,11.81762,12.12064,13.04862,13.55996,14.29856,15.41593,16.83632,18.63548,20.62402,23.23753,25.16926,26.07831,27.21462,27.49869,27.66914,27.32825,27.38506,27.25249,26.94948,26.74115,25.88892,25.26395,24.56323,23.78675,23.1239,22.70725,21.55201,21.19217,20.77553,20.43463,20.49145,22.74513,25.56697,25.11244,24.16552,18.347455312500006
2019,23.50267,22.02547,20.47251,20.73765,24.31703,26.49495,25.49121,23.78675,22.15804,22.74513,22.85876,20.77553,19.9233,18.02945,16.72269,15.56744,14.8099,14.18493,13.97661,13.71147,14.26069,14.8099,15.81364,16.89314,18.78699,21.43837,23.27541,23.65418,22.19591,22.70725,22.42318,22.12016,21.45731,20.51039,18.95743,17.91581,16.98783,16.17347,15.22655,14.37432,13.76828,13.14331,12.55622,12.12064,11.77974,11.87444,12.04488,11.40097,11.09796,10.73813,10.60556,10.22679,10.30254,10.49193,10.56768,10.43511,10.24572,10.22679,10.5298,10.58662,10.88963,11.28734,11.79868,12.49941,13.25695,14.01449,14.94247,16.26817,17.70749,19.79073,21.96865,23.76781,24.8473,25.52909,26.09724,26.40026,25.9268,25.56697,25.24501,25.13138,24.67686,24.39278,24.05189,23.59736,22.80195,21.93078,21.53307,20.62402,20.52933,20.09374,19.88542,19.98011,22.36636,25.52909,24.942,23.95719,18.342128645833338
2019,23.46479,21.8929,20.15056,20.52933,24.03295,26.22981,25.11244,23.40798,21.91184,22.6315,22.76407,20.52933,19.56346,17.87794,16.76057,15.3023,14.39326,13.80616,13.52208,13.21907,13.73041,14.69627,15.47275,16.47649,18.16202,20.39676,22.6315,22.91558,21.41944,22.25273,21.93078,21.47625,20.6619,19.90436,18.52185,17.46129,16.57118,15.70001,14.86672,14.75309,14.09024,13.35164,12.70773,12.23427,11.93125,11.30628,11.2684,11.49567,11.79868,11.68505,11.34416,11.19265,11.49567,11.34416,11.6093,11.77974,11.93125,11.93125,12.06382,11.83656,12.44259,12.76454,13.02968,13.27588,13.90085,14.88566,16.00303,17.15828,18.73017,20.39676,23.02921,24.39278,25.52909,26.07831,26.60858,26.70328,26.55177,26.05937,25.66166,25.24501,24.99881,24.67686,24.12764,23.65418,23.10496,22.29061,21.85502,21.04067,20.68083,20.5672,20.39676,20.22631,22.6315,25.60484,25.13138,23.93826,18.529935625
2019,23.46479,22.02547,20.24525,20.51039,23.84356,26.13512,25.11244,23.54055,21.83608,22.59362,22.46105,20.321,19.44983,17.76431,16.41967,15.3023,14.37432,14.05236,13.69253,13.52208,13.40845,14.0713,14.86672,15.92727,17.72643,19.90436,21.74139,22.15804,20.75659,21.47625,21.72245,21.68458,21.07854,20.11268,19.05212,17.859,16.98783,16.23029,15.37806,14.90459,13.91979,13.46527,12.76454,12.3479,11.53354,11.70399,11.13583,10.75706,10.58662,10.43511,10.30254,10.0374,9.94271,9.94271,9.92377,9.65863,9.73439,10.01846,10.26466,10.51086,11.04114,11.32522,11.7608,12.23427,12.97287,13.67359,14.50689,15.26443,16.43861,17.59386,19.24151,20.69977,21.66564,22.02547,22.44211,22.57468,22.04441,21.38156,20.94597,20.54827,20.47251,20.11268,19.67709,19.37408,18.73017,18.01051,18.08626,17.57492,17.66961,17.95369,18.33246,18.65442,21.36262,24.52535,23.97613,23.04815,17.194178750000006
2019,22.21485,21.09748,19.52559,19.86648,23.35116,25.66166,24.27915,22.36636,20.64296,21.19217,21.26793,19.14682,18.04838,16.45755,15.11292,14.3175,13.25695,12.70773,12.36684,11.74187,11.74187,12.02594,12.02594,12.15851,12.68879,13.38951,14.43113,15.09398,14.77202,16.09772,17.08252,18.1052,18.21883,18.3514,18.27565,17.82112,17.49917,16.98783,16.49543,16.07878,15.3023,14.99929,14.35538,14.09024,13.50315,13.31376,13.31376,13.01075,13.10544,12.82136,12.53728,12.46153,12.17745,12.3479,12.78348,12.25321,12.06382,12.49941,13.23801,14.05236,14.82884,15.43487,16.26817,16.94995,17.859,18.5976,19.29832,20.18843,20.92704,22.1391,24.03295,25.3397,25.86998,26.173,26.07831,25.85104,25.54803,25.07457,24.77155,24.50641,24.16552,23.93826,23.72993,23.21859,22.61256,22.19591,22.34742,21.79821,21.91184,22.12016,22.17698,22.02547,24.88518,28.54031,27.78277,26.87372,18.377638125
2019,26.28663,24.99881,23.01027,23.25647,26.96841,28.93802,27.72595,25.94574,24.3549,25.11244,25.16926,22.97239,22.00653,20.35888,18.73017,17.6128,16.5333,15.6432,14.54476,13.86298,13.54102,13.54102,13.54102,13.54102,13.84404,14.46901,15.43487,15.87046,15.8894,17.06358,18.21883,19.26045,20.20737,21.55201,21.72245,22.34742,21.94971,20.98385,20.15056,19.5824,18.76805,18.19989,17.51811,16.89314,15.70001,14.92353,14.35538,14.09024,13.50315,13.04862,12.93499,12.76454,12.48047,12.21533,11.89337,11.66611,11.96913,12.29108,12.36684,12.65091,13.01075,13.35164,13.8251,14.37432,15.13186,16.23029,17.25297,18.73017,19.9233,21.74139,23.88144,25.9268,27.08205,27.78277,27.95322,27.6502,27.19568,26.6654,25.86998,25.52909,24.77155,24.14658,23.84356,23.29435,22.57468,21.72245,21.24899,20.05586,20.39676,19.98011,19.94223,19.98011,23.06709,26.53283,26.07831,25.1882,19.46778510416667
2019,24.58216,22.99133,21.49519,21.81714,25.5859,28.19942,27.13886,25.45334,23.80569,24.82836,24.92306,22.95345,21.91184,19.86648,18.54079,17.19615,16.21135,15.45381,14.84778,14.50689,14.92353,14.94247,15.41593,16.76057,18.33246,20.68083,22.95345,22.89664,21.34368,22.25273,22.76407,23.14284,22.78301,22.66938,22.21485,21.83608,21.43837,21.34368,21.28687,20.6619,20.01799,20.01799,19.46877,18.48397,18.69229,18.97637,19.16576,18.90062,18.29458,18.57866,17.80218,15.32124,14.35538,14.22281,14.37432,13.59784,13.35164,13.35164,13.18119,13.31376,13.50315,13.91979,14.84778,15.68107,16.49543,18.18095,19.9233,21.70351,23.06709,25.01775,27.61232,30.05539,31.57047,32.55527,32.95298,32.9151,32.1765,31.45684,31.00231,30.2069,29.27891,27.87746,26.09724,25.26395,24.4496,23.14284,22.72619,21.77927,21.17324,20.75659,20.43463,20.47251,22.8777,25.83211,25.16926,24.14658,21.382742812499995
2019,23.67312,22.04441,20.64296,20.94597,24.50641,26.6654,25.41546,23.82462,22.25273,22.8777,23.19965,21.09748,19.84754,18.02945,16.74163,15.87046,14.92353,14.14705,13.46527,13.52208,13.78722,14.41219,15.28336,16.628,18.38928,20.9081,23.14284,23.25647,21.30581,21.98759,21.81714,21.17324,20.321,19.41196,18.25671,17.32872,16.40074,15.24549,14.63946,13.97661,13.73041,13.48421,13.04862,12.29108,12.06382,11.55248,11.57142,11.6093,11.34416,11.28734,11.28734,11.28734,11.34416,11.06008,11.30628,11.30628,11.19265,11.38203,11.68505,11.81762,12.44259,12.85924,13.31376,14.27962,15.09398,16.26817,17.91581,19.60134,21.55201,24.08976,26.53283,29.08953,30.52885,31.34321,31.55153,31.75985,31.47578,31.00231,30.33947,29.80919,29.20316,28.21836,27.63126,26.77903,25.6806,24.52535,23.90038,22.74513,22.47999,21.94971,21.55201,21.21111,23.3701,26.28663,25.75635,24.48747,19.517104062500003
2019,23.74887,22.44211,20.83234,21.21111,24.6011,27.04417,26.05937,24.48747,22.78301,23.48373,23.78675,21.53307,20.47251,18.78699,17.70749,16.55224,15.43487,15.07504,14.27962,13.93873,14.43113,15.37806,16.30604,17.87794,19.63922,22.23379,24.26021,24.75261,23.21859,23.55949,23.48373,23.19965,22.49893,21.76033,20.62402,19.24151,18.04838,17.48023,17.19615,16.45755,15.75683,15.49169,16.05984,15.16973,15.01823,14.22281,14.58264,14.18493,13.55996,13.65465,12.89711,13.18119,12.82136,11.7608,11.23053,11.7608,11.77974,11.3631,11.49567,11.70399,11.83656,12.17745,13.14331,13.95767,14.73415,15.73789,16.8742,18.12414,19.62028,22.27167,24.6958,26.85478,28.16154,29.1274,29.67662,29.84707,29.33573,28.90014,28.55925,28.27517,27.76383,27.00629,26.15406,25.3397,24.80943,23.80569,23.21859,22.12016,21.85502,21.51413,21.09748,20.94597,23.29435,26.11618,25.35864,24.43066,19.899424479166658
2019,23.93826,22.55575,20.9081,20.92704,24.31703,26.57071,25.71847,23.95719,22.46105,23.31329,23.40798,21.4005,20.28313,18.46503,17.04464,15.94621,14.99929,14.60158,14.18493,13.91979,14.39326,14.94247,15.6432,17.32872,19.24151,21.26793,23.18072,23.31329,21.72245,22.47999,22.34742,21.87396,20.98385,19.84754,18.31352,17.21509,16.45755,15.32124,14.5637,13.88192,13.37058,12.78348,12.06382,11.72293,11.34416,10.88963,10.8707,10.62449,10.49193,10.18891,9.71545,9.88589,9.90483,9.90483,9.7912,9.77226,9.94271,10.07528,10.2836,10.54874,11.0222,11.49567,11.83656,12.66985,13.29482,14.16599,15.13186,16.19241,17.72643,19.39302,21.6467,23.63524,25.16926,26.07831,26.19194,26.24875,26.05937,25.90786,25.64272,25.32077,25.03669,24.50641,24.27915,23.67312,23.14284,22.19591,21.93078,21.21111,20.85128,20.54827,20.37782,20.30207,22.57468,25.71847,25.07457,23.82462,18.307210833333333
2019,23.31329,22.25273,20.68083,20.94597,24.24127,26.49495,25.24501,23.59736,22.1391,22.68832,22.93452,20.6619,19.79073,17.87794,16.51437,15.5485,14.82884,14.12812,13.88192,13.5789,14.05236,14.8099,15.52956,16.72269,18.42715,20.85128,22.82088,23.21859,21.87396,22.70725,22.78301,22.70725,22.04441,21.09748,19.65816,18.57866,17.51811,16.72269,15.94621,15.01823,14.18493,13.63572,13.23801,12.5941,11.87444,11.24947,11.13583,10.90857,10.43511,10.20785,10.20785,10.01846,9.88589,9.77226,9.88589,9.69651,9.545,9.84802,10.26466,10.26466,10.62449,11.43885,12.1017,12.42365,13.01075,13.50315,14.24175,15.43487,16.21135,17.59386,19.41196,21.30581,22.49893,23.1239,23.21859,23.21859,23.04815,22.59362,22.44211,22.17698,21.47625,21.26793,20.98385,20.60508,20.0748,19.62028,19.41196,18.99531,19.16576,19.03319,19.22257,19.50665,22.15804,24.92306,24.41172,23.31329,17.677900312500004
2019,22.47999,21.19217,19.69603,20.11268,23.76781,25.88892,24.75261,23.06709,21.21111,21.96865,21.91184,19.88542,18.71123,17.02571,15.60532,14.62052,13.74935,13.14331,12.72667,12.25321,12.29108,12.04488,12.27214,12.68879,13.23801,13.86298,14.92353,15.20761,15.01823,15.96515,16.32498,16.8742,17.25297,17.53704,17.25297,17.00677,16.66587,16.26817,15.37806,14.84778,14.48795,13.86298,13.46527,12.76454,12.21533,11.8555,11.87444,11.57142,11.23053,10.90857,10.56768,10.54874,10.79494,10.60556,10.41617,10.56768,10.88963,10.96539,11.17371,11.59036,12.08276,12.27214,13.01075,13.04862,14.0713,14.62052,14.79096,15.22655,15.7947,16.34392,17.59386,18.61654,18.95743,19.09,18.90062,18.40822,18.12414,17.53704,16.93101,16.66587,16.66587,16.36286,15.94621,15.6432,15.75683,15.66213,15.83258,15.60532,16.34392,16.60906,16.93101,17.65068,20.73765,23.97613,23.55949,22.97239,15.9103075
2019,22.57468,21.28687,20.01799,20.24525,23.88144,26.09724,24.90412,23.23753,21.74139,22.42318,22.42318,20.33994,19.18469,17.49917,16.11666,14.86672,13.71147,12.93499,12.42365,11.8555,11.62824,11.96913,11.96913,11.72293,12.15851,12.70773,13.3327,13.35164,13.35164,14.43113,15.26443,16.43861,17.21509,17.00677,18.57866,19.5824,20.0748,18.57866,17.82112,17.23403,16.66587,16.32498,15.85152,15.16973,14.82884,14.09024,13.71147,13.44633,12.89711,12.5941,12.42365,12.27214,11.87444,11.8555,11.66611,11.81762,11.8555,12.25321,12.29108,12.66985,13.0865,13.5789,14.14705,14.75309,15.90833,16.93101,18.1052,19.48771,21.24899,23.19965,25.41546,27.42294,28.61606,29.44936,29.43042,29.25997,28.8812,28.52137,28.1426,27.47975,27.27143,26.57071,26.00255,25.60484,24.52535,23.16178,22.29061,21.04067,20.8134,20.28313,20.18843,20.13162,22.30955,25.45334,25.11244,24.14658,18.611607187500002
2019,23.57842,22.51787,20.71871,20.98385,24.41172,26.77903,25.83211,24.12764,22.72619,23.57842,24.1087,22.49893,21.36262,19.24151,17.87794,16.68481,15.73789,14.94247,14.48795,14.20387,14.65839,14.92353,15.49169,16.81738,18.76805,21.1543,23.50267,23.80569,22.02547,22.68832,22.65044,22.08228,21.34368,20.47251,18.86274,17.70749,16.83632,16.07878,15.24549,14.5637,14.0713,13.52208,12.99181,12.49941,11.91231,11.49567,11.32522,11.19265,10.92751,10.83282,10.92751,10.75706,10.64343,9.94271,10.73813,10.64343,10.60556,10.54874,10.37829,10.56768,10.92751,11.40097,11.81762,12.46153,13.3327,14.45007,15.37806,16.66587,18.23777,19.88542,22.25273,24.88518,26.53283,27.51763,27.8964,27.87746,27.25249,26.77903,26.45708,25.81317,25.28289,24.75261,24.01401,23.38904,22.82088,22.08228,21.45731,20.33994,19.96117,19.60134,19.69603,19.88542,22.30955,25.26395,24.67686,23.50267,18.640212083333335
2019,23.16178,21.79821,20.24525,20.33994,23.76781,26.04043,25.07457,23.42692,21.87396,22.78301,22.76407,20.77553,19.73391,17.99157,16.93101,15.45381,14.52582,14.20387,13.88192,13.5789,13.99555,14.43113,15.49169,16.70375,18.5976,21.26793,23.33222,23.42692,21.21111,21.85502,21.68458,20.75659,19.84754,18.78699,17.34766,16.23029,15.43487,14.52582,13.90085,13.40845,12.70773,12.06382,11.59036,11.17371,10.68131,10.22679,10.16997,10.24572,10.15103,9.90483,9.71545,9.43137,9.22305,9.22305,9.22305,9.45031,9.22305,9.43137,9.84802,10.16997,10.47299,10.75706,11.40097,11.93125,12.61304,13.29482,14.03342,14.79096,16.09772,17.15828,19.05212,20.87022,22.27167,22.85876,23.16178,23.21859,23.02921,22.78301,22.15804,21.77927,21.30581,21.17324,20.52933,20.03693,19.52559,18.76805,18.46503,17.91581,18.1052,18.16202,18.19989,18.46503,20.94597,24.01401,23.59736,22.82088,17.085480625000006
2019,22.36636,21.21111,19.48771,19.67709,23.19965,25.51015,24.41172,22.89664,21.43837,21.93078,21.76033,19.73391,18.93849,17.49917,15.85152,14.84778,14.09024,13.61678,13.20013,12.85924,13.35164,14.16599,14.94247,16.26817,17.99157,20.24525,22.59362,22.32848,20.37782,20.79447,20.64296,20.05586,19.39302,18.16202,17.04464,15.8894,14.88566,14.10918,13.50315,12.82136,12.40471,11.98807,11.47673,11.23053,10.73813,10.2836,10.01846,9.7912,9.65863,9.65863,9.46925,9.2988,9.20411,9.22305,9.16623,9.03366,9.24198,9.45031,9.67757,9.94271,10.22679,10.56768,11.1169,11.64717,12.27214,12.91605,13.54102,14.3175,15.20761,16.09772,17.93475,19.39302,20.24525,21.00279,21.43837,21.09748,20.68083,20.18843,19.65816,19.46877,19.10894,18.48397,18.16202,17.78325,17.21509,16.70375,16.30604,16.17347,16.45755,16.45755,16.66587,17.29084,19.96117,23.06709,22.61256,21.76033,16.232064375
2019,21.28687,19.98011,18.40822,18.8438,22.59362,24.96093,23.57842,21.76033,20.03693,20.39676,20.37782,18.42715,17.63174,15.83258,14.75309,13.71147,13.35164,12.68879,12.51834,12.51834,12.65091,13.25695,14.03342,14.88566,16.43861,18.63548,20.321,19.98011,17.74537,17.91581,17.89688,17.30978,16.76057,15.98409,14.92353,14.27962,13.71147,12.97287,12.3479,11.87444,11.34416,10.94645,10.73813,10.34042,10.0374,9.92377,9.71545,9.50712,9.27986,9.22305,9.01472,9.01472,9.01472,9.01472,8.82534,8.67383,9.07154,9.50712,9.69651,9.69651,10.0374,10.2836,10.70025,11.55248,12.17745,12.91605,13.69253,14.73415,15.96515,16.89314,18.48397,19.96117,21.11642,21.93078,22.34742,22.65044,22.42318,21.94971,22.04441,21.79821,21.60882,21.43837,21.02173,20.6619,20.09374,19.48771,19.50665,18.90062,18.82486,18.69229,18.57866,18.80592,21.21111,24.24127,23.82462,22.78301,16.0781890625
2019,22.25273,21.04067,19.39302,19.60134,23.18072,25.24501,24.16552,22.34742,20.9081,21.87396,21.98759,19.84754,18.8438,17.04464,15.71895,14.62052,13.8251,13.3327,12.89711,12.82136,13.14331,13.99555,14.63946,15.94621,17.80218,19.9233,21.51413,21.96865,20.45357,21.24899,21.0596,21.13536,20.28313,19.35514,17.97263,16.89314,15.94621,15.07504,14.29856,13.52208,13.31376,12.55622,11.8555,11.41991,11.13583,10.92751,10.5298,10.45405,10.24572,10.07528,9.62075,9.39349,9.50712,9.45031,9.16623,9.45031,9.50712,9.67757,9.67757,10.16997,10.45405,11.21159,11.66611,12.57516,13.20013,14.01449,14.86672,16.05984,17.46129,18.71123,20.52933,22.49893,24.03295,24.75261,25.07457,25.03669,24.6958,24.58216,24.24127,24.1087,23.78675,23.42692,23.31329,23.02921,22.34742,21.76033,21.32474,20.87022,20.92704,20.77553,20.6619,20.88916,23.38904,26.28663,25.75635,24.46853,17.583799375
2019,23.95719,22.25273,20.60508,21.00279,24.52535,26.70328,25.4344,23.57842,21.98759,22.55575,22.49893,20.5672,19.31726,17.76431,16.47649,15.22655,14.26069,13.69253,12.97287,12.49941,12.46153,12.76454,12.76454,12.87818,13.76828,14.82884,16.05984,16.47649,16.2871,17.3666,18.38928,19.20363,19.77179,19.84754,19.80966,19.35514,18.80592,18.12414,17.1204,16.51437,15.94621,15.01823,14.26069,13.61678,13.25695,12.82136,12.49941,12.15851,11.64717,11.57142,11.23053,11.09796,11.09796,11.19265,11.00326,12.19639,13.02968,13.63572,14.60158,14.84778,15.07504,15.52956,15.35912,16.96889,18.01051,17.63174,18.44609,19.07106,19.8286,21.1543,23.08602,24.46853,25.3397,25.69954,25.41546,25.07457,24.67686,24.4496,24.18446,23.84356,23.31329,22.97239,22.70725,22.12016,21.66564,21.4005,21.24899,20.6619,20.87022,20.83234,20.94597,21.09748,23.38904,26.28663,25.9268,24.97987,18.447276562499994
2019,24.41172,23.06709,21.74139,21.70351,25.01775,27.21462,25.86998,24.05189,22.57468,23.42692,23.59736,21.6467,20.39676,18.57866,17.57492,16.26817,15.16973,14.46901,13.61678,13.23801,12.99181,12.89711,12.89711,12.89711,13.10544,13.55996,14.16599,14.46901,14.8099,15.85152,16.81738,17.66961,18.37034,18.95743,18.99531,18.95743,18.67335,18.67335,18.54079,18.16202,17.40448,17.06358,16.3818,15.71895,15.22655,14.63946,14.24175,13.91979,13.5789,13.12438,12.91605,12.66985,12.36684,12.25321,12.32896,12.48047,12.31002,12.57516,12.95393,13.5789,14.03342,14.63946,15.35912,16.19241,17.51811,18.54079,20.22631,22.04441,24.27915,26.00255,28.08579,29.63874,31.22958,31.81667,31.98712,31.66516,30.92656,30.58567,29.88494,29.27891,28.55925,27.99109,27.11992,26.32451,25.15032,23.90038,23.40798,22.10122,21.68458,21.26793,20.96491,20.83234,23.06709,25.85104,25.1882,24.46853,19.735883437500007
2019,23.95719,22.59362,21.07854,21.26793,24.82836,27.08205,25.9268,24.29809,22.91558,24.07083,24.26021,22.27167,21.34368,19.52559,18.16202,17.00677,16.17347,15.43487,14.88566,14.37432,14.60158,15.32124,16.11666,17.27191,19.46877,22.46105,24.65792,24.82836,23.14284,23.8625,23.80569,23.78675,22.8777,22.06334,20.54827,19.27939,18.16202,17.44235,16.59012,15.62426,14.96141,14.62052,14.29856,13.8251,13.48421,12.80242,12.44259,12.46153,12.27214,11.89337,11.62824,11.53354,11.47673,11.79868,11.40097,12.36684,11.47673,11.62824,11.8555,12.13957,12.65091,12.65091,13.10544,14.22281,15.13186,16.34392,17.44235,19.26045,20.83234,23.38904,26.51389,29.03271,31.17276,32.44164,32.9151,32.87722,32.51739,32.13862,31.75985,31.26745,30.64248,29.58193,28.95696,28.29411,27.30931,25.9268,25.03669,23.82462,23.29435,22.23379,21.6467,21.26793,23.52161,26.36238,26.11618,25.16926,20.422798125
2019,24.50641,22.82088,21.04067,21.30581,24.54429,26.9116,25.85104,24.14658,22.55575,23.42692,23.65418,21.76033,20.69977,18.97637,17.29084,16.24923,15.66213,15.22655,14.63946,14.29856,14.69627,15.52956,16.00303,17.51811,19.26045,22.04441,24.6958,24.942,22.97239,23.46479,23.01027,22.46105,21.36262,20.68083,19.41196,18.16202,17.30978,16.59012,15.81364,15.18867,14.69627,14.01449,13.54102,13.01075,12.57516,12.12064,11.98807,11.59036,11.38203,11.2684,11.19265,10.85176,10.85176,10.88963,10.75706,10.88963,11.17371,11.47673,11.55248,11.49567,12.007,12.51834,13.12438,14.12812,15.18867,16.26817,17.66961,19.56346,21.28687,23.27541,25.86998,28.35092,30.01751,30.83187,31.38108,31.07807,30.79399,30.24477,29.79025,29.4683,28.71076,28.29411,27.46082,26.55177,25.24501,24.24127,23.54055,22.19591,21.83608,21.38156,21.00279,20.73765,22.83982,26.11618,25.45334,24.54429,19.76054260416667
2019,23.90038,22.47999,20.79447,20.87022,24.33596,26.76009,25.47227,23.91932,22.27167,23.16178,23.33222,21.43837,20.37782,18.33246,17.13934,16.11666,15.13186,14.65839,13.93873,13.50315,13.93873,14.73415,15.62426,16.83632,18.93849,21.47625,24.07083,24.14658,21.72245,21.72245,21.32474,21.00279,20.26419,19.24151,18.1052,17.00677,16.1356,15.11292,14.41219,13.5789,13.23801,13.04862,13.31376,12.72667,11.57142,11.66611,12.48047,13.29482,12.5941,12.08276,12.36684,12.40471,12.27214,11.34416,11.3631,10.8707,10.56768,11.13583,12.8403,12.38577,11.81762,12.46153,13.06756,14.05236,15.07504,15.98409,16.96889,18.48397,20.0748,22.12016,24.48747,26.87372,28.55925,29.65768,30.15008,29.92282,29.7145,29.1274,28.72969,28.23729,27.85852,27.49869,26.70328,26.15406,25.3397,24.27915,24.01401,22.44211,22.12016,21.57094,21.17324,21.0596,23.1239,26.24875,25.49121,24.46853,19.3334396875
2019,23.84356,22.30955,20.45357,20.83234,24.26021,26.57071,25.75635,24.12764,22.46105,23.25647,23.35116,21.17324,20.1695,18.50291,17.06358,16.05984,15.26443,14.67733,14.16599,13.99555,14.24175,15.01823,15.75683,17.02571,18.99531,21.53307,23.97613,24.18446,22.02547,22.30955,22.25273,21.87396,21.00279,19.96117,18.65442,17.46129,16.43861,15.34018,14.86672,14.48795,14.46901,14.50689,13.99555,13.48421,12.32896,12.70773,11.79868,12.57516,12.27214,11.40097,10.64343,10.58662,10.60556,11.98807,11.7608,11.19265,11.66611,11.64717,12.27214,12.23427,13.12438,13.54102,14.12812,15.0561,15.81364,16.76057,17.93475,19.29832,20.52933,22.06334,24.29809,26.40026,27.59339,28.33199,28.91908,28.72969,28.10472,27.70702,27.1578,26.60858,26.07831,25.45334,24.96093,24.54429,23.69206,22.55575,22.06334,20.88916,20.87022,20.39676,20.4157,20.09374,22.34742,25.39652,24.75261,23.57842,19.16693947916667
2019,22.93452,21.81714,20.05586,20.62402,23.80569,26.15406,24.96093,23.40798,21.66564,22.29061,22.47999,20.39676,19.46877,17.59386,16.45755,15.07504,14.35538,13.80616,13.31376,13.16225,13.67359,14.18493,14.8099,15.62426,17.19615,19.24151,21.09748,21.57094,20.35888,21.23005,21.4005,21.4005,21.41944,21.24899,20.6619,19.80966,19.54453,18.86274,17.38554,16.43861,16.1356,15.47275,15.73789,13.59784,13.18119,13.5789,13.20013,13.38951,13.5789,14.22281,13.67359,11.83656,11.43885,11.41991,11.17371,11.34416,11.00326,11.53354,11.45779,11.45779,11.49567,11.93125,12.46153,13.01075,13.90085,14.73415,15.75683,16.81738,18.01051,19.43089,21.41944,23.42692,24.56323,25.28289,25.66166,25.69954,25.0935,24.8473,24.41172,23.84356,23.38904,22.74513,22.40424,22.02547,21.24899,20.58614,20.58614,19.88542,19.99905,19.9233,19.9233,19.98011,22.44211,25.49121,24.77155,23.63524,18.440174583333334
2019,23.16178,21.91184,20.26419,20.6619,24.18446,26.47601,25.1882,23.46479,21.6467,22.1391,22.10122,19.96117,18.76805,17.00677,15.92727,14.88566,13.88192,13.18119,12.40471,12.13957,12.13957,12.38577,12.13957,12.42365,12.99181,13.86298,14.77202,15.0561,14.75309,15.52956,16.11666,17.21509,18.1052,18.14308,18.18095,17.46129,17.57492,17.3666,17.04464,15.58638,16.68481,17.21509,17.13934,16.30604,16.60906,16.76057,17.04464,15.77577,15.49169,16.09772,16.09772,15.81364,15.70001,15.51063,15.3023,14.99929,15.03716,14.86672,14.79096,15.16973,15.7947,16.40074,16.96889,17.63174,18.19989,18.74911,19.10894,19.8286,20.5672,21.07854,22.29061,23.50267,24.05189,24.16552,23.93826,23.71099,23.16178,22.6315,22.21485,21.76033,21.30581,20.77553,20.73765,20.45357,20.09374,19.56346,19.5824,19.01425,19.69603,19.94223,19.98011,20.22631,22.93452,26.24875,25.49121,24.63898,18.469371041666665
