year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2020,21.21163,20.7021,20.19257,19.11689,18.79607,18.22993,17.81475,17.15425,17.05989,16.70133,16.47487,16.1918,15.79549,15.79549,15.79549,15.56904,15.36145,15.36145,15.36145,16.00308,16.30503,16.21067,16.55036,16.75794,17.51281,18.34316,18.7772,19.51319,20.55113,21.53245,22.7591,23.49509,24.70287,25.53322,25.91065,25.55209,26.04275,26.17485,26.72213,25.26902,24.79723,24.70287,24.23108,24.1556,23.96688,23.58945,23.40073,23.49509,23.00443,22.66474,23.43848,23.70268,23.30638,23.23089,22.77797,22.79684,23.0233,23.0233,22.79684,22.8912,22.87233,23.0233,23.55171,23.89139,23.94801,24.72174,25.36338,26.08049,27.28827,28.98671,29.83593,30.70403,30.79838,30.57193,30.40208,30.17562,29.79819,29.89255,29.36415,28.64703,28.23185,28.00539,27.36376,27.17505,26.43905,25.89178,25.75968,25.0803,24.49528,23.96688,23.32525,22.83459,22.40054,21.62681,21.19276,20.55113,10,22.702660103092786
2020,20.55113,19.94724,19.32448,18.7772,18.09783,17.92798,17.55055,16.64472,16.53149,16.11631,15.87098,15.81437,15.51242,15.34258,15.21048,15.09725,15.09725,15.19161,15.24822,15.24822,15.28596,15.51242,15.58791,15.79549,16.00308,16.70133,16.79569,17.19199,18.09783,19.02253,19.72078,20.41903,21.30599,21.85327,22.66474,22.74023,23.21202,23.34412,23.00443,22.87233,22.83459,22.81571,22.81571,22.51377,22.00424,22.02311,21.34373,21.24938,21.11727,20.7021,20.7021,20.60774,20.47564,20.23031,20.26805,20.23031,20.38128,20.34354,20.73984,21.26825,21.3626,21.90988,22.41941,22.68361,23.72155,24.1556,25.02369,26.15598,27.19392,28.60928,29.74158,30.94936,31.30792,31.55325,31.53438,31.68535,31.28904,31.13807,30.53418,30.17562,29.87368,29.23204,29.11882,28.62816,27.68458,26.85423,26.36357,25.79742,25.19353,24.24995,23.40073,22.26844,21.51358,20.68323,20.0416,19.53206,11,21.767835463917525
2020,19.3056,18.513,18.04121,17.53168,17.36183,17.00327,16.51261,16.22954,15.9276,15.9276,15.51242,15.43694,15.43694,15.24822,14.98402,15.19161,15.36145,15.36145,15.77662,16.15405,16.64472,17.43732,18.41864,19.32448,21.02292,23.07992,24.684,26.51454,29.00559,30.855,32.06278,32.17601,32.32698,32.08165,31.87406,31.27017,31.32679,30.34547,30.17562,30.02465,29.85481,29.60948,30.02465,29.96804,29.70383,29.00559,29.08107,28.83574,28.98671,28.9301,28.76026,28.43944,28.51493,28.47718,29.26979,28.72251,28.94897,29.42076,29.5906,29.43963,29.04333,29.3264,29.3264,29.51512,29.08107,29.42076,29.43963,29.77932,30.4587,31.83632,32.66667,33.4404,33.79896,34.10091,34.32737,34.45947,34.27075,33.47815,32.89313,32.61005,31.87406,30.55305,30.57193,29.70383,28.64703,27.98652,27.0052,26.38244,25.60871,25.06143,23.91027,22.627,22.28731,21.24938,20.4379,19.96611,12,25.878331340206184
2020,19.38109,19.00366,18.62623,17.81475,17.62604,17.30522,16.87117,16.38051,16.28616,15.85211,15.81437,15.68227,15.60678,15.51242,15.26709,15.21048,15.45581,15.66339,15.9276,16.3239,16.83343,17.58829,18.32428,19.02253,21.00405,22.91007,24.49528,26.3447,28.38282,29.98691,30.91161,31.2513,31.32679,31.15694,30.53418,29.94916,29.55286,29.77932,29.55286,28.5338,28.94897,28.68477,28.70364,29.36415,28.87349,29.26979,28.57154,28.47718,28.4017,28.2696,28.19411,28.13749,27.89216,27.98652,28.21298,28.08088,28.19411,28.36395,28.5338,28.51493,28.45831,28.42057,28.60928,28.81687,28.42057,28.11862,28.6659,28.77913,29.38302,30.7229,31.76083,32.34585,32.53457,33.00636,33.19507,33.51589,33.34604,33.36492,32.7799,32.55344,32.02504,31.1192,30.62854,30.08127,29.70383,28.47718,27.79781,27.06182,26.30695,25.70306,24.36318,23.72155,22.57038,21.38148,20.9663,20.19257,13,25.573465876288655
2020,20.0416,19.53206,18.72059,18.22993,17.9846,17.30522,16.8523,16.64472,16.53149,16.30503,15.88985,15.55016,15.55016,15.55016,15.55016,15.55016,15.34258,15.79549,16.3239,16.30503,17.15425,18.00347,18.83382,19.89062,21.40035,23.1554,25.04256,26.81649,28.49605,29.98691,30.57193,31.40227,31.81745,31.96842,31.2513,30.19449,29.94916,29.64722,29.5906,29.85481,29.0622,29.51512,29.02446,28.81687,28.74138,28.74138,28.74138,29.60948,30.47757,29.60948,29.77932,29.91142,29.81706,30.02465,29.34527,29.36415,29.49625,29.51512,29.66609,29.4585,29.30753,29.77932,29.34527,29.23204,28.85461,29.15656,29.00559,29.09994,29.70383,30.70403,31.98729,32.68554,32.44021,33.02523,33.21394,33.4404,33.7046,33.45927,33.32717,32.45908,32.13827,31.85519,30.96823,29.83593,29.43963,28.45831,27.57135,27.23166,26.68438,25.45773,24.57077,23.64606,22.40054,21.57019,21.0984,20.34354,14,25.984551958762893
2020,20.47564,19.64529,18.75833,18.32428,18.02234,17.55055,16.96553,16.62584,16.39938,15.9276,15.9276,15.79549,15.64452,15.70114,15.66339,15.66339,15.79549,15.90872,16.22954,16.41826,17.41845,17.77701,18.7772,19.87175,21.07953,23.00443,25.02369,26.13711,28.49605,29.93029,30.94936,31.13807,31.59099,31.27017,30.5908,30.26998,29.76045,29.34527,28.98671,29.0622,29.15656,28.60928,28.64703,28.49605,28.94897,29.04333,28.77913,28.98671,28.72251,28.49605,28.2696,28.70364,29.04333,29.02446,28.47718,28.43944,28.60928,28.62816,28.59041,28.32621,28.91123,28.81687,28.89236,28.81687,28.87349,28.62816,28.47718,28.59041,29.1943,30.43982,30.81726,31.79858,31.94955,31.94955,31.91181,31.91181,31.93068,31.83632,31.32679,30.9871,30.38321,30.15675,29.74158,29.40189,28.70364,28.06201,27.34489,26.79761,26.42018,25.66532,24.91046,23.92914,23.23089,22.40054,21.64568,20.62661,15,25.59174948453609
2020,20.38128,19.68304,19.26786,18.81494,18.1167,17.58829,17.41845,16.62584,16.36164,16.00308,16.00308,15.73888,15.60678,15.73888,15.56904,15.47468,15.60678,15.81437,16.04083,16.64472,17.47506,17.87137,18.30541,19.26786,21.06066,22.79684,24.08011,26.15598,27.91104,29.30753,29.96804,30.94936,31.34566,30.81726,30.7229,30.06239,29.87368,29.30753,29.23204,29.04333,29.13769,28.62816,28.91123,29.04333,28.60928,28.51493,28.6659,28.83574,28.81687,28.85461,28.30734,28.23185,27.66571,27.77893,27.45812,27.81668,27.81668,27.81668,27.57135,27.55248,27.49586,27.64683,27.70345,27.91104,27.94878,27.64683,27.70345,27.91104,28.59041,29.68496,30.17562,30.77951,30.4587,30.43982,30.30772,30.3266,29.96804,29.42076,29.34527,28.85461,28.34508,27.79781,27.32602,27.09956,26.40131,25.57096,25.36338,24.92933,24.5519,23.91027,23.06105,22.57038,22.04198,21.15502,21.06066,20.68323,16,24.930659896907212
2020,20.24918,19.73965,18.92817,18.22993,17.92798,17.47506,17.05989,16.79569,16.13518,15.85211,15.64452,15.39919,15.53129,15.04063,14.90853,15.13499,15.19161,14.90853,15.13499,15.30483,15.38032,15.73888,15.94647,16.26728,17.13538,17.94685,18.22993,18.83382,19.98498,21.07953,22.0986,22.85346,23.30638,23.81591,23.92914,23.60832,24.06124,23.87252,24.08011,24.02349,24.00462,24.00462,23.66494,23.40073,23.40073,23.26863,23.09879,22.98556,22.64587,22.94782,22.87233,22.70249,22.45716,22.34393,22.19295,22.45716,22.77797,22.40054,22.38167,22.81571,22.8912,22.92894,23.55171,23.68381,23.85365,24.92933,24.9482,25.60871,26.57116,27.77893,28.62816,29.28866,29.38302,29.0622,28.72251,28.55267,28.09975,27.74119,27.30715,26.83536,25.79742,25.70306,25.25015,24.85384,24.11785,23.85365,23.77816,23.2875,23.21202,22.81571,22.3628,22.06085,21.13615,21.06066,20.7021,19.94724,17,21.84447680412372
2020,19.51319,19.34335,18.58849,18.22993,17.92798,17.26748,16.81456,16.34277,15.87098,15.85211,15.45581,15.11612,15.11612,15.04063,14.73869,14.7953,14.64433,14.64433,14.64433,14.64433,14.71982,15.09725,15.09725,15.09725,15.66339,16.15405,16.09744,16.07857,17.1165,18.15444,18.55074,18.94705,19.55094,20.28693,20.45677,21.15502,21.53245,21.74004,21.55132,21.60794,21.87214,21.85327,22.55151,23.62719,24.11785,24.13672,23.89139,22.77797,22.87233,22.38167,21.68342,22.45716,21.64568,21.00405,20.75871,20.79646,21.15502,21.43809,21.51358,21.68342,22.13634,22.7591,23.4196,23.62719,23.38186,24.5519,24.96707,25.96727,27.5336,29.28866,29.93029,30.10014,30.34547,30.55305,30.64741,30.55305,30.28885,29.49625,28.9301,28.23185,27.64683,27.28827,26.75987,26.17485,25.58983,25.23127,24.77836,24.02349,23.23089,22.64587,21.94762,20.92856,20.19257,19.41883,19.0414,18.73946,18,21.358872577319584
2020,18.36203,17.9846,17.26748,17.15425,16.79569,16.51261,16.30503,15.72001,15.39919,15.13499,14.85192,14.9274,14.94627,14.73869,14.83305,14.51223,14.62546,14.96515,15.17273,15.49355,16.13518,16.66359,17.66378,18.9093,20.49451,21.79665,23.38186,24.91046,27.17505,28.30734,29.55286,30.43982,31.17582,31.19469,30.4587,29.30753,29.55286,29.60948,29.23204,29.74158,29.91142,29.5906,28.87349,29.87368,30.02465,28.59041,29.00559,29.87368,29.36415,28.9301,27.89216,28.57154,29.00559,27.60909,29.28866,29.49625,30.08127,30.43982,30.15675,30.53418,30.04352,29.89255,29.43963,29.47738,28.87349,28.98671,28.76026,29.3264,30.13788,30.96823,31.74196,31.76083,32.55344,32.93087,33.02523,33.25169,32.83651,32.19488,31.91181,31.49663,30.7229,30.06239,29.3264,28.72251,27.77893,26.98633,26.49567,25.55209,25.0803,24.74061,23.64606,22.28731,21.89101,21.04179,20.38128,20.1737,19,25.381625670103094
2020,19.47545,18.83382,18.32428,17.90911,17.68265,17.13538,16.68246,16.13518,15.87098,15.87098,16.11631,15.81437,15.62565,15.24822,15.49355,15.49355,15.41806,15.47468,15.9276,16.5881,17.22973,17.83362,18.60736,19.85288,21.11727,22.74023,24.17447,26.17485,28.42057,30.13788,30.81726,31.19469,31.2513,30.93049,30.79838,30.21337,30.17562,29.70383,30.02465,29.79819,29.53399,29.08107,29.15656,29.17543,29.36415,29.42076,29.55286,29.5906,29.94916,29.5906,29.4585,29.70383,29.72271,29.00559,29.60948,29.77932,29.87368,29.81706,29.49625,29.98691,30.21337,30.06239,30.19449,29.98691,29.96804,29.87368,29.13769,30.04352,30.70403,31.3834,31.94955,32.44021,32.27037,32.49682,32.87426,32.85538,32.3836,31.76083,31.17582,30.64741,30.19449,29.66609,29.09994,28.57154,27.64683,27.08069,26.51454,25.72194,25.58983,24.72174,24.08011,22.98556,21.89101,21.2305,21.04179,20.24918,20,25.792712164948448
2020,19.81514,19.38109,18.56961,18.02234,18.17331,17.90911,17.53168,16.94666,16.51261,16.56923,16.39938,16.00308,16.00308,15.81437,16.02195,16.00308,15.98421,16.0597,16.3239,16.68246,17.55055,18.09783,18.75833,19.90949,21.72116,23.24976,24.66513,25.64645,27.32602,28.94897,29.85481,30.89274,31.28904,31.00597,30.4587,29.98691,29.74158,29.57173,29.38302,29.23204,29.25092,29.30753,29.36415,29.21317,29.55286,29.74158,28.83574,28.89236,28.62816,28.77913,29.00559,28.87349,28.74138,28.798,28.45831,29.13769,29.26979,29.34527,29.40189,29.23204,29.5906,29.81706,29.66609,29.60948,29.57173,29.30753,29.25092,29.87368,30.19449,31.02484,31.62873,32.00616,32.08165,31.85519,32.15714,32.25149,32.13827,31.83632,31.28904,30.74177,30.30772,29.98691,29.13769,28.70364,27.36376,26.4768,26.15598,25.17466,24.75949,24.26882,23.07992,22.627,22.02311,21.2305,20.57,20.26805,21,25.658469072164955
2020,19.83401,19.11689,18.56961,18.17331,17.85249,17.64491,17.21086,16.90892,16.49374,16.38051,16.00308,15.96534,15.75775,15.9276,15.72001,15.58791,15.77662,15.85211,16.00308,16.43713,16.9844,17.9846,18.62623,19.21125,20.92856,22.72136,23.91027,25.72194,27.09956,28.59041,29.60948,29.89255,30.7229,30.77951,30.76064,29.60948,29.74158,29.25092,28.68477,28.83574,28.55267,28.76026,29.15656,29.11882,29.11882,29.09994,29.36415,29.66609,29.47738,29.21317,29.38302,29.4585,29.1943,28.77913,28.60928,28.798,29.17543,29.40189,29.28866,29.51512,29.62835,29.64722,29.5906,29.17543,28.89236,29.40189,28.57154,29.1943,29.94916,31.00597,31.28904,31.53438,31.83632,32.06278,31.94955,32.13827,31.62873,31.15694,30.64741,30.43982,29.51512,28.9301,28.49605,27.76006,27.4015,26.45793,26.00501,25.40112,24.85384,24.70287,23.55171,22.81571,21.53245,20.79646,20.66436,20.07934,22,25.471308350515464
2020,19.68304,19.15463,18.13557,17.66378,17.45619,16.79569,16.53149,16.3239,16.21067,15.88985,15.73888,15.85211,15.75775,15.47468,15.22935,15.17273,15.68227,15.70114,15.9276,16.28616,17.07876,17.75814,18.32428,19.0414,20.66436,22.38167,23.60832,25.15579,26.79761,28.43944,29.34527,29.93029,30.38321,30.3266,30.04352,29.55286,29.04333,29.08107,28.77913,28.6659,28.30734,28.13749,27.85442,27.98652,28.15637,28.21298,28.19411,28.2696,28.19411,28.13749,27.68458,28.09975,27.70345,27.92991,27.43925,27.77893,28.15637,28.11862,27.70345,27.45812,27.60909,27.96765,27.64683,27.1373,27.02407,27.28827,27.04294,27.55248,28.49605,29.60948,29.96804,30.06239,30.08127,30.04352,30.00578,29.68496,29.38302,28.74138,28.25072,27.47699,27.17505,26.43905,26.17485,25.74081,24.96707,24.38205,24.00462,23.57058,23.4196,23.47622,22.7591,22.21183,21.89101,20.9663,20.53226,20.53226,23,24.504187422680417
2020,20.0416,19.43771,18.6451,18.00347,17.77701,17.1165,16.75794,16.13518,15.94647,15.87098,15.47468,15.47468,15.19161,15.11612,15.09725,15.26709,14.90853,14.90853,14.71982,15.13499,15.45581,15.30483,15.60678,15.81437,16.36164,17.22973,17.55055,18.2488,19.28673,20.36241,21.40035,22.19295,22.98556,23.1554,23.81591,24.23108,24.38205,24.36318,24.19334,24.2877,24.11785,24.02349,23.83478,23.66494,23.79704,23.45735,23.2875,23.11766,22.4949,22.64587,22.32505,22.45716,22.06085,21.94762,21.98537,22.04198,22.17408,22.19295,22.3628,22.30618,22.7591,22.92894,23.57058,23.60832,23.58945,24.38205,24.58964,25.38225,26.09937,27.30715,27.70345,28.09975,28.11862,27.83555,27.60909,27.4015,27.0052,26.36357,26.19372,26.04275,25.0803,24.60851,24.34431,24.09898,23.98575,23.0233,22.70249,22.68361,22.60813,22.32505,21.77778,21.38148,20.98517,20.41903,20.23031,19.81514,24,21.548548865979388
2020,19.56981,19.38109,18.79607,18.09783,17.39958,16.92779,16.68246,16.28616,15.83324,15.58791,15.47468,15.04063,15.02176,14.54997,14.5311,14.85192,14.5311,14.51223,14.60659,14.71982,14.45561,14.81417,15.02176,15.28596,15.45581,15.87098,16.07857,16.26728,16.89005,17.36183,18.19218,19.34335,20.06047,20.87194,21.3626,22.07972,22.77797,23.17427,23.74042,22.74023,22.92894,23.0233,21.89101,22.66474,23.09879,23.53283,21.70229,21.11727,21.13615,20.8342,21.07953,21.38148,21.38148,20.77759,20.98517,21.19276,20.92856,20.90969,21.07953,21.47583,21.66455,22.00424,22.53264,22.68361,23.23089,23.72155,24.74061,25.94839,26.75987,28.36395,29.28866,29.83593,30.15675,30.68516,30.30772,30.3266,30.04352,29.64722,29.30753,29.21317,28.2696,27.68458,27.28827,26.741,26.19372,25.60871,24.92933,24.04237,24.00462,23.60832,22.45716,21.94762,21.34373,20.53226,19.90949,19.41883,25,21.410414639175258
