year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2019,25.05141,24.53894,24.10595,23.51031,23.51031,23.51031,23.11915,22.74329,22.74329,22.74329,22.22339,21.96587,21.96587,21.93087,21.19973,21.19973,21.19973,21.6599,21.95894,21.95894,23.57175,25.04691,26.05647,27.68881,30.29436,32.28593,35.9694,38.57789,42.37986,44.68889,47.99587,49.88296,51.47384,51.79897,51.86816,51.73965,51.679,50.96158,50.60357,50.2605,49.94287,49.18806,48.96701,48.48244,48.31734,47.61028,47.54719,47.48716,47.60265,47.2768,46.88069,47.11479,46.66788,46.35809,46.08918,45.47792,45.17546,44.76645,44.68056,44.5677,44.5677,44.31984,44.27969,44.54494,44.55323,44.66609,45.30293,45.46757,46.47261,47.43016,47.81704,47.08575,44.47845,43.71859,43.69338,43.76018,43.0883,42.19,42.10264,41.6233,41.21326,40.51182,39.98284,39.39074,38.43887,37.62847,36.56185,35.0777,33.36237,31.82428,30.22846,28.93848,27.40683,26.57721,26.24616,25.21649,38.10033677083333
2019,24.94491,24.18877,23.51601,23.36797,23.32576,22.5615,22.5615,22.03549,21.77007,21.77007,21.77007,21.77007,21.52851,20.96809,20.96809,20.96809,20.96809,20.96809,21.40429,21.73236,22.91119,23.84562,24.94875,26.08903,28.41904,30.47501,33.4783,36.22758,40.90261,42.82119,45.46094,47.0403,48.87947,49.02842,48.73981,48.32804,47.58495,46.93118,46.45346,45.89754,45.37245,45.0802,44.90971,44.57593,44.5474,43.77132,43.42714,43.4417,43.49015,43.40548,43.26054,43.61657,43.4539,43.36884,43.10419,42.74216,42.62055,41.9267,41.4148,41.5828,41.4167,41.23249,41.12378,40.91119,41.13317,40.82849,41.26462,42.23364,43.09443,44.44473,44.13382,43.1106,41.30965,39.91177,39.80253,40.04502,39.13543,38.51242,38.28258,38.07291,37.5189,37.5189,36.89074,36.14563,35.90061,35.12352,34.14342,32.66299,31.38704,29.9565,28.88339,27.40238,26.26003,25.53657,24.68553,23.96213,35.631677187499996
2019,23.33633,23.11669,22.5618,21.94924,21.79291,21.79291,21.38715,20.99222,20.99222,20.50598,20.20787,20.20787,20.20787,20.20787,20.20787,20.20787,20.20787,20.20787,20.20787,20.8701,21.79956,22.82337,23.42197,24.41424,26.93186,28.49067,30.75043,33.03471,37.38206,38.93586,41.6684,43.24007,44.96644,45.43572,45.27877,44.51725,44.05711,43.81746,43.16711,43.30547,43.07254,43.18509,42.60231,42.03405,42.34163,42.28868,42.09361,41.88987,42.311,42.311,41.52462,42.0869,42.34174,41.8433,41.76278,41.78074,41.38901,40.78122,40.69717,40.39757,40.43805,39.92229,39.86898,39.70406,39.70406,39.73377,40.28004,40.66699,41.77915,42.54223,42.94961,41.78105,39.75564,38.45974,38.30643,38.40014,37.77565,37.49765,36.84008,36.56165,36.00278,35.56523,35.23042,34.61421,34.44881,34.20685,33.08717,31.91995,30.84678,29.49811,28.53417,27.25057,26.09181,25.09306,24.66732,23.96554,34.07637270833333
2019,23.47504,23.34405,22.6592,21.92858,21.89218,21.89218,21.71939,21.12069,21.12069,20.77117,20.34789,20.34789,20.34789,20.34789,20.34789,20.34789,20.34789,20.34789,20.34789,20.54407,21.64782,22.56763,23.47073,24.82982,27.03737,28.77126,31.63147,34.08388,38.21858,40.24566,43.00712,44.59502,46.04048,46.03831,46.47544,46.01087,45.30317,44.69566,44.07791,44.05457,43.47486,43.21948,43.21948,43.21948,42.82333,42.46767,42.22238,41.94629,42.26547,42.43519,42.68035,42.35166,42.49338,42.12891,41.67792,41.42564,41.36511,41.19359,41.01622,40.90501,40.50794,40.32769,40.1925,40.6847,41.43702,41.22916,41.4875,41.76834,42.10595,42.81248,43.4463,42.05669,39.88369,38.95629,38.30224,38.1328,36.82087,36.8112,36.08884,35.87605,35.87605,35.67292,35.09794,34.33191,34.21508,33.1921,32.37583,31.49519,30.32964,29.25386,28.40129,27.25579,26.22808,25.45932,24.58717,23.85518,34.34883374999999
2019,23.39385,22.95878,22.26864,21.81125,21.81125,21.81125,21.67409,21.05305,21.05305,20.27131,20.26408,20.26408,20.26408,20.26408,20.26408,20.26408,20.26408,20.26408,20.26408,20.26408,21.50651,22.29981,23.18622,24.24369,26.39837,27.82848,30.5964,32.46111,36.14428,37.59761,40.60256,41.81112,43.13649,43.39961,43.80403,43.46298,43.24388,42.81907,42.80923,42.08774,42.15749,42.13011,41.6274,41.70983,41.67575,41.63072,41.34867,41.17339,41.37376,41.42161,41.42161,41.42161,41.57366,41.45095,41.58002,41.16817,41.41683,40.66817,40.62004,40.62004,40.62004,40.36289,40.50083,40.50083,40.50083,40.59293,41.4486,41.57682,42.0496,42.94588,43.46855,42.64795,40.81704,39.33133,38.7939,38.2281,37.66952,37.61557,37.25399,36.49167,36.36072,36.0191,35.49398,35.2547,34.66817,34.40298,33.47834,32.76405,31.64693,30.85492,29.53793,28.50599,27.4074,26.62041,26.29335,25.5258,34.027374791666674
2019,25.06458,24.42355,23.77869,23.5184,22.85015,22.17427,21.98263,21.96978,21.1977,21.1977,21.1977,21.03843,20.42375,20.42375,20.42375,20.42375,20.42375,20.42375,20.42375,20.42375,20.50248,21.21143,21.21143,21.52032,22.46802,22.86178,23.58457,23.80588,24.96833,25.8188,26.6979,27.58185,28.14389,28.38291,29.16396,29.70139,29.50117,30.02445,30.02445,30.09478,30.05593,30.02735,30.02735,29.95464,29.2073,29.2073,29.7491,29.18518,29.18518,29.18518,28.88664,28.42062,28.42062,28.22583,27.69464,27.69464,28.05447,27.76436,27.63958,27.63958,27.63958,27.63958,27.63958,28.00519,28.43797,28.43797,28.58404,29.5814,30.58333,31.99495,33.04464,33.69157,33.92976,33.92976,33.92976,33.92976,33.92976,33.14505,33.13427,33.13427,32.43696,32.37621,32.18258,31.61556,31.61556,30.9235,30.60383,29.74695,29.26741,28.38861,27.65896,27.10498,26.23801,25.45684,25.31629,24.55159,27.26150927083334
2019,24.52414,23.82126,23.33635,22.99313,22.79141,22.20719,22.01125,21.43021,21.43021,21.16578,20.63645,20.63645,20.63645,20.63645,20.63645,20.63645,20.63645,20.63645,20.63645,20.63645,20.63645,20.63645,20.63645,21.17798,21.43193,21.8441,22.53307,22.99097,23.64228,24.70268,25.72906,26.66394,26.90529,27.73552,28.42,28.4316,29.09126,29.22463,29.22463,29.22463,29.22463,29.22463,29.22463,29.22463,29.22463,29.22463,29.22463,29.22463,29.22463,28.46422,28.27609,27.59538,27.59538,27.59538,27.59538,27.59538,27.59538,27.32742,27.52761,27.52761,27.52761,27.52761,27.52761,27.52761,28.20781,28.73972,29.2167,30.30799,31.6039,32.83177,34.37422,35.54306,36.12974,36.35552,36.35552,36.57194,36.69279,36.33008,36.33008,36.33008,35.63362,35.5252,35.14305,34.6527,34.09755,33.26309,32.50601,31.41377,30.32248,28.90145,27.9681,26.98611,25.79923,25.24634,24.54207,24.06983,27.487262604166684
2019,23.68876,23.08372,22.90542,22.13739,22.10474,22.10474,21.76794,21.33123,21.33123,20.95182,20.56146,20.56146,20.56146,20.56146,20.56146,20.56146,20.56146,20.56146,20.88514,21.37401,23.03667,23.91377,25.61437,27.32253,30.11164,31.52125,35.38865,38.06597,42.52597,45.42742,48.63885,50.45172,50.75024,50.62353,50.78497,50.41309,50.12944,49.77134,49.05211,48.64712,48.17805,47.89196,47.42893,47.06043,47.00602,46.68748,46.47714,46.24245,45.97204,45.67568,45.95491,45.83164,45.41463,45.23171,44.68019,44.54587,43.90906,43.37203,43.20963,43.21361,42.64328,42.28761,42.43609,42.32011,42.35328,42.90968,42.74741,43.49757,44.52414,45.39164,45.77079,45.11624,42.86425,41.72723,41.56983,41.7223,41.12466,40.67423,40.13813,39.95076,39.33774,39.24286,38.52947,37.77885,37.38268,35.92909,35.1448,33.71341,32.24662,30.88071,29.33754,28.0827,26.7764,25.88147,25.19087,24.49246,36.83384197916666
2019,24.36549,23.3984,22.85138,22.67966,22.0926,22.0926,21.69344,21.30982,21.30982,21.30982,20.52595,20.51305,20.51305,20.51305,20.51305,20.51305,20.51305,20.51305,20.95421,21.27799,22.60331,22.99717,24.1164,25.28407,27.83751,29.9023,33.20331,35.79847,40.18002,42.00059,44.90458,45.94222,47.28697,47.31703,46.79772,46.46864,45.76892,45.48024,45.05698,44.43074,44.3432,43.85845,43.57918,43.15418,43.13873,43.0881,42.52924,42.40782,42.7215,42.49759,42.58065,42.58065,42.64491,42.56055,42.68756,41.81989,41.7897,41.62428,41.14277,41.3718,40.81663,40.61581,40.62753,40.33221,40.2101,40.2101,40.2101,40.63379,41.41453,42.30655,42.50339,41.82008,39.55754,38.53994,38.24758,38.29179,37.11749,36.77115,36.16542,36.13702,36.13702,35.55084,35.13963,34.17715,33.93118,32.88428,32.26596,31.20611,30.09971,28.66566,27.52571,26.47586,25.42514,24.38686,24.264,23.59528,34.575100104166665
2019,23.4824,22.69726,22.03739,22.03739,21.4376,21.27963,21.26473,20.49195,20.49195,20.49195,20.49195,20.49195,20.49195,20.49195,19.80331,19.71597,19.71597,19.71597,20.38387,20.48617,21.54828,22.48197,23.25954,24.14344,26.52514,28.74826,31.37662,33.32001,37.71991,40.45906,43.31697,43.22751,43.87198,44.15159,44.35626,43.89204,43.48432,42.88006,42.88006,42.68928,42.71469,42.61418,42.08168,41.95686,41.94021,41.93961,41.49594,41.25558,41.40975,41.41848,41.88562,41.45215,41.16362,41.2077,41.38926,41.28441,41.16353,40.49528,40.84228,41.0355,40.3981,40.09625,40.24391,40.22939,40.31992,39.88554,40.22151,40.56269,41.1647,41.66556,41.72994,40.7614,38.90368,37.46782,36.88397,37.1973,36.26887,35.80163,35.09678,35.02812,35.02812,34.62218,34.26297,33.48585,33.45839,32.48069,31.63845,30.61707,29.35879,28.29237,27.28022,26.29667,25.3494,24.23146,23.80187,23.26145,33.60388510416665
2019,22.592,22.03633,21.82613,21.82613,21.65686,21.03311,21.03311,20.78743,20.22158,20.22158,20.22158,20.22158,20.22158,20.22158,20.22158,20.22158,20.22158,20.22158,20.22158,20.22158,21.32246,21.76876,22.92141,24.08168,26.67332,28.50517,31.41597,33.69526,37.09758,39.03248,41.3658,42.39268,44.22402,44.35146,44.57595,44.18373,43.92018,43.5504,43.20849,43.08351,42.86179,42.35914,42.2785,42.2785,42.2785,41.89756,41.67799,41.92046,42.0028,41.57718,41.4586,41.45453,41.76948,41.91144,41.79369,41.17035,41.05182,40.66573,40.23408,40.23408,39.8046,39.5958,39.45787,39.49047,39.49047,39.63364,39.78923,40.4695,41.02834,41.67151,41.84803,41.40584,39.39153,38.23831,37.69516,36.94522,36.19851,36.16368,36.13327,35.44189,35.35889,35.05467,34.44543,33.96058,33.69537,32.98748,32.24317,31.46636,30.35233,29.07243,27.99955,26.89339,25.85557,25.05155,24.93183,23.98222,33.67646125000001
2019,23.4476,22.90713,22.51619,21.88134,21.88134,21.71879,21.11302,21.11302,21.11302,20.44923,20.34674,20.34674,20.34674,20.34674,20.34674,20.34674,20.34674,20.34674,20.34674,20.52791,21.74349,22.49307,23.26629,24.21338,26.64595,28.62238,31.17668,33.36292,37.88045,40.87991,44.24023,45.94056,46.9424,47.97808,48.16625,48.04341,47.24455,45.53137,44.40938,43.97477,43.82987,43.2288,43.12187,42.63331,42.46877,42.24896,41.99078,42.48334,43.04654,42.74688,42.26537,42.46794,42.26608,41.90317,41.24784,41.47349,41.35999,41.28032,40.86522,40.75776,40.2471,39.99667,39.99667,39.97162,39.58575,39.93314,40.01617,40.42563,40.79403,41.15924,41.49313,40.5051,38.41935,36.79653,36.28384,35.84412,35.13679,35.16048,35.04863,34.54275,34.27729,33.56876,33.50377,32.83139,32.45025,31.77215,31.15965,30.55313,29.56884,28.70519,27.74078,26.99107,25.95715,25.39357,24.92078,24.43731,33.99394677083333
2019,24.15507,23.63217,22.93413,22.63823,22.31531,21.86153,21.3578,21.07703,21.07703,20.66488,20.27505,20.27505,20.27505,20.27505,20.27505,20.27505,20.27505,20.27505,20.27505,20.27505,20.27505,20.27505,20.53343,21.2519,21.90144,22.70255,23.10102,23.4736,24.12514,25.33584,26.23681,26.85776,27.87837,28.25402,28.25402,28.25402,28.75958,29.04877,29.04877,29.04877,29.04877,29.04877,29.04877,29.04877,28.99466,28.28465,28.28465,28.28465,28.28465,28.28465,28.28465,28.28378,27.52486,27.52486,27.52486,27.52486,27.0601,26.86021,27.07712,26.78487,26.78487,26.78487,26.78487,26.88961,27.68858,27.68858,28.23724,28.73505,29.85822,30.66671,31.52784,32.19419,32.42203,32.42203,32.36957,31.62105,31.62105,31.55537,30.82022,30.73945,30.0532,30.0532,29.82396,29.29154,28.80094,28.4961,27.7182,27.33054,26.94367,26.24033,25.51731,25.13566,24.42994,23.84339,23.5132,23.04328,26.226964687499997
2019,23.01067,22.27973,21.78874,21.51574,21.51574,20.81352,20.74425,20.24241,19.9768,19.36806,19.20328,19.20328,19.20328,19.20328,19.20328,19.20328,19.20328,19.20328,19.20328,19.20328,19.20328,19.42266,19.97233,19.97233,20.07771,20.75422,20.75422,20.95286,21.94466,22.32915,22.91981,23.42574,24.16814,24.7354,25.39683,25.49505,25.49505,25.49505,25.49505,25.49505,26.18898,26.25281,26.25281,26.25281,26.25281,25.89501,25.45747,25.45747,25.45747,25.45747,25.45747,25.45747,24.9144,24.67238,24.67238,24.67238,24.67238,24.67238,24.67238,24.67238,24.67238,24.42308,24.06115,24.67615,24.67615,25.38554,25.65613,26.35226,27.02619,27.53029,28.9516,29.5998,30.09786,30.31304,30.86719,30.86719,30.36817,30.05423,30.05423,30.05423,29.71798,29.25209,29.25209,28.82902,28.48002,28.2751,27.60277,26.83703,26.21594,25.37664,24.74998,23.63215,22.92955,22.19648,22.15444,21.61919,24.344390520833326
2019,21.36951,21.36058,20.55741,20.55741,20.55741,20.0846,19.77999,19.77999,19.62156,18.97151,18.97151,18.97151,18.97151,18.97151,18.97151,18.97151,18.97151,18.97151,19.57768,19.7391,21.05895,21.64123,23.57001,24.74139,27.58463,29.37173,31.99169,34.13588,38.24311,39.11019,41.92242,43.32845,44.64439,45.22875,45.08792,44.60191,44.66107,43.93775,44.03207,43.43961,42.98756,42.87099,42.32195,42.32799,42.44704,42.25621,41.59749,41.90566,42.02664,41.83445,42.21937,41.96606,42.05417,41.82216,41.62171,41.01492,40.86587,40.46386,40.22931,40.12624,39.48857,39.45767,39.45767,39.13688,39.61551,39.36874,39.79317,39.86115,40.63925,41.75538,41.69265,41.07932,39.27618,38.52475,38.47236,38.6815,37.71649,37.26132,36.48831,36.33935,35.695,35.695,34.89502,34.24269,33.91094,33.29206,32.65164,31.20565,30.08421,28.93634,27.74263,26.59659,25.40133,24.67846,24.05978,23.42603,33.621262708333354
2019,23.08864,22.54275,22.21752,21.51502,21.51502,21.51502,20.89024,20.73717,20.73717,20.15078,19.97102,19.97102,19.97102,19.97102,19.97102,19.97102,19.97102,19.97102,20.46547,20.79439,21.36572,22.28861,23.14679,24.39415,27.02422,29.01513,31.78764,33.96431,38.82376,40.73509,43.32109,44.79381,45.59726,45.68421,46.3681,45.93128,45.72718,45.06186,44.47993,44.29184,43.83368,43.63259,42.86392,43.29379,42.78873,42.118,42.51907,42.34193,42.7319,42.41369,42.74679,42.02507,42.11325,41.93956,41.94255,41.75985,41.22384,41.22031,41.09349,40.65166,40.3663,40.3663,40.3663,40.35557,39.8485,40.51445,40.30609,40.52641,41.24216,41.90485,42.05438,41.8233,39.46161,38.27361,38.01412,38.52584,37.56932,37.07454,36.83619,36.27133,36.19483,35.48438,35.46162,34.49217,34.1901,33.3242,32.67376,31.43841,30.25187,28.92038,27.61801,26.4003,25.32117,24.55694,24.13494,23.46132,34.17311010416667
2019,22.97478,22.4951,22.20429,22.20429,21.68633,21.42095,20.89827,20.65972,20.65972,20.65972,20.60316,19.89068,19.89068,19.89068,19.89068,19.89068,19.89068,19.89068,20.43793,20.71363,21.70581,22.54446,23.32328,24.38218,26.94128,28.72055,31.36525,33.41055,37.89713,39.73425,41.67127,42.88748,44.47111,44.62972,44.54266,44.06862,43.93929,43.63552,43.39945,42.94001,42.6832,42.58932,42.58932,42.50196,42.11565,42.37397,42.18575,42.23169,42.36317,42.03071,42.36693,42.26214,42.06751,41.57809,42.20703,41.70975,41.67905,41.02554,40.74135,40.80861,40.66607,40.66849,40.71388,40.57242,39.94702,39.85709,40.02056,40.29833,40.74924,41.38045,41.29823,40.48309,38.55579,37.66832,37.00496,37.60513,36.5784,36.10553,35.37952,35.08202,34.99915,34.43313,33.72615,33.26516,32.72167,32.12529,31.35589,30.68969,29.36283,27.84598,26.4926,25.77454,24.82227,24.3917,23.61609,23.20875,33.6733196875
2019,22.81568,22.26446,21.60731,21.20609,21.20609,21.08598,20.43632,20.43632,20.43632,20.43632,20.40315,19.66035,19.66035,19.66035,19.66035,19.66035,19.66035,19.66035,20.11764,20.4593,21.55844,22.1016,23.27279,24.53776,26.86257,29.00133,31.52845,33.63772,37.93134,39.39655,41.93861,43.09073,44.93218,44.92624,45.10886,44.80714,44.23769,43.7212,43.2069,42.85576,42.73251,42.55334,42.1845,42.42374,42.01157,41.80216,42.00012,42.34333,42.28809,42.23107,42.3286,42.26568,42.25582,41.94095,41.75215,41.46687,41.43606,41.39178,40.75181,40.76582,40.6118,40.09041,40.33669,40.19934,39.97716,39.97716,39.97716,40.705,41.08138,41.49094,41.56823,40.81825,39.11302,37.66498,37.61744,37.42237,36.21465,36.07026,35.29627,35.269,35.269,34.75916,34.41457,33.69782,33.19758,32.40885,31.87887,31.03513,30.01238,28.55853,27.74839,26.55061,25.58537,24.9981,24.65363,23.94784,33.73261041666664
2019,23.40525,22.5834,21.85909,21.85909,21.77175,21.06563,21.06563,21.03628,20.30497,20.30497,20.12524,19.53724,19.53724,19.53724,19.53724,19.53724,19.53724,19.53724,19.53724,19.93008,21.09224,21.98007,22.98242,23.92243,26.30223,27.74791,30.15071,32.3476,35.90953,38.23005,40.34664,41.95002,43.31172,43.96874,43.68307,43.56943,43.35537,43.06596,42.98338,42.81052,42.27893,42.24944,41.71225,41.65022,41.5599,41.2122,40.93666,41.26584,41.63668,41.62385,41.52022,41.52716,41.66517,41.19189,41.48472,41.37484,41.35657,41.35657,41.49937,41.15406,40.49013,40.36931,39.80915,39.8209,39.83049,39.52585,39.82427,39.82427,39.82427,40.30672,40.36221,39.03246,36.58644,35.12124,34.41574,34.361,33.67392,33.19626,32.74443,32.42375,32.42375,32.00067,31.76266,31.10567,30.75751,30.38815,29.73796,29.08396,27.87817,27.06268,26.3907,25.21953,24.91656,24.42875,23.9439,23.34594,32.84963802083333
2019,22.85398,22.2556,21.55412,21.28151,21.28151,20.9891,20.51002,20.45967,19.75022,19.75022,19.75022,19.75022,19.75022,19.05261,18.96602,18.96602,18.96602,18.96602,18.96602,18.96602,19.23551,19.73317,20.24059,20.49773,20.97563,21.27039,21.92607,22.90617,23.95163,24.77993,25.19578,25.93913,26.74232,26.87258,27.59,27.6682,28.45649,28.51007,28.51007,28.51007,28.51007,28.51007,28.51007,28.51007,27.78351,27.75144,27.75144,27.57922,27.75332,27.04217,26.91997,26.91997,26.91997,26.91997,26.91997,26.33072,26.14905,26.14905,26.14905,25.69875,25.43018,26.03725,26.25049,26.25049,26.8571,27.01115,27.12632,27.79436,28.21667,28.8731,30.06781,30.98598,30.99739,31.36282,31.82625,31.28193,31.05171,30.94357,30.71639,30.40836,30.25262,29.91747,29.4856,29.0335,29.33386,28.7316,28.46928,27.96399,27.29757,26.52782,25.94235,25.50042,24.86313,24.25411,24.10537,23.48121,25.538791041666666
2019,23.32722,22.76317,22.23846,21.77194,21.77194,21.01273,20.98542,20.52659,20.19486,20.19486,19.57814,19.38854,19.38854,19.38854,19.38854,19.38854,19.38854,19.38854,19.38854,19.38854,19.38854,19.70545,20.23993,20.23993,20.23993,21.00048,21.57047,21.79479,22.29035,22.91405,23.67681,24.22111,24.92943,25.68809,26.11685,26.48213,26.59437,27.24481,27.24481,26.80934,27.17346,27.25883,27.20665,26.42838,26.42838,26.42838,26.42838,26.22732,25.65371,25.65371,25.65371,25.65371,25.50467,24.8916,24.8916,24.8916,24.8916,24.8916,24.8916,24.8916,24.8916,24.8916,24.8916,25.52347,25.66829,25.66829,26.18848,26.87678,27.53028,28.56896,30.14722,30.99908,31.20821,31.27439,31.98042,31.98042,31.86252,31.18408,31.18408,31.18408,30.93083,30.42399,30.42399,29.72366,29.02465,28.63328,28.07064,27.53439,26.67476,26.00464,24.74507,24.02045,23.08525,22.68115,22.41854,21.91097,24.929213124999993
2019,21.91097,21.23858,21.13879,20.38039,20.38039,20.27729,19.62277,19.62277,19.29798,18.84984,18.84984,18.84984,18.84984,18.84984,18.84984,18.84984,18.84984,18.84984,18.84984,19.31576,20.55245,21.58237,22.61213,24.25425,26.53982,28.10463,30.82695,33.18014,36.29198,37.85724,40.56906,41.78928,43.65058,44.00171,44.51765,44.21361,44.74803,44.37472,44.00834,44.61862,44.20652,43.60927,43.91667,44.14622,43.87307,43.79327,43.09839,43.19276,43.30352,42.8389,42.87826,43.1192,42.83143,42.18036,42.1138,41.3879,41.04283,40.59316,40.59316,40.10326,39.98511,39.97783,39.68886,39.97066,39.74832,39.80165,40.05011,40.81775,41.13478,42.05308,42.103,41.77856,39.71781,38.74978,38.87845,38.55424,37.96706,37.35246,36.90751,36.36122,36.13875,35.36235,34.84114,34.56759,33.65116,32.8569,31.92562,30.68248,29.63447,28.54324,27.2031,26.39942,25.2705,24.58571,24.2767,23.14736,33.68212843750002
2019,22.90629,22.59363,22.1452,21.52178,21.375,21.375,21.205,20.57561,20.57561,20.39801,19.80658,19.80658,19.80658,19.80658,19.80658,19.80658,19.80658,19.80658,19.80658,20.09653,21.08621,22.1668,23.09302,24.3088,26.62987,28.60029,31.40694,33.69441,38.16832,40.10957,41.9618,43.20537,45.03246,46.04345,45.2233,44.72504,44.3832,43.81388,43.38293,43.56758,42.96637,42.78225,42.95866,42.77542,42.79835,42.22686,42.0207,42.30864,42.89348,42.21617,42.23349,42.74998,42.36602,42.42401,42.09992,41.6634,41.44983,41.4077,40.93014,40.81887,40.62079,40.05461,40.05461,40.17367,39.95693,40.0561,40.2382,40.77797,41.52277,42.30812,42.72234,42.56161,40.91144,39.68823,39.23196,39.74803,38.88909,38.35499,38.25959,37.59346,37.11838,36.78715,36.47637,35.64433,35.18678,34.57304,33.32746,32.36982,30.97654,29.49981,28.4708,27.32364,26.10693,25.37453,24.68886,23.79001,34.26207645833333
2019,23.1226,23.1226,22.42665,22.28985,22.16928,21.43352,21.43352,21.43352,20.65197,20.61868,20.61868,20.61868,20.61868,20.61868,20.61868,20.61868,20.61868,20.61868,20.61868,20.7985,21.99911,22.81366,23.452,25.02361,27.57075,29.45983,32.24488,34.42776,39.27593,41.12527,43.5345,44.7297,46.33945,46.29949,46.01356,45.7656,45.26353,44.94775,43.95515,43.8791,43.35164,43.15287,42.75583,42.73922,43.16704,42.76538,42.43875,42.61046,42.75275,42.67576,42.28715,42.38615,42.66671,41.92182,41.77415,41.48633,41.47869,41.15799,41.07552,40.96193,40.75143,40.35173,40.14292,40.21298,40.04092,40.02448,40.23192,40.90085,41.77445,41.87549,42.29985,42.07851,39.93566,38.89691,38.74586,38.55497,38.31656,37.93729,36.90274,36.35985,36.35985,35.8826,35.52539,34.82248,34.64162,34.03726,32.98005,31.88593,30.75371,29.57488,28.35076,27.37987,25.81672,25.24244,24.4422,23.58415,34.441779791666654
2019,22.85701,22.75407,21.96095,21.96095,21.96095,21.44691,21.18614,20.93567,20.37736,20.37736,20.37736,20.37736,20.37736,20.37736,19.70211,19.55428,19.55428,20.19327,20.37562,20.37562,21.62877,22.24465,23.28051,24.23123,26.67326,28.59144,31.0333,33.04414,37.65652,39.74921,41.80561,43.30347,44.76911,45.03836,45.12303,44.43399,43.99175,43.68422,43.28568,42.76637,42.23294,41.99642,41.76636,41.7413,41.86811,41.86811,41.06062,41.04474,41.81439,41.55376,41.74614,41.31384,41.27231,41.16179,41.16319,40.54311,40.5429,40.32782,40.35351,40.17941,39.68751,39.48266,40.05,39.44524,39.1115,39.49492,39.68353,39.70973,40.55228,40.77657,41.33634,41.22688,38.93049,37.85271,37.45725,36.86402,36.73381,36.08003,35.80784,35.79398,35.01656,35.01656,35.01656,34.69413,34.2546,33.31525,32.57781,31.26607,30.4029,28.96239,28.01384,26.83712,25.70363,25.44128,24.54467,23.83977,33.64528968750002
2019,23.55366,22.83244,22.23407,21.62225,21.41242,21.41242,21.26572,20.65148,20.65148,20.65148,20.31845,19.83721,19.83721,19.83721,19.83721,19.83721,19.83721,19.91169,20.61247,20.61247,21.4185,22.1387,23.10526,24.45697,26.98519,28.91189,31.27986,33.8341,38.01716,39.94353,42.29568,43.52461,45.49991,45.49579,45.59533,45.15382,45.00925,44.38718,44.0514,43.91751,43.99662,43.87403,43.47752,43.48525,43.16048,42.58906,42.25301,42.13028,42.20177,42.20177,42.05248,41.70977,41.68925,41.57152,41.57086,41.28271,40.84302,40.53133,40.52444,40.54881,39.7657,39.57951,39.49525,39.21761,39.10683,38.99159,39.07885,39.71365,39.68879,39.8669,39.91396,39.70177,37.46815,36.39472,35.51571,35.40072,34.70181,34.36842,33.56257,33.29499,32.91997,32.56914,32.56914,31.92732,31.55846,31.00489,30.59371,29.92141,28.86951,27.81783,26.76837,25.58946,24.88885,24.57528,24.37171,23.33751,33.412410833333325
2019,22.98461,22.98461,22.29317,21.49998,21.33598,21.33598,21.19651,20.55438,20.55438,20.39495,19.74906,19.74906,19.74906,19.74906,19.74906,19.74906,19.74906,19.74906,19.74906,19.74906,20.26771,20.5207,20.5207,20.5207,21.31782,21.98887,22.12916,22.6213,23.68351,24.54733,25.35472,25.9112,26.38724,26.90292,26.96585,27.75114,27.75114,27.75114,27.75114,27.75114,27.75114,27.75114,27.75114,27.75114,27.30708,26.84599,26.84599,26.84599,26.21117,26.07607,26.07607,26.07607,26.07607,26.07607,26.07607,26.07607,25.65315,25.266,25.266,25.266,25.266,25.266,25.266,25.266,25.266,25.266,25.266,26.03747,26.04474,27.01352,27.87953,28.97137,29.27073,29.27073,29.27073,29.27073,29.27073,28.67779,28.4634,28.4634,28.17055,27.63902,27.63902,27.63902,27.14247,26.83154,26.83154,26.35251,25.65573,25.0283,24.32095,23.7113,23.33029,22.93894,22.93894,22.2225,24.825255104166672
